inputName,text,data,bss
values_11,922,32,16
values_19,2246,200,28
values_12,2220,242,30
values_38,1686,882,50
values_81,1956,1058,54
values_5,1810,648,44
values_40,1726,392,36
values_70,922,32,16
values_23,1068,18,14
values_72,1834,722,46
values_79,1810,648,44
values_78,2246,200,28
values_87,1490,1152,56
values_6,2246,200,28
values_68,922,32,16
values_69,1600,72,20
values_1,1712,1352,60
values_45,1290,512,40
values_33,1568,1800,68
values_15,1492,338,34
values_93,1068,18,14
values_24,1694,968,52
values_25,1936,1458,62
values_26,1432,1568,64
values_48,1568,1800,68
values_71,2220,242,30
values_76,1584,450,38
values_7,2220,242,30
values_50,922,32,16
values_22,1712,1352,60
values_4,2014,98,22
values_32,2246,200,28
values_77,2246,200,28
values_91,1568,1800,68
values_42,1810,648,44
values_13,1490,1152,56
values_41,1432,800,48
values_55,1656,1250,58
values_31,708,8,12
values_66,2220,242,30
values_65,2014,98,22
values_62,1686,882,50
values_21,2014,98,22
values_95,1476,50,18
values_84,1492,338,34
values_58,1694,968,52
values_64,1490,1152,56
values_83,1458,288,32
values_94,1936,1458,62
values_0,1584,450,38
values_99,708,8,12
values_96,1490,1152,56
values_67,1568,1800,68
values_61,2220,242,30
values_43,1458,288,32
values_2,1834,722,46
values_54,1686,882,50
values_30,2014,98,22
values_59,708,8,12
values_85,1476,50,18
values_74,2246,200,28
values_90,1600,72,20
values_18,1432,800,48
values_52,2220,242,30
values_44,1834,722,46
values_17,1810,648,44
values_36,708,8,12
values_49,1936,1458,62
values_86,2246,200,28
values_37,1568,1800,68
values_56,1550,1682,66
values_63,1936,1458,62
values_35,1568,1800,68
values_97,1600,72,20
values_75,1712,1352,60
values_57,708,8,12
values_88,1726,392,36
values_10,1568,1800,68
values_53,922,32,16
values_8,1686,882,50
values_39,1476,50,18
values_47,922,32,16
values_60,1568,1800,68
values_89,1956,1058,54
values_51,2246,200,28
values_14,1694,968,52
values_28,2198,162,26
values_16,1476,50,18
values_34,2246,200,28
values_82,2014,98,22
values_46,2246,200,28
values_27,1726,392,36
values_20,1432,800,48
values_9,2246,200,28
values_92,1936,1458,62
values_3,1458,288,32
values_98,1712,1352,60
values_29,1490,1152,56
values_80,708,8,12
values_73,1712,1352,60
