id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4569,4569,"['969952', '8857920', '127773', '1110576', '65534', '553033', '569229', '49.951', '12612748', '0', '3889758', '0', '161191', '0', '0', '4.144']",626,6936,4855,2542,100.00,100.00,66.67,100.00,7.299,0.659,0.941,1.797
values_19,2513,2513,"['970300', '8853548', '127815', '1110028', '65048', '552753', '568920', '49.909', '12606400', '0', '3887702', '0', '161081', '0', '0', '4.143']",287,3047,2123,1149,100.00,100.00,83.33,100.00,8.756,0.825,1.184,2.187
values_12,9327,9327,"['1028332', '8883383', '135081', '1113741', '66034', '554760', '570924', '49.710', '12675092', '0', '3914517', '0', '161482', '0', '0', '4.125']",1567,17463,12131,6277,100.00,100.00,83.33,100.00,5.952,0.534,0.769,1.486
values_38,4716,4716,"['970120', '8858088', '127794', '1110597', '65544', '553037', '569235', '49.950', '12613154', '0', '3889905', '0', '161214', '0', '0', '4.144']",683,7307,5015,2673,100.00,100.00,83.33,100.00,6.905,0.645,0.940,1.764
values_81,8058,8058,"['1017288', '8874795', '133697', '1112665', '66189', '554144', '570299', '49.771', '12658154', '0', '3908247', '0', '161358', '0', '0', '4.129']",1314,14776,10327,5326,100.00,100.00,66.67,100.00,6.132,0.545,0.780,1.513
values_5,3467,3467,"['988272', '8858014', '130063', '1108745', '65278', '553101', '569255', '49.917', '12603316', '0', '3888657', '0', '161191', '0', '0', '4.145']",459,4918,3403,1821,100.00,100.00,83.33,100.00,7.553,0.705,1.019,1.904
values_40,3446,3446,"['988248', '8857990', '130060', '1108742', '65278', '553101', '569255', '49.917', '12603258', '0', '3888636', '0', '161191', '0', '0', '4.145']",451,4866,3381,1803,100.00,100.00,83.33,100.00,7.641,0.708,1.019,1.911
values_70,4653,4653,"['970048', '8858016', '127785', '1110588', '65544', '553037', '569235', '49.951', '12612980', '0', '3889842', '0', '161214', '0', '0', '4.144']",659,7151,4949,2619,100.00,100.00,83.33,100.00,7.061,0.651,0.940,1.777
values_23,968,968,"['965188', '8853652', '127176', '1110062', '65093', '552792', '568941', '49.941', '12603434', '0', '3886157', '0', '161081', '0', '0', '4.145']",35,230,143,103,100.00,100.00,83.33,100.00,27.657,4.209,6.769,9.398
values_72,1739,1739,"['968004', '8853596', '127528', '1110027', '65100', '552715', '568819', '49.922', '12604884', '0', '3886928', '0', '161089', '0', '0', '4.144']",175,1746,1197,675,100.00,100.00,83.33,100.00,9.937,0.996,1.453,2.576
