id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10279,3429,84.2,94.4,7.5,16.68,15.69,0.99,443,6247,3755,1271,100.00,100.00,83.33,100.00,23.203,1.645,2.737,8.087
values_19,20856,6956,84.1,97.2,2.8,16.68,15.39,1.29,1127,16381,9857,3357,100.00,100.00,83.33,100.00,18.506,1.273,2.116,6.213
values_12,18568,6206,84.3,96.9,4.4,16.71,15.40,1.31,1027,14409,8489,2997,100.00,100.00,83.33,100.00,18.080,1.289,2.187,6.196
values_38,19723,6585,84.2,97.1,3.5,16.69,15.39,1.31,1083,15435,9179,3189,100.00,100.00,83.33,100.00,18.211,1.278,2.149,6.185
values_81,22321,7449,84.1,97.4,2.6,16.69,15.38,1.31,1223,17807,10715,3641,100.00,100.00,83.33,100.00,18.251,1.253,2.083,6.130
values_5,36436,12160,84.1,98.4,1.4,16.69,15.28,1.41,2126,31297,18845,6358,100.00,100.00,66.67,100.00,17.138,1.164,1.933,5.731
values_40,13336,4454,84.3,95.7,5.6,16.70,15.56,1.14,651,9225,5513,1873,100.00,100.00,83.33,100.00,20.485,1.446,2.419,7.120
values_70,14392,4803,84.2,96.0,4.9,16.69,15.52,1.16,715,10221,6131,2109,100.00,100.00,83.33,100.00,20.129,1.408,2.347,6.824
values_23,4488,1491,84.3,87.2,35.9,16.61,16.40,0.21,54,609,365,132,100.00,100.00,66.67,100.00,83.111,7.369,12.296,34.000
values_72,32786,10941,84.1,98.2,1.7,16.69,15.28,1.41,1915,27903,16715,5685,100.00,100.00,83.33,100.00,17.121,1.175,1.961,5.767
values_79,5282,1801,86.1,89.2,44.5,17.05,16.29,0.76,186,1753,788,450,100.00,100.00,83.33,100.00,28.398,3.013,6.703,11.738
values_78,5295,1761,84.4,89.0,25.5,16.63,16.15,0.48,123,1459,827,319,100.00,100.00,83.33,100.00,43.049,3.629,6.403,16.599
values_87,28897,9645,84.1,98.0,1.9,16.69,15.32,1.37,1647,24111,14507,4913,100.00,100.00,83.33,100.00,17.545,1.198,1.992,5.882
values_6,25639,8559,84.2,97.7,2.4,16.69,15.34,1.36,1451,21049,12611,4311,100.00,100.00,83.33,100.00,17.670,1.218,2.033,5.947
values_68,13288,4436,84.2,95.7,5.4,16.69,15.56,1.13,643,9155,5489,1857,100.00,100.00,83.33,100.00,20.666,1.451,2.421,7.156
values_69,4049,1338,84.0,85.8,47.8,16.52,16.44,0.09,26,217,125,191,100.00,100.00,66.67,100.00,155.731,18.659,32.392,21.199
values_1,4049,1338,84.0,85.8,47.8,16.52,16.44,0.09,26,217,125,191,100.00,100.00,66.67,100.00,155.731,18.659,32.392,21.199
values_45,19337,6459,84.1,97.0,2.9,16.70,15.44,1.26,1026,14937,9005,3058,100.00,100.00,66.67,100.00,18.847,1.295,2.147,6.323
values_33,14261,4767,84.2,96.0,4.7,16.71,15.57,1.15,698,10073,6077,2074,100.00,100.00,66.67,100.00,20.431,1.416,2.347,6.876
values_15,9428,3146,84.2,93.9,8.5,16.68,15.75,0.93,387,5421,3257,1137,100.00,100.00,83.33,100.00,24.362,1.739,2.895,8.292
values_93,30712,10250,84.1,98.1,1.8,16.69,15.31,1.38,1763,25837,15545,5265,100.00,100.00,83.33,100.00,17.420,1.189,1.976,5.833
values_24,6892,2300,84.5,91.6,16.2,16.69,15.90,0.78,243,3067,1745,661,100.00,100.00,83.33,100.00,28.362,2.247,3.950,10.427
values_25,14344,4785,84.2,96.0,4.8,16.68,15.53,1.15,707,10151,6107,2093,100.00,100.00,83.33,100.00,20.289,1.413,2.349,6.853
values_26,4647,1545,84.4,87.5,36.6,16.62,16.29,0.33,79,827,443,191,100.00,100.00,83.33,100.00,58.823,5.619,10.490,24.330
values_48,4770,1592,84.3,88.0,30.0,16.69,16.39,0.29,74,895,539,190,100.00,100.00,66.67,100.00,64.459,5.330,8.850,25.105
values_71,4770,1592,84.3,88.0,30.0,16.69,16.39,0.29,74,895,539,190,100.00,100.00,66.67,100.00,64.459,5.330,8.850,25.105
values_76,20768,6938,84.1,97.2,2.7,16.70,15.42,1.28,1118,16303,9827,3334,100.00,100.00,66.67,100.00,18.576,1.274,2.113,6.229
values_7,5117,1707,84.3,88.8,25.0,16.68,16.30,0.38,98,1241,749,260,100.00,100.00,66.67,100.00,52.214,4.123,6.832,19.681
values_50,19337,6459,84.1,97.0,2.9,16.70,15.44,1.26,1026,14937,9005,3058,100.00,100.00,66.67,100.00,18.847,1.295,2.147,6.323
values_22,20768,6938,84.1,97.2,2.7,16.70,15.42,1.28,1118,16303,9827,3334,100.00,100.00,66.67,100.00,18.576,1.274,2.113,6.229
values_4,10208,3411,84.2,94.4,7.3,16.71,15.73,0.97,434,6169,3725,1252,100.00,100.00,66.67,100.00,23.521,1.655,2.740,8.153
values_32,27320,9122,84.2,97.9,2.2,16.69,15.33,1.37,1559,22655,13577,4635,100.00,100.00,83.33,100.00,17.524,1.206,2.012,5.894
values_77,30630,10232,84.1,98.1,1.7,16.70,15.32,1.38,1754,25759,15515,5242,100.00,100.00,66.67,100.00,17.463,1.189,1.974,5.843
values_91,7392,2463,84.4,92.2,13.6,16.66,15.85,0.80,267,3513,2051,749,100.00,100.00,83.33,100.00,27.685,2.104,3.604,9.869
values_42,15610,5216,84.3,96.3,4.7,16.71,15.50,1.20,799,11417,6833,2321,100.00,100.00,83.33,100.00,19.537,1.367,2.285,6.726
values_13,7231,2409,84.2,92.0,12.9,16.66,15.92,0.74,243,3303,1979,701,100.00,100.00,83.33,100.00,29.757,2.189,3.654,10.315
values_41,34760,11606,84.2,98.3,1.8,16.69,15.27,1.42,2047,29819,17849,6073,100.00,100.00,83.33,100.00,16.981,1.166,1.947,5.724
values_55,4250,1396,83.7,86.0,42.3,16.42,16.28,0.14,38,383,227,154,100.00,100.00,66.67,100.00,111.842,11.097,18.722,27.597
values_31,35024,11696,84.2,98.4,2.0,16.70,15.26,1.44,2087,30169,17969,6153,100.00,100.00,83.33,100.00,16.782,1.161,1.949,5.692
values_66,4647,1545,84.4,87.5,36.6,16.62,16.29,0.33,79,827,443,191,100.00,100.00,83.33,100.00,58.823,5.619,10.490,24.330
values_65,5762,1922,84.5,90.0,22.4,16.68,16.09,0.59,159,1935,1097,419,100.00,100.00,83.33,100.00,36.239,2.978,5.253,13.752
values_62,16666,5571,84.2,96.6,3.8,16.71,15.50,1.21,854,12385,7469,2542,100.00,100.00,66.67,100.00,19.515,1.346,2.231,6.556
values_21,14261,4767,84.2,96.0,4.7,16.71,15.57,1.15,698,10073,6077,2074,100.00,100.00,66.67,100.00,20.431,1.416,2.347,6.876
values_95,13232,4418,84.2,95.6,5.3,16.69,15.58,1.12,635,9085,5465,1841,100.00,100.00,83.33,100.00,20.838,1.456,2.421,7.187
values_84,22477,7503,84.2,97.4,2.8,16.69,15.37,1.32,1247,18017,10787,3689,100.00,100.00,83.33,100.00,18.025,1.248,2.084,6.093
values_58,7157,2391,84.3,92.0,12.7,16.70,15.98,0.72,234,3225,1949,682,100.00,100.00,66.67,100.00,30.585,2.219,3.672,10.494
values_64,9354,3128,84.3,93.9,8.3,16.72,15.80,0.92,378,5343,3227,1114,100.00,100.00,66.67,100.00,24.746,1.751,2.899,8.397
