id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1668,989,567,8862,5638,5638,100.00,100.00,83.33,100.00,2.942,0.188,0.296,0.296
values_19,2947,1678,2126,34375,21922,21922,100.00,100.00,66.67,100.00,1.386,0.086,0.134,0.134
values_12,2206,1347,1323,21183,13495,13495,100.00,100.00,83.33,100.00,1.667,0.104,0.163,0.163
values_38,1969,1200,1127,17983,11455,11455,100.00,100.00,83.33,100.00,1.747,0.109,0.172,0.172
values_81,2601,1592,1763,28375,18079,18079,100.00,100.00,83.33,100.00,1.475,0.092,0.144,0.144
values_5,2285,1396,1526,24560,15667,15667,100.00,100.00,66.67,100.00,1.497,0.093,0.146,0.146
values_40,1102,687,326,5015,3202,3202,100.00,100.00,66.67,100.00,3.380,0.220,0.344,0.344
values_70,1921,1152,635,9967,6343,6343,100.00,100.00,83.33,100.00,3.025,0.193,0.303,0.303
values_23,1877,1180,1075,16877,10648,10648,100.00,100.00,83.33,100.00,1.746,0.111,0.176,0.176
values_72,1734,1095,854,13591,8674,8674,100.00,100.00,66.67,100.00,2.030,0.128,0.200,0.200
values_79,487,270,54,663,418,418,100.00,100.00,66.67,100.00,9.019,0.735,1.165,1.165
values_78,419,230,79,908,514,514,100.00,100.00,83.33,100.00,5.304,0.461,0.815,0.815
values_87,2715,1740,1874,30251,19294,19294,100.00,100.00,66.67,100.00,1.449,0.090,0.141,0.141
values_6,493,276,91,1142,685,685,100.00,100.00,83.33,100.00,5.418,0.432,0.720,0.720
values_68,1789,1080,783,12375,7879,7879,100.00,100.00,83.33,100.00,2.285,0.145,0.227,0.227
values_69,1238,741,387,5943,3775,3775,100.00,100.00,83.33,100.00,3.199,0.208,0.328,0.328
values_1,1300,773,494,7736,4939,4939,100.00,100.00,66.67,100.00,2.632,0.168,0.263,0.263
values_45,769,440,126,1800,1147,1147,100.00,100.00,66.67,100.00,6.103,0.427,0.670,0.670
values_33,999,612,243,3618,2290,2290,100.00,100.00,83.33,100.00,4.111,0.276,0.436,0.436
values_15,991,576,211,3054,1909,1909,100.00,100.00,83.33,100.00,4.697,0.324,0.519,0.519
values_93,1867,1128,947,15047,9583,9583,100.00,100.00,83.33,100.00,1.971,0.124,0.195,0.195
values_24,2569,1560,1998,32280,20587,20587,100.00,100.00,66.67,100.00,1.286,0.080,0.125,0.125
values_25,2867,1632,2143,34541,21988,21988,100.00,100.00,83.33,100.00,1.338,0.083,0.130,0.130
values_26,1217,718,278,4240,2707,2707,100.00,100.00,66.67,100.00,4.378,0.287,0.450,0.450
values_48,1945,1176,938,14960,9547,9547,100.00,100.00,66.67,100.00,2.074,0.130,0.204,0.204
values_71,631,358,151,2045,1243,1243,100.00,100.00,83.33,100.00,4.179,0.309,0.508,0.508
values_76,595,332,47,503,295,295,100.00,100.00,83.33,100.00,12.660,1.183,2.017,2.017
values_7,1459,870,626,9880,6307,6307,100.00,100.00,66.67,100.00,2.331,0.148,0.231,0.231
values_50,283,150,46,425,226,226,100.00,100.00,91.67,100.00,6.152,0.666,1.252,1.252
values_22,2569,1560,2071,32999,20863,20863,100.00,100.00,83.33,100.00,1.240,0.078,0.123,0.123
values_4,2443,1494,1363,21578,13645,13645,100.00,100.00,83.33,100.00,1.792,0.113,0.179,0.179
values_32,2364,1445,1535,24647,15703,15703,100.00,100.00,83.33,100.00,1.540,0.096,0.151,0.151
values_77,1364,805,558,8775,5602,5602,100.00,100.00,66.67,100.00,2.444,0.155,0.243,0.243
values_91,2569,1560,2007,32367,20623,20623,100.00,100.00,83.33,100.00,1.280,0.079,0.125,0.125
values_42,1655,1044,707,11138,7090,7090,100.00,100.00,83.33,100.00,2.341,0.149,0.233,0.233
values_13,1969,1200,1118,17896,11419,11419,100.00,100.00,66.67,100.00,1.761,0.110,0.172,0.172
values_41,1260,789,459,7008,4414,4414,100.00,100.00,83.33,100.00,2.745,0.180,0.285,0.285
values_55,1536,917,651,10125,6403,6403,100.00,100.00,83.33,100.00,2.359,0.152,0.240,0.240
values_31,2050,1299,1214,19463,12418,12418,100.00,100.00,66.67,100.00,1.689,0.105,0.165,0.165
values_66,1260,789,451,6929,4384,4384,100.00,100.00,83.33,100.00,2.794,0.182,0.287,0.287
values_65,1146,675,287,4327,2743,2743,100.00,100.00,83.33,100.00,3.993,0.265,0.418,0.418
values_62,771,440,199,2714,1630,1630,100.00,100.00,83.33,100.00,3.874,0.284,0.473,0.473
values_21,1633,984,774,12288,7843,7843,100.00,100.00,66.67,100.00,2.110,0.133,0.208,0.208
values_95,623,366,98,1355,862,862,100.00,100.00,66.67,100.00,6.357,0.460,0.723,0.723
values_84,1102,687,335,5102,3238,3238,100.00,100.00,83.33,100.00,3.290,0.216,0.340,0.340
values_58,493,276,74,976,619,619,100.00,100.00,66.67,100.00,6.662,0.505,0.796,0.796
values_64,2285,1396,1526,24560,15667,15667,100.00,100.00,66.67,100.00,1.497,0.093,0.146,0.146
values_83,1734,1095,854,13591,8674,8674,100.00,100.00,66.67,100.00,2.030,0.128,0.200,0.200
values_94,933,546,287,4327,2743,2743,100.00,100.00,83.33,100.00,3.251,0.216,0.340,0.340
values_0,631,358,135,1887,1183,1183,100.00,100.00,83.33,100.00,4.674,0.334,0.533,0.533
values_99,2947,1678,2135,34462,21958,21958,100.00,100.00,83.33,100.00,1.380,0.086,0.134,0.134
values_96,781,450,194,2888,1843,1843,100.00,100.00,66.67,100.00,4.026,0.270,0.424,0.424
values_67,1711,1032,791,12454,7909,7909,100.00,100.00,83.33,100.00,2.163,0.137,0.216,0.216
values_61,2838,1739,1754,28288,18043,18043,100.00,100.00,66.67,100.00,1.618,0.100,0.157,0.157
values_43,555,310,54,663,418,418,100.00,100.00,66.67,100.00,10.278,0.837,1.328,1.328
values_2,1576,993,698,11051,7054,7054,100.00,100.00,66.67,100.00,2.258,0.143,0.223,0.223
values_54,1260,789,434,6763,4318,4318,100.00,100.00,66.67,100.00,2.903,0.186,0.292,0.292
values_30,781,450,194,2888,1843,1843,100.00,100.00,66.67,100.00,4.026,0.270,0.424,0.424
values_59,2129,1350,1223,19550,12454,12454,100.00,100.00,83.33,100.00,1.741,0.109,0.171,0.171
values_85,1076,661,243,3618,2290,2290,100.00,100.00,83.33,100.00,4.428,0.297,0.470,0.470
values_74,2295,1458,1443,23040,14638,14638,100.00,100.00,83.33,100.00,1.590,0.100,0.157,0.157
values_90,351,190,35,322,178,178,100.00,100.00,83.33,100.00,10.029,1.090,1.972,1.972
values_18,2048,1249,1118,17896,11419,11419,100.00,100.00,66.67,100.00,1.832,0.114,0.179,0.179
values_52,1160,693,387,5943,3775,3775,100.00,100.00,83.33,100.00,2.997,0.195,0.307,0.307
values_44,2366,1503,1638,26391,16834,16834,100.00,100.00,66.67,100.00,1.444,0.090,0.141,0.141
values_17,2522,1543,1763,28375,18079,18079,100.00,100.00,83.33,100.00,1.431,0.089,0.139,0.139
values_36,2295,1458,1418,22795,14542,14542,100.00,100.00,66.67,100.00,1.618,0.101,0.158,0.158
values_49,2707,1540,2135,34462,21958,21958,100.00,100.00,83.33,100.00,1.268,0.079,0.123,0.123
values_86,1655,1044,723,11296,7150,7150,100.00,100.00,83.33,100.00,2.289,0.147,0.231,0.231
values_37,1789,1080,947,15047,9583,9583,100.00,100.00,83.33,100.00,1.889,0.119,0.187,0.187
values_56,933,546,278,4240,2707,2707,100.00,100.00,66.67,100.00,3.356,0.220,0.345,0.345
values_63,487,270,63,750,454,454,100.00,100.00,83.33,100.00,7.730,0.649,1.073,1.073
values_35,1160,693,378,5856,3739,3739,100.00,100.00,66.67,100.00,3.069,0.198,0.310,0.310
values_97,2707,1540,2126,34375,21922,21922,100.00,100.00,66.67,100.00,1.273,0.079,0.123,0.123
values_75,2787,1586,2126,34375,21922,21922,100.00,100.00,66.67,100.00,1.311,0.081,0.127,0.127
values_57,386,205,46,425,226,226,100.00,100.00,91.67,100.00,8.391,0.908,1.708,1.708
values_88,1160,693,387,5943,3775,3775,100.00,100.00,83.33,100.00,2.997,0.195,0.307,0.307
values_10,2050,1299,1214,19463,12418,12418,100.00,100.00,66.67,100.00,1.689,0.105,0.165,0.165
values_53,2707,1540,2126,34375,21922,21922,100.00,100.00,66.67,100.00,1.273,0.079,0.123,0.123
values_8,2725,1656,1998,32280,20587,20587,100.00,100.00,66.67,100.00,1.364,0.084,0.132,0.132
values_39,623,366,98,1355,862,862,100.00,100.00,66.67,100.00,6.357,0.460,0.723,0.723
values_47,860,513,98,1355,862,862,100.00,100.00,66.67,100.00,8.776,0.635,0.998,0.998
values_60,1472,885,378,5856,3739,3739,100.00,100.00,66.67,100.00,3.894,0.251,0.394,0.394
values_89,2647,1608,1998,32280,20587,20587,100.00,100.00,66.67,100.00,1.325,0.082,0.129,0.129
values_51,1160,693,378,5856,3739,3739,100.00,100.00,66.67,100.00,3.069,0.198,0.310,0.310
values_14,1592,943,583,9020,5698,5698,100.00,100.00,83.33,100.00,2.731,0.176,0.279,0.279
values_28,2524,1605,1647,26478,16870,16870,100.00,100.00,83.33,100.00,1.532,0.095,0.150,0.150
values_16,2285,1396,1526,24560,15667,15667,100.00,100.00,66.67,100.00,1.497,0.093,0.146,0.146
values_34,991,576,194,2888,1843,1843,100.00,100.00,66.67,100.00,5.108,0.343,0.538,0.538
values_82,1734,1095,854,13591,8674,8674,100.00,100.00,66.67,100.00,2.030,0.128,0.200,0.200
