id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,42710,16627,94.3,98.2,41.0,19.46,17.15,2.31,4239,24059,11533,9254,100.00,89.47,78.95,60.00,10.075,1.775,3.703,4.615
values_19,42944,16661,94.3,98.1,40.8,19.40,17.09,2.31,4263,24247,11616,9311,100.00,89.47,78.95,60.00,10.074,1.771,3.697,4.612
values_12,42865,16667,94.3,98.2,41.7,19.44,17.13,2.31,4216,23993,11573,9240,100.00,89.47,78.95,60.00,10.167,1.787,3.704,4.639
values_38,7713,2310,84.7,87.0,47.6,14.97,14.08,0.89,382,1903,1022,2450,100.00,89.47,78.95,60.00,20.191,4.053,7.547,3.148
values_81,14842,4601,88.7,91.7,47.5,15.50,13.84,1.66,1151,6316,3143,15311,100.00,89.47,78.95,60.00,12.895,2.350,4.722,0.969
values_5,25432,9643,93.5,96.8,46.1,18.96,16.88,2.08,2381,13454,6462,5284,100.00,89.47,78.95,60.00,10.681,1.890,3.936,4.813
values_40,5681,1645,81.8,83.1,61.7,14.48,14.14,0.33,159,711,421,730,100.00,89.47,73.68,60.00,35.730,7.990,13.494,7.782
values_70,18067,5653,89.5,92.8,47.0,15.64,13.83,1.82,1514,8406,4117,23821,100.00,89.47,78.95,60.00,11.933,2.149,4.388,0.758
values_23,6823,2062,84.6,86.4,55.0,15.11,14.36,0.75,278,1315,769,1414,100.00,89.47,78.95,60.00,24.543,5.189,8.873,4.825
values_72,18088,5654,89.5,92.7,48.0,15.63,13.81,1.82,1495,8294,4106,23322,100.00,89.47,78.95,60.00,12.099,2.181,4.405,0.776
values_79,18009,5641,89.5,92.8,48.2,15.66,13.85,1.82,1487,8197,4080,23130,100.00,89.47,78.95,60.00,12.111,2.197,4.414,0.779
values_78,18005,5644,89.5,92.8,48.2,15.67,13.85,1.82,1469,8105,4064,22677,100.00,89.47,78.95,60.00,12.257,2.221,4.430,0.794
values_87,14738,4587,88.8,91.8,49.4,15.56,13.91,1.66,1143,6215,3118,15142,100.00,89.47,78.95,60.00,12.894,2.371,4.727,0.973
values_6,25220,9607,93.6,96.8,48.1,19.05,16.96,2.09,2319,12979,6351,5137,100.00,89.47,78.95,60.00,10.875,1.943,3.971,4.909
values_68,25168,9609,93.6,96.8,47.7,19.09,17.00,2.09,2339,13120,6368,5182,100.00,89.47,78.95,60.00,10.760,1.918,3.952,4.857
values_69,25374,9654,93.6,96.8,47.6,19.02,16.93,2.09,2380,13481,6477,5301,100.00,89.47,78.95,60.00,10.661,1.882,3.918,4.787
values_1,25256,9623,93.6,96.8,48.5,19.05,16.96,2.09,2337,13134,6391,5191,100.00,89.47,78.95,60.00,10.807,1.923,3.952,4.865
values_45,5557,1623,82.0,83.4,60.6,14.60,14.31,0.30,150,628,400,696,100.00,89.47,78.95,60.00,37.047,8.849,13.893,7.984
values_33,7787,2317,84.5,86.8,48.3,14.88,13.98,0.90,380,1905,1030,2429,100.00,89.47,78.95,60.00,20.492,4.088,7.560,3.206
values_15,43071,16696,94.3,98.2,40.3,19.38,17.07,2.31,4297,24561,11695,9416,100.00,89.47,78.95,60.00,10.024,1.754,3.683,4.574
values_93,16337,5107,89.2,92.3,49.0,15.63,13.90,1.73,1312,7171,3576,18931,100.00,89.47,78.95,60.00,12.452,2.278,4.569,0.863
values_24,6876,2072,84.5,86.3,53.9,15.07,14.31,0.76,288,1406,788,1513,100.00,89.47,78.95,60.00,23.875,4.890,8.726,4.545
values_25,6802,2054,84.4,86.3,53.2,15.10,14.36,0.74,279,1302,759,1424,100.00,89.47,78.95,60.00,24.380,5.224,8.962,4.777
values_26,6840,2064,84.5,86.4,53.9,15.09,14.34,0.75,283,1348,775,1460,100.00,89.47,78.95,60.00,24.170,5.074,8.826,4.685
values_48,5644,1639,81.9,83.2,61.7,14.52,14.20,0.32,153,667,413,716,100.00,89.47,76.32,60.00,36.889,8.462,13.666,7.883
values_71,18040,5653,89.5,92.7,47.1,15.67,13.85,1.82,1513,8411,4111,23810,100.00,89.47,78.95,60.00,11.923,2.145,4.388,0.758
