id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,12477,12477,"['959468', '8853609', '126901', '1109749', '65468', '552812', '569130', '49.996', '12625324', '0', '3892667', '0', '162485', '0', '0', '4.174']",3350,14595,8491,9825,100.00,89.47,78.95,60.00,3.724,0.855,1.469,1.270
values_19,12509,12509,"['959460', '8853655', '126896', '1109759', '65455', '552825', '569131', '49.996', '12625462', '0', '3892699', '0', '162817', '0', '0', '4.183']",3376,14730,8517,9873,100.00,89.47,78.95,60.00,3.705,0.849,1.469,1.267
values_12,12587,12587,"['959484', '8853687', '126902', '1109767', '65459', '552821', '569140', '49.996', '12625762', '0', '3892777', '0', '162888', '0', '0', '4.184']",3404,14945,8591,9965,100.00,89.47,78.95,60.00,3.698,0.842,1.465,1.263
values_38,4417,4417,"['973636', '8855396', '128451', '1111308', '65454', '552944', '569183', '49.881', '12629022', '0', '3894606', '0', '162055', '0', '0', '4.161']",1139,4884,2906,23215,100.00,89.47,78.95,60.00,3.878,0.904,1.520,0.190
values_81,11006,11006,"['944200', '8849527', '124885', '1109165', '65516', '552584', '568851', '50.087', '12607052', '0', '3886195', '0', '162456', '0', '0', '4.180']",2609,11389,6582,7642,100.00,89.47,78.95,60.00,4.218,0.966,1.672,1.440
values_5,24471,24471,"['965096', '8854175', '128001', '1110151', '65739', '553059', '569399', '49.978', '12660668', '0', '3904660', '0', '164537', '0', '0', '4.214']",6459,28707,16286,18862,100.00,89.47,78.95,60.00,3.789,0.852,1.503,1.297
values_40,1039,1039,"['949204', '8844346', '125190', '1108118', '64970', '552154', '568279', '50.038', '12575726', '0', '3876228', '0', '160988', '0', '0', '4.153']",150,519,367,738,100.00,89.47,78.95,60.00,6.927,2.002,2.831,1.408
values_70,5605,5605,"['973960', '8859015', '128563', '1111380', '65539', '553141', '569334', '49.896', '12632932', '0', '3895794', '0', '162284', '0', '0', '4.166']",1488,6425,3788,36093,100.00,89.47,78.95,60.00,3.767,0.872,1.480,0.155
values_23,11045,11045,"['944272', '8849513', '124900', '1109160', '65527', '552573', '568830', '50.087', '12607184', '0', '3886234', '0', '162503', '0', '0', '4.182']",2615,11467,6627,7687,100.00,89.47,78.95,60.00,4.224,0.963,1.667,1.437
values_72,5726,5726,"['974004', '8859095', '128574', '1111400', '65529', '553140', '569330', '49.894', '12633338', '0', '3895915', '0', '162310', '0', '0', '4.166']",1532,6645,3848,37277,100.00,89.47,78.95,60.00,3.738,0.862,1.488,0.154
values_79,5548,5548,"['973920', '8859011', '128553', '1111379', '65509', '553130', '569318', '49.893', '12632742', '0', '3895737', '0', '162276', '0', '0', '4.165']",1476,6331,3753,35738,100.00,89.47,78.95,60.00,3.759,0.876,1.478,0.155
values_78,5661,5661,"['973988', '8859051', '128570', '1111389', '65512', '553140', '569332', '49.893', '12633124', '0', '3895850', '0', '162295', '0', '0', '4.166']",1509,6508,3809,36702,100.00,89.47,78.95,60.00,3.751,0.870,1.486,0.154
values_87,10866,10866,"['944256', '8849397', '124896', '1109131', '65533', '552573', '568831', '50.089', '12606466', '0', '3886055', '0', '162448', '0', '0', '4.180']",2523,10927,6450,7446,100.00,89.47,78.95,60.00,4.307,0.994,1.685,1.459
values_6,24492,24492,"['965196', '8854127', '128026', '1110139', '65779', '553038', '569387', '49.979', '12660710', '0', '3904681', '0', '164537', '0', '0', '4.214']",6455,28622,16330,18888,100.00,89.47,78.95,60.00,3.794,0.856,1.500,1.297
