inputName,text,data,bss
values_11,13216,544,440
values_19,13216,720,448
values_12,13232,816,456
values_38,13232,1584,480
values_81,13184,240,424
values_5,13200,176,416
values_40,13216,928,456
values_70,13184,336,432
values_23,13184,1168,464
values_72,13200,176,416
values_79,13184,464,440
values_78,13216,720,448
values_87,13184,464,440
values_6,13184,1168,464
values_68,13168,400,432
values_69,13168,208,416
values_1,13184,160,408
values_45,13232,816,456
values_33,13200,176,416
values_15,13216,1440,472
values_93,13216,1744,480
values_24,13184,464,440
values_25,13184,336,432
values_26,13216,1744,480
values_48,13216,1744,480
values_71,13184,336,432
values_76,13216,1744,480
values_7,13184,1168,464
values_50,13184,240,424
values_22,13168,400,432
values_4,13168,208,416
values_32,13184,464,440
values_77,13200,1296,472
values_91,13184,240,424
values_42,13232,1584,480
values_13,13216,1440,472
values_41,13200,176,416
values_55,13216,1440,472
values_31,13216,928,456
values_66,13184,464,440
values_65,13216,928,456
values_62,13168,208,416
values_21,13184,1168,464
values_95,13184,1168,464
values_84,13216,720,448
values_58,13184,240,424
values_64,13216,544,440
values_83,13200,288,424
values_94,13168,208,416
values_0,13168,400,432
values_99,13184,1168,464
values_96,13200,1040,464
values_67,13216,928,456
values_61,13200,288,424
values_43,13232,816,456
values_2,13184,336,432
values_54,13200,1296,472
values_30,13232,1584,480
values_59,13216,1440,472
values_85,13216,720,448
values_74,13184,160,408
values_90,13200,1296,472
values_18,13200,1040,464
values_52,13184,160,408
values_44,13168,208,416
values_17,13216,544,440
values_36,13184,1168,464
values_49,13184,1168,464
values_86,13216,928,456
values_37,13200,288,424
values_56,13232,1584,480
values_63,13184,1168,464
values_35,13184,1168,464
values_97,13200,176,416
values_75,13184,1168,464
values_57,13232,624,448
values_88,13200,1040,464
values_10,13184,1168,464
values_53,13200,176,416
values_8,13200,1296,472
values_39,13232,1584,480
values_47,13232,816,456
values_60,13216,1744,480
values_89,13216,928,456
values_51,13216,544,440
values_14,13184,160,408
values_28,13200,288,424
values_16,13184,1168,464
values_34,13168,400,432
values_82,13200,176,416
values_46,13200,288,424
values_27,13184,464,440
values_20,13232,1584,480
values_9,13232,1584,480
values_92,13168,400,432
values_3,13200,176,416
values_98,13232,816,456
values_29,13184,464,440
values_80,13184,336,432
values_73,13168,400,432
