id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1120,688,35,230,143,218,100.00,100.00,83.33,100.00,32.000,4.870,7.832,5.138
values_19,5944,3767,98,963,675,304,100.00,100.00,66.67,100.00,60.653,6.172,8.806,19.553
values_12,3167,2020,71,586,381,187,100.00,100.00,83.33,100.00,44.606,5.404,8.312,16.936
values_38,12586,7973,194,2040,1431,634,100.00,100.00,66.67,100.00,64.876,6.170,8.795,19.852
values_81,10084,6389,158,1635,1147,510,100.00,100.00,66.67,100.00,63.823,6.168,8.792,19.773
values_5,,,395,4231,2937,1303,100.00,100.00,83.33,100.00,0,0,0,0
values_40,15483,9817,243,2550,1775,789,100.00,100.00,83.33,100.00,63.716,6.072,8.723,19.624
values_70,12586,7973,194,2040,1431,634,100.00,100.00,66.67,100.00,64.876,6.170,8.795,19.852
values_23,15376,9739,234,2491,1747,772,100.00,100.00,66.67,100.00,65.709,6.173,8.801,19.917
values_72,,,378,4120,2887,1270,100.00,100.00,66.67,100.00,0,0,0,0
values_79,18454,11687,278,2988,2095,924,100.00,100.00,66.67,100.00,66.381,6.176,8.809,19.972
values_78,18454,11687,278,2988,2095,924,100.00,100.00,66.67,100.00,66.381,6.176,8.809,19.972
values_87,3272,2094,79,638,403,203,100.00,100.00,83.33,100.00,41.418,5.129,8.119,16.118
values_6,2957,1872,54,475,331,154,100.00,100.00,66.67,100.00,54.759,6.225,8.934,19.201
values_68,10084,6389,158,1635,1147,510,100.00,100.00,66.67,100.00,63.823,6.168,8.792,19.773
values_69,22034,13973,343,3642,2525,1123,100.00,100.00,83.33,100.00,64.239,6.050,8.726,19.621
values_1,7977,5065,135,1335,923,417,100.00,100.00,83.33,100.00,59.089,5.975,8.642,19.129
values_45,4413,2807,83,755,515,239,100.00,100.00,83.33,100.00,53.169,5.845,8.569,18.464
values_33,2105,1346,55,411,257,181,100.00,100.00,83.33,100.00,38.273,5.122,8.191,11.630
values_15,4306,2729,74,696,487,222,100.00,100.00,66.67,100.00,58.189,6.187,8.842,19.396
values_93,1257,793,46,303,183,249,100.00,100.00,91.67,100.00,27.326,4.149,6.869,5.048
values_24,21820,13817,326,3531,2475,1090,100.00,100.00,66.67,100.00,66.933,6.180,8.816,20.018
values_25,16018,10207,283,2810,1885,869,100.00,100.00,83.33,100.00,56.601,5.700,8.498,18.433
values_26,2000,1272,47,359,235,165,100.00,100.00,83.33,100.00,42.553,5.571,8.511,12.121
values_48,21927,13895,335,3590,2503,1107,100.00,100.00,83.33,100.00,65.454,6.108,8.760,19.808
values_71,,,387,4179,2915,1287,100.00,100.00,83.33,100.00,0,0,0,0
values_76,1018,615,26,171,115,193,100.00,100.00,66.67,100.00,39.154,5.953,8.852,5.275
values_7,2345,1521,74,536,319,220,100.00,100.00,91.67,100.00,31.689,4.375,7.351,10.659
values_50,,,434,4755,3331,1464,100.00,100.00,66.67,100.00,0,0,0,0
values_22,4413,2807,83,755,515,239,100.00,100.00,83.33,100.00,53.169,5.845,8.569,18.464
values_4,21820,13817,326,3531,2475,1090,100.00,100.00,66.67,100.00,66.933,6.180,8.816,20.018
values_32,13121,8363,235,2307,1547,715,100.00,100.00,83.33,100.00,55.834,5.687,8.482,18.351
values_77,1018,615,26,171,115,193,100.00,100.00,66.67,100.00,39.154,5.953,8.852,5.275
values_91,18454,11687,278,2988,2095,924,100.00,100.00,66.67,100.00,66.381,6.176,8.809,19.972
values_42,10405,6623,183,1798,1219,559,100.00,100.00,83.33,100.00,56.858,5.787,8.536,18.614
values_13,1018,615,26,171,115,193,100.00,100.00,66.67,100.00,39.154,5.953,8.852,5.275
values_41,13121,8363,235,2307,1547,715,100.00,100.00,83.33,100.00,55.834,5.687,8.482,18.351
values_55,,,378,4120,2887,1270,100.00,100.00,66.67,100.00,0,0,0,0
values_31,21820,13817,326,3531,2475,1090,100.00,100.00,66.67,100.00,66.933,6.180,8.816,20.018
values_66,12800,8129,211,2151,1481,667,100.00,100.00,83.33,100.00,60.664,5.951,8.643,19.190
values_65,10191,6467,167,1694,1175,527,100.00,100.00,83.33,100.00,61.024,6.016,8.673,19.338
values_62,15376,9739,234,2491,1747,772,100.00,100.00,66.67,100.00,65.709,6.173,8.801,19.917
values_21,22034,13973,343,3642,2525,1123,100.00,100.00,83.33,100.00,64.239,6.050,8.726,19.621
values_95,22248,14129,359,3746,2569,1155,100.00,100.00,83.33,100.00,61.972,5.939,8.660,19.262
values_84,1895,1198,38,300,207,148,100.00,100.00,66.67,100.00,49.868,6.317,9.155,12.804
values_58,1018,615,26,171,115,193,100.00,100.00,66.67,100.00,39.154,5.953,8.852,5.275
values_64,1120,688,35,230,143,218,100.00,100.00,83.33,100.00,32.000,4.870,7.832,5.138
values_83,15376,9739,234,2491,1747,772,100.00,100.00,66.67,100.00,65.709,6.173,8.801,19.917
values_94,6051,3845,107,1022,703,321,100.00,100.00,83.33,100.00,56.551,5.921,8.607,18.850
values_0,4306,2729,74,696,487,222,100.00,100.00,66.67,100.00,58.189,6.187,8.842,19.396
values_99,15911,10129,275,2758,1863,853,100.00,100.00,83.33,100.00,57.858,5.769,8.541,18.653
values_96,15376,9739,234,2491,1747,772,100.00,100.00,66.67,100.00,65.709,6.173,8.801,19.917
values_67,,,378,4120,2887,1270,100.00,100.00,66.67,100.00,0,0,0,0
values_61,,,451,4866,3381,1497,100.00,100.00,83.33,100.00,0,0,0,0
values_43,10833,6935,215,2006,1307,623,100.00,100.00,83.33,100.00,50.386,5.400,8.288,17.388
values_2,1895,1198,38,300,207,148,100.00,100.00,66.67,100.00,49.868,6.317,9.155,12.804
values_54,7870,4987,126,1276,895,400,100.00,100.00,66.67,100.00,62.460,6.168,8.793,19.675
values_30,18454,11687,278,2988,2095,924,100.00,100.00,66.67,100.00,66.381,6.176,8.809,19.972
values_59,2957,1872,54,475,331,154,100.00,100.00,66.67,100.00,54.759,6.225,8.934,19.201
values_85,18454,11687,278,2988,2095,924,100.00,100.00,66.67,100.00,66.381,6.176,8.809,19.972
values_74,,,467,4970,3425,1529,100.00,100.00,83.33,100.00,0,0,0,0
values_90,18454,11687,278,2988,2095,924,100.00,100.00,66.67,100.00,66.381,6.176,8.809,19.972
values_18,10298,6545,175,1746,1197,543,100.00,100.00,83.33,100.00,58.846,5.898,8.603,18.965
values_52,10298,6545,175,1746,1197,543,100.00,100.00,83.33,100.00,58.846,5.898,8.603,18.965
values_44,,,475,5022,3447,1545,100.00,100.00,83.33,100.00,0,0,0,0
values_17,10191,6467,167,1694,1175,527,100.00,100.00,83.33,100.00,61.024,6.016,8.673,19.338
values_36,3407,2195,90,711,443,226,100.00,100.00,91.67,100.00,37.856,4.792,7.691,15.075
values_49,15483,9817,243,2550,1775,789,100.00,100.00,83.33,100.00,63.716,6.072,8.723,19.624
values_86,3167,2020,71,586,381,187,100.00,100.00,83.33,100.00,44.606,5.404,8.312,16.936
values_37,1257,793,46,303,183,249,100.00,100.00,91.67,100.00,27.326,4.149,6.869,5.048
values_56,7977,5065,135,1335,923,417,100.00,100.00,83.33,100.00,59.089,5.975,8.642,19.129
values_63,1018,615,26,171,115,193,100.00,100.00,66.67,100.00,39.154,5.953,8.852,5.275
values_35,2957,1872,54,475,331,154,100.00,100.00,66.67,100.00,54.759,6.225,8.934,19.201
values_97,1257,793,46,303,183,249,100.00,100.00,91.67,100.00,27.326,4.149,6.869,5.048
values_75,18989,12077,319,3255,2211,1005,100.00,100.00,83.33,100.00,59.527,5.834,8.588,18.895
values_57,10405,6623,183,1798,1219,559,100.00,100.00,83.33,100.00,56.858,5.787,8.536,18.614
values_88,2000,1272,47,359,235,165,100.00,100.00,83.33,100.00,42.553,5.571,8.511,12.121
values_10,7977,5065,135,1335,923,417,100.00,100.00,83.33,100.00,59.089,5.975,8.642,19.129
values_53,,,378,4120,2887,1270,100.00,100.00,66.67,100.00,0,0,0,0
values_8,6051,3845,107,1022,703,321,100.00,100.00,83.33,100.00,56.551,5.921,8.607,18.850
values_39,21927,13895,335,3590,2503,1107,100.00,100.00,83.33,100.00,65.454,6.108,8.760,19.808
values_47,1120,688,35,230,143,218,100.00,100.00,83.33,100.00,32.000,4.870,7.832,5.138
values_60,12907,8207,219,2203,1503,683,100.00,100.00,83.33,100.00,58.936,5.859,8.587,18.898
values_89,18561,11765,287,3047,2123,941,100.00,100.00,83.33,100.00,64.672,6.092,8.743,19.725
values_51,15590,9895,251,2602,1797,805,100.00,100.00,83.33,100.00,62.112,5.992,8.676,19.366
values_14,10084,6389,158,1635,1147,510,100.00,100.00,66.67,100.00,63.823,6.168,8.792,19.773
values_28,2000,1272,47,359,235,165,100.00,100.00,83.33,100.00,42.553,5.571,8.511,12.121
values_16,5944,3767,98,963,675,304,100.00,100.00,66.67,100.00,60.653,6.172,8.806,19.553
values_34,2105,1346,55,411,257,181,100.00,100.00,83.33,100.00,38.273,5.122,8.191,11.630
values_82,5944,3767,98,963,675,304,100.00,100.00,66.67,100.00,60.653,6.172,8.806,19.553
values_46,1018,615,26,171,115,193,100.00,100.00,66.67,100.00,39.154,5.953,8.852,5.275
values_27,15697,9973,259,2654,1819,821,100.00,100.00,83.33,100.00,60.606,5.914,8.629,19.119
values_20,15376,9739,234,2491,1747,772,100.00,100.00,66.67,100.00,65.709,6.173,8.801,19.917
values_9,8298,5299,159,1491,989,465,100.00,100.00,83.33,100.00,52.189,5.565,8.390,17.845
values_92,,,378,4120,2887,1270,100.00,100.00,66.67,100.00,0,0,0,0
values_3,1895,1198,38,300,207,148,100.00,100.00,66.67,100.00,49.868,6.317,9.155,12.804
values_98,1257,793,46,303,183,249,100.00,100.00,91.67,100.00,27.326,4.149,6.869,5.048
values_29,1120,688,35,230,143,218,100.00,100.00,83.33,100.00,32.000,4.870,7.832,5.138
values_80,15590,9895,251,2602,1797,805,100.00,100.00,83.33,100.00,62.112,5.992,8.676,19.366
values_73,22462,14285,375,3850,2613,1187,100.00,100.00,83.33,100.00,59.899,5.834,8.596,18.923
