inputName,text,data,bss
values_11,328,4324,2128
values_19,320,840,412
values_12,320,1860,912
values_38,328,3612,1776
values_81,320,4704,2316
values_5,328,4324,2128
values_40,320,1200,588
values_70,320,7812,3856
values_23,328,3612,1776
values_72,328,5512,2716
values_79,324,7320,3612
values_78,292,144,76
values_87,320,7812,3856
values_6,328,4324,2128
values_68,328,3612,1776
values_69,320,2380,1168
values_1,292,40,28
values_45,320,420,208
values_33,320,2664,1308
values_15,312,2112,1036
values_93,324,1624,796
values_24,292,40,28
values_25,320,840,412
values_26,328,5100,2512
values_48,292,40,28
values_71,320,2380,1168
values_76,324,6384,3148
values_7,320,2380,1168
values_50,312,8320,4108
values_22,328,1012,496
values_4,284,84,48
values_32,328,2964,1456
values_77,320,2380,1168
values_91,320,1200,588
values_42,320,7812,3856
values_13,320,7812,3856
values_41,320,840,412
values_55,328,5512,2716
values_31,292,40,28
values_66,320,3280,1612
values_65,328,5512,2716
values_62,328,3612,1776
values_21,328,2964,1456
values_95,328,4324,2128
values_84,292,144,76
values_58,324,6384,3148
values_64,328,6844,3376
values_83,320,420,208
values_94,320,2664,1308
values_0,320,1200,588
values_99,328,1404,688
values_96,324,6384,3148
values_67,320,1200,588
values_61,292,144,76
values_43,292,40,28
values_2,320,420,208
values_54,324,7320,3612
values_30,320,420,208
values_59,328,3960,1948
values_85,292,144,76
values_74,320,3280,1612
values_90,320,312,156
values_18,320,3280,1612
values_52,324,6384,3148
values_44,320,312,156
values_17,320,3280,1612
values_36,324,7320,3612
values_49,304,220,112
values_86,320,7812,3856
values_37,312,2112,1036
values_56,320,840,412
values_63,320,1200,588
values_35,324,7320,3612
values_97,292,144,76
values_75,320,2664,1308
values_57,320,684,336
values_88,324,1624,796
values_10,324,1624,796
values_53,304,220,112
values_8,328,4324,2128
values_39,328,1012,496
values_47,328,5100,2512
values_60,328,5512,2716
values_89,312,544,268
values_51,324,1624,796
values_14,328,1404,688
values_28,328,2964,1456
values_16,328,6844,3376
values_34,320,420,208
values_82,328,5512,2716
values_46,320,312,156
values_27,328,3612,1776
values_20,320,2664,1308
values_9,328,4324,2128
values_92,320,7812,3856
values_3,320,2380,1168
values_98,328,5100,2512
values_29,284,84,48
values_80,320,2664,1308
values_73,312,8320,4108
