id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,118,66,23,49,46,46,100.00,83.33,58.33,100.00,5.130,2.408,2.565,2.565
values_19,294,162,87,199,180,180,100.00,83.33,58.33,100.00,3.379,1.477,1.633,1.633
values_12,302,186,103,268,281,281,100.00,83.33,58.33,100.00,2.932,1.127,1.075,1.075
values_38,338,201,113,284,286,286,100.00,83.33,58.33,100.00,2.991,1.190,1.182,1.182
values_81,238,138,71,172,169,169,100.00,83.33,58.33,100.00,3.352,1.384,1.408,1.408
values_5,410,273,161,449,499,499,100.00,83.33,58.33,100.00,2.547,0.913,0.822,0.822
values_40,246,138,71,165,154,154,100.00,83.33,58.33,100.00,3.465,1.491,1.597,1.597
values_70,270,150,79,182,167,167,100.00,83.33,58.33,100.00,3.418,1.484,1.617,1.617
values_23,238,144,75,191,198,198,100.00,83.33,58.33,100.00,3.173,1.246,1.202,1.202
values_72,294,162,87,199,180,180,100.00,83.33,58.33,100.00,3.379,1.477,1.633,1.633
values_79,270,150,79,182,167,167,100.00,83.33,58.33,100.00,3.418,1.484,1.617,1.617
values_78,262,150,79,189,182,182,100.00,83.33,58.33,100.00,3.316,1.386,1.440,1.440
values_87,246,138,71,165,154,154,100.00,83.33,58.33,100.00,3.465,1.491,1.597,1.597
values_6,250,153,81,209,219,219,100.00,83.33,58.33,100.00,3.086,1.196,1.142,1.142
values_68,646,450,279,803,912,912,100.00,83.33,58.33,100.00,2.315,0.804,0.708,0.708
values_69,246,144,75,184,183,183,100.00,83.33,58.33,100.00,3.280,1.337,1.344,1.344
values_1,274,153,81,188,174,174,100.00,83.33,58.33,100.00,3.383,1.457,1.575,1.575
values_45,274,159,85,207,203,203,100.00,83.33,58.33,100.00,3.224,1.324,1.350,1.350
values_33,290,165,89,212,202,202,100.00,83.33,58.33,100.00,3.258,1.368,1.436,1.436
values_15,234,135,69,166,162,162,100.00,83.33,58.33,100.00,3.391,1.410,1.444,1.444
values_93,250,147,77,190,190,190,100.00,83.33,58.33,100.00,3.247,1.316,1.316,1.316
values_24,262,162,87,227,240,240,100.00,83.33,58.33,100.00,3.011,1.154,1.092,1.092
values_25,314,189,105,267,273,273,100.00,83.33,58.33,100.00,2.990,1.176,1.150,1.150
values_26,198,108,51,112,99,99,100.00,83.33,58.33,100.00,3.882,1.768,2.000,2.000
values_48,274,159,85,207,203,203,100.00,83.33,58.33,100.00,3.224,1.324,1.350,1.350
values_71,222,126,63,148,141,141,100.00,83.33,58.33,100.00,3.524,1.500,1.574,1.574
values_76,226,129,65,154,148,148,100.00,83.33,58.33,100.00,3.477,1.468,1.527,1.527
values_7,278,156,83,194,181,181,100.00,83.33,58.33,100.00,3.349,1.433,1.536,1.536
values_50,246,138,71,165,154,154,100.00,83.33,58.33,100.00,3.465,1.491,1.597,1.597
values_22,282,165,89,219,217,217,100.00,83.33,58.33,100.00,3.169,1.288,1.300,1.300
values_4,266,159,85,214,218,218,100.00,83.33,58.33,100.00,3.129,1.243,1.220,1.220
values_32,262,150,79,189,182,182,100.00,83.33,58.33,100.00,3.316,1.386,1.440,1.440
values_77,250,141,73,171,161,161,100.00,83.33,58.33,100.00,3.425,1.462,1.553,1.553
values_91,306,195,109,293,317,317,100.00,83.33,58.33,100.00,2.807,1.044,0.965,0.965
values_42,274,153,81,188,174,174,100.00,83.33,58.33,100.00,3.383,1.457,1.575,1.575
values_13,238,132,67,153,140,140,100.00,83.33,58.33,100.00,3.552,1.556,1.700,1.700
values_41,250,141,73,171,161,161,100.00,83.33,58.33,100.00,3.425,1.462,1.553,1.553
values_55,278,156,83,194,181,181,100.00,83.33,58.33,100.00,3.349,1.433,1.536,1.536
values_31,114,63,21,43,39,39,100.00,83.33,58.33,100.00,5.429,2.651,2.923,2.923
values_66,242,147,77,197,205,205,100.00,83.33,58.33,100.00,3.143,1.228,1.180,1.180
values_65,646,450,279,803,912,912,100.00,83.33,58.33,100.00,2.315,0.804,0.708,0.708
values_62,262,150,79,189,182,182,100.00,83.33,58.33,100.00,3.316,1.386,1.440,1.440
values_21,222,126,63,148,141,141,100.00,83.33,58.33,100.00,3.524,1.500,1.574,1.574
values_95,302,168,91,211,194,194,100.00,83.33,58.33,100.00,3.319,1.431,1.557,1.557
values_84,274,153,81,188,174,174,100.00,83.33,58.33,100.00,3.383,1.457,1.575,1.575
values_58,278,156,83,194,181,181,100.00,83.33,58.33,100.00,3.349,1.433,1.536,1.536
values_64,242,147,77,197,205,205,100.00,83.33,58.33,100.00,3.143,1.228,1.180,1.180
values_83,230,132,67,160,155,155,100.00,83.33,58.33,100.00,3.433,1.438,1.484,1.484
values_94,318,180,99,235,222,222,100.00,83.33,58.33,100.00,3.212,1.353,1.432,1.432
values_0,210,117,57,130,120,120,100.00,83.33,58.33,100.00,3.684,1.615,1.750,1.750
values_99,222,132,67,167,170,170,100.00,83.33,58.33,100.00,3.313,1.329,1.306,1.306
values_96,214,126,63,155,156,156,100.00,83.33,58.33,100.00,3.397,1.381,1.372,1.372
values_67,250,141,73,171,161,161,100.00,83.33,58.33,100.00,3.425,1.462,1.553,1.553
values_61,250,141,73,171,161,161,100.00,83.33,58.33,100.00,3.425,1.462,1.553,1.553
values_43,278,156,83,194,181,181,100.00,83.33,58.33,100.00,3.349,1.433,1.536,1.536
values_2,354,225,129,346,372,372,100.00,83.33,58.33,100.00,2.744,1.023,0.952,0.952
values_54,258,147,77,183,175,175,100.00,83.33,58.33,100.00,3.351,1.410,1.474,1.474
values_30,270,150,79,182,167,167,100.00,83.33,58.33,100.00,3.418,1.484,1.617,1.617
values_59,290,183,101,269,289,289,100.00,83.33,58.33,100.00,2.871,1.078,1.003,1.003
values_85,274,159,85,207,203,203,100.00,83.33,58.33,100.00,3.224,1.324,1.350,1.350
values_74,290,165,89,212,202,202,100.00,83.33,58.33,100.00,3.258,1.368,1.436,1.436
values_90,294,162,87,199,180,180,100.00,83.33,58.33,100.00,3.379,1.477,1.633,1.633
values_18,234,135,69,166,162,162,100.00,83.33,58.33,100.00,3.391,1.410,1.444,1.444
values_52,274,153,81,188,174,174,100.00,83.33,58.33,100.00,3.383,1.457,1.575,1.575
values_44,282,159,85,200,188,188,100.00,83.33,58.33,100.00,3.318,1.410,1.500,1.500
values_17,270,150,79,182,167,167,100.00,83.33,58.33,100.00,3.418,1.484,1.617,1.617
values_36,238,138,71,172,169,169,100.00,83.33,58.33,100.00,3.352,1.384,1.408,1.408
values_49,266,153,81,195,189,189,100.00,83.33,58.33,100.00,3.284,1.364,1.407,1.407
values_86,210,117,57,130,120,120,100.00,83.33,58.33,100.00,3.684,1.615,1.750,1.750
values_37,262,144,75,170,153,153,100.00,83.33,58.33,100.00,3.493,1.541,1.712,1.712
values_56,214,120,59,136,127,127,100.00,83.33,58.33,100.00,3.627,1.574,1.685,1.685
values_63,350,222,127,340,365,365,100.00,83.33,58.33,100.00,2.756,1.029,0.959,0.959
values_35,338,201,113,284,286,286,100.00,83.33,58.33,100.00,2.991,1.190,1.182,1.182
values_97,290,159,85,193,173,173,100.00,83.33,58.33,100.00,3.412,1.503,1.676,1.676
values_75,262,150,79,189,182,182,100.00,83.33,58.33,100.00,3.316,1.386,1.440,1.440
values_57,234,129,65,147,133,133,100.00,83.33,58.33,100.00,3.600,1.592,1.759,1.759
values_88,274,159,85,207,203,203,100.00,83.33,58.33,100.00,3.224,1.324,1.350,1.350
values_10,198,114,55,131,128,128,100.00,83.33,58.33,100.00,3.600,1.511,1.547,1.547
values_53,278,156,83,194,181,181,100.00,83.33,58.33,100.00,3.349,1.433,1.536,1.536
values_8,410,273,161,449,499,499,100.00,83.33,58.33,100.00,2.547,0.913,0.822,0.822
values_39,234,135,69,166,162,162,100.00,83.33,58.33,100.00,3.391,1.410,1.444,1.444
values_47,250,141,73,171,161,161,100.00,83.33,58.33,100.00,3.425,1.462,1.553,1.553
values_60,254,144,75,177,168,168,100.00,83.33,58.33,100.00,3.387,1.435,1.512,1.512
values_89,226,123,61,135,119,119,100.00,83.33,58.33,100.00,3.705,1.674,1.899,1.899
values_51,246,138,71,165,154,154,100.00,83.33,58.33,100.00,3.465,1.491,1.597,1.597
values_14,110,60,19,37,32,32,100.00,83.33,58.33,100.00,5.789,2.973,3.438,3.438
values_28,314,189,105,267,273,273,100.00,83.33,58.33,100.00,2.990,1.176,1.150,1.150
values_16,242,147,77,197,205,205,100.00,83.33,58.33,100.00,3.143,1.228,1.180,1.180
values_34,166,90,39,83,72,72,100.00,83.33,58.33,100.00,4.256,2.000,2.306,2.306
values_82,234,135,69,166,162,162,100.00,83.33,58.33,100.00,3.391,1.410,1.444,1.444
values_46,206,120,59,143,142,142,100.00,83.33,58.33,100.00,3.492,1.441,1.451,1.451
values_27,210,123,61,149,149,149,100.00,83.33,58.33,100.00,3.443,1.409,1.409,1.409
