id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,42099,29404,5235,23030,13352,7681,100.00,94.44,83.33,60.00,8.042,1.828,3.153,5.481
values_19,42099,29404,5238,22975,13347,7646,100.00,94.44,83.33,60.00,8.037,1.832,3.154,5.506
values_12,42099,29404,5311,23404,13429,7832,100.00,94.44,83.33,60.00,7.927,1.799,3.135,5.375
values_38,1943,1331,208,743,506,370,100.00,94.44,83.33,60.00,9.341,2.615,3.840,5.251
values_81,50826,35491,6421,28322,16250,9420,100.00,94.44,83.33,60.00,7.916,1.795,3.128,5.396
values_5,4177,2891,466,1839,1165,791,100.00,94.44,83.33,60.00,8.964,2.271,3.585,5.281
values_40,13827,9647,1660,7100,4244,2464,100.00,94.44,83.33,60.00,8.330,1.947,3.258,5.612
values_70,2595,1798,285,1081,704,528,100.00,94.44,83.33,60.00,9.105,2.401,3.686,4.915
values_23,12282,8569,1515,6464,3796,2269,100.00,94.44,83.33,60.00,8.107,1.900,3.236,5.413
values_72,2597,1800,296,1169,736,562,100.00,94.44,80.56,60.00,8.774,2.222,3.529,4.621
values_79,2597,1800,281,1045,690,514,100.00,94.44,83.33,60.00,9.242,2.485,3.764,5.053
values_78,2597,1800,294,1144,723,553,100.00,94.44,83.33,60.00,8.833,2.270,3.592,4.696
values_87,50826,35491,6410,28231,16196,9390,100.00,94.44,83.33,60.00,7.929,1.800,3.138,5.413
values_6,4177,2891,459,1839,1169,793,100.00,94.44,83.33,60.00,9.100,2.271,3.573,5.267
values_68,5021,3480,575,2322,1444,988,100.00,94.44,83.33,60.00,8.732,2.162,3.477,5.082
values_69,5021,3480,588,2401,1468,1020,100.00,94.44,83.33,60.00,8.539,2.091,3.420,4.923
values_1,4177,2891,472,1887,1175,813,100.00,94.44,83.33,60.00,8.850,2.214,3.555,5.138
values_45,13797,9625,1727,7430,4335,2591,100.00,94.44,83.33,60.00,7.989,1.857,3.183,5.325
values_33,1943,1331,220,822,529,401,100.00,94.44,83.33,60.00,8.832,2.364,3.673,4.845
values_15,42099,29404,5371,23626,13482,7915,100.00,94.44,83.33,60.00,7.838,1.782,3.123,5.319
values_93,13797,9625,1688,7209,4256,2510,100.00,94.44,83.33,60.00,8.174,1.914,3.242,5.497
values_24,12282,8569,1518,6579,3851,2314,100.00,94.44,83.33,60.00,8.091,1.867,3.189,5.308
values_25,12282,8569,1494,6414,3785,2254,100.00,94.44,83.33,60.00,8.221,1.915,3.245,5.449
values_26,12282,8569,1493,6383,3766,2241,100.00,94.44,83.33,60.00,8.226,1.924,3.261,5.481
values_48,13797,9625,1698,7296,4283,2545,100.00,94.44,83.33,60.00,8.125,1.891,3.221,5.421
values_71,2597,1800,290,1123,716,546,100.00,94.44,83.33,60.00,8.955,2.313,3.627,4.756
values_76,2597,1800,275,1012,687,499,100.00,94.44,83.33,60.00,9.444,2.566,3.780,5.204
values_7,4177,2891,480,1927,1190,826,100.00,94.44,83.33,60.00,8.702,2.168,3.510,5.057
values_50,7088,4935,835,3498,2111,1274,100.00,94.44,83.33,60.00,8.489,2.026,3.358,5.564
values_22,12282,8569,1510,6441,3789,2260,100.00,94.44,83.33,60.00,8.134,1.907,3.241,5.435
values_4,4177,2891,482,1953,1198,838,100.00,94.44,83.33,60.00,8.666,2.139,3.487,4.984
values_32,1942,1330,220,820,530,400,100.00,94.44,83.33,60.00,8.827,2.368,3.664,4.855
values_77,2597,1800,290,1124,720,544,100.00,94.44,83.33,60.00,8.955,2.310,3.607,4.774
values_91,13797,9625,1686,7263,4294,2528,100.00,94.44,83.33,60.00,8.183,1.900,3.213,5.458
values_42,13797,9625,1730,7430,4319,2597,100.00,94.44,83.33,60.00,7.975,1.857,3.194,5.313
values_13,42099,29404,5323,23412,13444,7829,100.00,94.44,83.33,60.00,7.909,1.798,3.131,5.377
values_41,13797,9625,1720,7404,4314,2586,100.00,94.44,83.33,60.00,8.022,1.863,3.198,5.335
values_55,7090,4937,867,3668,2167,1338,100.00,94.44,83.33,60.00,8.178,1.933,3.272,5.299
values_31,1943,1331,214,788,522,388,100.00,94.44,83.33,60.00,9.079,2.466,3.722,5.008
values_66,5021,3480,587,2399,1468,1018,100.00,94.44,83.33,60.00,8.554,2.093,3.420,4.932
values_65,5021,3480,588,2400,1473,1017,100.00,94.44,83.33,60.00,8.539,2.092,3.409,4.937
values_62,5021,3480,582,2374,1462,1008,100.00,94.44,83.33,60.00,8.627,2.115,3.434,4.981
values_21,12282,8569,1499,6438,3796,2261,100.00,94.44,83.33,60.00,8.193,1.908,3.236,5.432
