inputName,text,data,bss
values_11,4558,100,60
values_19,4560,100,60
values_12,4560,100,60
values_38,5092,64,52
values_81,5586,576,116
values_5,6352,256,84
values_40,2734,1444,172
values_70,3790,36,44
values_23,4118,1024,148
values_72,3790,36,44
values_79,3790,36,44
values_78,3790,36,44
values_87,5586,576,116
values_6,6352,256,84
values_68,2734,1444,172
values_69,2734,1444,172
values_1,6352,256,84
values_45,2734,1444,172
values_33,5092,64,52
values_15,4560,100,60
values_93,2746,1296,164
values_24,4120,1024,148
values_25,4120,1024,148
values_26,4120,1024,148
values_48,2734,1444,172
values_71,3790,36,44
values_76,3790,36,44
values_7,6352,256,84
values_50,6352,256,84
values_22,4120,1024,148
values_4,6352,256,84
values_32,5092,64,52
values_77,3790,36,44
values_91,2746,1296,164
values_42,2734,1444,172
values_13,4558,100,60
values_41,2734,1444,172
values_55,6352,256,84
values_31,5092,64,52
values_66,2734,1444,172
values_65,2734,1444,172
values_62,2734,1444,172
values_21,4118,1024,148
values_95,2746,1296,164
values_84,5586,576,116
values_58,6352,256,84
values_64,2734,1444,172
values_83,5586,576,116
values_94,2746,1296,164
values_0,6352,256,84
values_99,2746,1296,164
values_96,2746,1296,164
values_67,2734,1444,172
values_61,2734,1444,172
values_43,2734,1444,172
values_2,6352,256,84
values_54,6352,256,84
values_30,5092,64,52
values_59,6352,256,84
values_85,5586,576,116
values_74,3790,36,44
values_90,2746,1296,164
values_18,4560,100,60
values_52,6352,256,84
values_44,2734,1444,172
values_17,4560,100,60
values_36,5092,64,52
values_49,2734,1444,172
values_86,5586,576,116
values_37,5092,64,52
values_56,6352,256,84
values_63,2734,1444,172
values_35,5092,64,52
values_97,2746,1296,164
values_75,3790,36,44
values_57,6352,256,84
values_88,5586,576,116
values_10,4558,100,60
values_53,6352,256,84
values_8,6352,256,84
values_39,5092,64,52
values_47,2734,1444,172
values_60,2734,1444,172
values_89,5586,576,116
values_51,6352,256,84
values_14,4560,100,60
values_28,4120,1024,148
values_16,4560,100,60
values_34,5092,64,52
values_82,5586,576,116
values_46,2734,1444,172
values_27,4120,1024,148
values_20,4118,1024,148
values_9,6352,256,84
values_92,2746,1296,164
values_3,6352,256,84
values_98,2746,1296,164
values_29,4120,1024,148
values_80,5586,576,116
values_73,3790,36,44
