inputName,text,data,bss
values_11,8416,4444,1672
values_19,8418,4444,1672
values_12,8418,4444,1672
values_38,9930,3084,1592
values_81,8326,3956,1656
values_5,8300,6356,1752
values_40,6864,2548,1528
values_70,10752,3292,1608
values_23,8328,3956,1656
values_72,10752,3292,1608
values_79,10752,3292,1608
values_78,10752,3292,1608
values_87,8328,3956,1656
values_6,8300,6356,1752
values_68,9418,2908,1576
values_69,9418,2908,1576
values_1,8298,6356,1752
values_45,6864,2548,1528
values_33,9930,3084,1592
values_15,8418,4444,1672
values_93,8522,5212,1704
values_24,8328,3956,1656
values_25,8328,3956,1656
values_26,8328,3956,1656
values_48,6864,2548,1528
values_71,10750,3292,1608
values_76,10752,3292,1608
values_7,8300,6356,1752
values_50,7884,3804,1640
values_22,8328,3956,1656
values_4,8300,6356,1752
values_32,9930,3084,1592
values_77,10752,3292,1608
values_91,8520,5212,1704
values_42,6864,2548,1528
values_13,8418,4444,1672
values_41,6862,2548,1528
values_55,7884,3804,1640
values_31,9928,3084,1592
values_66,9418,2908,1576
values_65,9418,2908,1576
values_62,9418,2908,1576
values_21,8326,3956,1656
values_95,8522,5212,1704
values_84,8328,3956,1656
values_58,7884,3804,1640
values_64,9418,2908,1576
values_83,8328,3956,1656
values_94,8522,5212,1704
values_0,8300,6356,1752
values_99,8522,5212,1704
values_96,8514,5212,1704
values_67,9418,2908,1576
values_61,9416,2908,1576
values_43,6864,2548,1528
values_2,8300,6356,1752
values_54,7884,3804,1640
values_30,9930,3084,1592
values_59,7884,3804,1640
values_85,8328,3956,1656
values_74,10752,3292,1608
values_90,8522,5212,1704
values_18,8418,4444,1672
values_52,7884,3804,1640
values_44,6864,2548,1528
values_17,8418,4444,1672
values_36,9930,3084,1592
values_49,6864,2548,1528
values_86,8328,3956,1656
values_37,9930,3084,1592
values_56,7884,3804,1640
values_63,9418,2908,1576
values_35,9930,3084,1592
values_97,8522,5212,1704
values_75,10752,3292,1608
values_57,7884,3804,1640
values_88,8328,3956,1656
values_10,8418,4444,1672
values_53,7884,3804,1640
values_8,8300,6356,1752
values_39,9930,3084,1592
values_47,6864,2548,1528
values_60,9418,2908,1576
values_89,8328,3956,1656
values_51,7882,3804,1640
values_14,8418,4444,1672
values_28,8328,3956,1656
values_16,8418,4444,1672
values_34,9930,3084,1592
values_82,8328,3956,1656
values_46,6864,2548,1528
values_27,8328,3956,1656
values_20,8328,3956,1656
values_9,8300,6356,1752
values_92,8522,5212,1704
values_3,8300,6356,1752
values_98,8522,5212,1704
values_29,8328,3956,1656
values_80,8328,3956,1656
values_73,10752,3292,1608
