id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,11853,11853,"['983968', '8860153', '129965', '1109305', '65597', '553245', '569596', '49.936', '12638604', '0', '3897042', '0', '164128', '0', '0', '4.212']",3350,14595,8807,10353,100.00,89.47,78.95,60.00,3.538,0.812,1.346,1.145
values_19,11877,11877,"['985768', '8860199', '130186', '1112500', '65592', '553253', '569605', '49.799', '12671414', '0', '3907066', '0', '164210', '0', '0', '4.203']",3376,14730,8833,10401,100.00,89.47,78.95,60.00,3.518,0.806,1.345,1.142
values_12,11939,11939,"['985792', '8860231', '130192', '1112508', '65602', '553272', '569610', '49.801', '12671670', '0', '3907128', '0', '164228', '0', '0', '4.203']",3404,14945,8907,10493,100.00,89.47,78.95,60.00,3.507,0.799,1.340,1.138
values_38,4303,4303,"['980232', '8858304', '129275', '1110737', '65490', '553065', '569261', '49.883', '12628608', '0', '3894492', '0', '162123', '0', '0', '4.163']",1139,4884,3082,24426,100.00,89.47,78.95,60.00,3.778,0.881,1.396,0.176
values_81,10440,10440,"['983124', '8860215', '129754', '1112516', '65429', '553231', '569504', '49.801', '12666540', '0', '3905630', '0', '163775', '0', '0', '4.193']",2609,11389,6856,8101,100.00,89.47,78.95,60.00,4.002,0.917,1.523,1.289
values_5,23233,23233,"['990452', '8860825', '131172', '1112977', '66152', '553432', '569929', '49.800', '12712668', '0', '3918422', '0', '167364', '0', '0', '4.271']",6459,28707,16728,19597,100.00,89.47,78.95,60.00,3.597,0.809,1.389,1.186
values_40,1003,1003,"['962188', '8844142', '126811', '1107017', '65094', '552213', '568363', '50.032', '12571314', '0', '3876192', '0', '160977', '0', '0', '4.153']",150,519,417,749,100.00,89.47,78.95,60.00,6.687,1.933,2.405,1.339
values_70,5447,5447,"['984580', '8857523', '129888', '1108809', '65403', '553087', '569300', '49.931', '12615174', '0', '3890636', '0', '162448', '0', '0', '4.175']",1488,6425,3992,37728,100.00,89.47,78.95,60.00,3.661,0.848,1.364,0.144
values_23,10495,10495,"['982308', '8860201', '129658', '1109249', '65448', '553234', '569512', '49.938', '12633694', '0', '3895684', '0', '163792', '0', '0', '4.204']",2615,11467,6901,8146,100.00,89.47,78.95,60.00,4.013,0.915,1.521,1.288
values_72,5572,5572,"['984624', '8857603', '129899', '1108829', '65406', '553091', '569315', '49.930', '12615650', '0', '3890761', '0', '162485', '0', '0', '4.176']",1532,6645,4052,38912,100.00,89.47,78.95,60.00,3.637,0.839,1.375,0.143
values_79,5396,5396,"['984540', '8857519', '129878', '1108808', '65397', '553079', '569299', '49.930', '12614972', '0', '3890585', '0', '162456', '0', '0', '4.176']",1476,6331,3957,37373,100.00,89.47,78.95,60.00,3.656,0.852,1.364,0.144
values_78,5506,5506,"['984608', '8857559', '129895', '1108818', '65412', '553085', '569304', '49.931', '12615396', '0', '3890695', '0', '162485', '0', '0', '4.176']",1509,6508,4013,38337,100.00,89.47,78.95,60.00,3.649,0.846,1.372,0.144
values_87,10296,10296,"['982292', '8860085', '129654', '1109220', '65453', '553216', '569496', '49.938', '12632964', '0', '3895485', '0', '163769', '0', '0', '4.204']",2523,10927,6724,7905,100.00,89.47,78.95,60.00,4.081,0.942,1.531,1.302
values_6,23359,23359,"['990552', '8860777', '131197', '1112965', '66159', '553438', '569919', '49.800', '12713060', '0', '3918548', '0', '167392', '0', '0', '4.272']",6455,28622,16772,19623,100.00,89.47,78.95,60.00,3.619,0.816,1.393,1.190
values_68,3296,3296,"['973332', '8858776', '128350', '1111219', '65222', '553083', '569287', '49.881', '12626792', '0', '3893485', '0', '161886', '0', '0', '4.158']",842,3560,2280,14749,100.00,89.47,78.95,60.00,3.914,0.926,1.446,0.223
values_69,3307,3307,"['973344', '8858772', '128353', '1111218', '65219', '553086', '569292', '49.881', '12626844', '0', '3893496', '0', '161845', '0', '0', '4.157']",838,3518,2271,14727,100.00,89.47,78.95,60.00,3.946,0.940,1.456,0.225
values_1,23266,23266,"['990472', '8860755', '131180', '1112961', '66151', '553433', '569910', '49.800', '12712722', '0', '3918455', '0', '167295', '0', '0', '4.269']",6434,28428,16682,19527,100.00,89.47,78.95,60.00,3.616,0.818,1.395,1.191
values_45,1019,1019,"['962196', '8844154', '126813', '1107020', '65094', '552213', '568363', '50.032', '12571376', '0', '3876208', '0', '160988', '0', '0', '4.153']",159,585,437,809,100.00,89.47,73.68,60.00,6.409,1.742,2.332,1.260
values_33,4259,4259,"['980240', '8858260', '129277', '1110726', '65483', '553063', '569261', '49.883', '12628442', '0', '3894448', '0', '162123', '0', '0', '4.163']",1121,4787,3063,24107,100.00,89.47,78.95,60.00,3.799,0.890,1.390,0.177
values_15,11931,11931,"['985788', '8860231', '130191', '1112508', '65605', '553269', '569621', '49.801', '12671634', '0', '3907120', '0', '164245', '0', '0', '4.204']",3404,14970,8907,10495,100.00,89.47,78.95,60.00,3.505,0.797,1.340,1.137
values_93,16068,16068,"['989496', '8860299', '130818', '1112537', '65861', '553282', '569683', '49.796', '12686180', '0', '3911257', '0', '165360', '0', '0', '4.228']",4636,20423,12074,14176,100.00,89.47,78.95,60.00,3.466,0.787,1.331,1.133
values_24,10436,10436,"['982252', '8860221', '129644', '1109254', '65430', '553222', '569500', '49.936', '12633484', '0', '3895625', '0', '163773', '0', '0', '4.204']",2613,11411,6858,8107,100.00,89.47,78.95,60.00,3.994,0.915,1.522,1.287
values_25,10418,10418,"['982248', '8860205', '129643', '1109250', '65433', '553236', '569508', '49.937', '12633400', '0', '3895607', '0', '163788', '0', '0', '4.204']",2599,11324,6830,8069,100.00,89.47,78.95,60.00,4.008,0.920,1.525,1.291
values_26,10286,10286,"['982268', '8860101', '129648', '1109224', '65442', '553210', '569490', '49.937', '12632942', '0', '3895475', '0', '163773', '0', '0', '4.204']",2537,11001,6728,7925,100.00,89.47,78.95,60.00,4.054,0.935,1.529,1.298
values_48,997,997,"['962264', '8844140', '126819', '1107015', '65094', '552213', '568363', '50.032', '12571260', '0', '3876186', '0', '160977', '0', '0', '4.153']",149,514,414,743,100.00,89.47,78.95,60.00,6.691,1.940,2.408,1.342
values_71,5419,5419,"['970892', '8857521', '128177', '1109951', '65411', '553086', '569307', '49.954', '12619618', '0', '3890608', '0', '162456', '0', '0', '4.176']",1481,6327,3965,37695,100.00,89.47,78.95,60.00,3.659,0.856,1.367,0.144
values_76,5409,5409,"['984560', '8857523', '129883', '1108809', '65394', '553074', '569287', '49.929', '12615028', '0', '3890598', '0', '162448', '0', '0', '4.175']",1477,6333,3966,37497,100.00,89.47,78.95,60.00,3.662,0.854,1.364,0.144
values_7,23353,23353,"['990552', '8860765', '131197', '1112962', '66179', '553417', '569916', '49.800', '12713032', '0', '3918542', '0', '167358', '0', '0', '4.271']",6452,28560,16757,19606,100.00,89.47,78.95,60.00,3.619,0.818,1.394,1.191
values_50,9254,9254,"['959960', '8848071', '126816', '1107772', '65361', '552468', '568714', '50.043', '12602372', '0', '3884444', '0', '163388', '0', '0', '4.206']",2357,10246,6179,7321,100.00,89.47,78.95,60.00,3.926,0.903,1.498,1.264
