inputName,text,data,bss
values_11,748,968,104
values_19,760,3528,184
values_12,744,6272,240
values_38,748,800,96
values_81,744,4232,200
values_5,748,1568,128
values_40,748,1352,120
values_70,748,8192,272
values_23,748,648,88
values_72,732,72,40
values_79,752,5832,232
values_78,748,1352,120
values_87,748,512,80
values_6,748,8192,272
values_68,764,7688,264
values_69,748,800,96
values_1,748,1152,112
values_45,748,512,80
values_33,748,1152,112
values_15,748,1352,120
values_93,748,392,72
values_24,764,7688,264
values_25,748,128,48
values_26,748,512,80
values_48,764,7688,264
values_71,748,8192,272
values_76,748,1800,136
values_7,752,5408,224
values_50,752,2592,160
values_22,760,2888,168
values_4,748,1352,120
values_32,764,7688,264
values_77,752,3200,176
values_91,748,8192,272
values_42,752,5408,224
values_13,748,1568,128
values_41,748,968,104
values_55,752,6728,248
values_31,748,800,96
values_66,760,3528,184
values_65,744,4232,200
values_62,752,3200,176
values_21,748,200,56
values_95,752,5000,216
values_84,748,1800,136
values_58,748,1352,120
values_64,748,800,96
values_83,748,8192,272
values_94,748,2048,144
values_0,748,1152,112
values_99,752,5000,216
values_96,744,6272,240
values_67,764,7200,256
values_61,748,1152,112
values_43,748,8192,272
values_2,748,288,64
values_54,748,1568,128
values_30,748,968,104
values_59,748,1352,120
values_85,832,32,32
values_74,764,7688,264
values_90,752,5832,232
values_18,764,7688,264
values_52,748,512,80
values_44,748,288,64
values_17,736,4608,208
values_36,752,5000,216
values_49,748,2048,144
values_86,748,2048,144
values_37,752,5408,224
values_56,748,1352,120
values_63,748,800,96
values_35,732,72,40
values_97,752,3200,176
values_75,752,5000,216
values_57,760,3528,184
values_88,736,4608,208
values_10,748,1152,112
values_53,748,128,48
values_8,760,2888,168
values_39,748,1152,112
values_47,736,3872,192
values_60,748,1352,120
values_89,748,800,96
values_51,760,3528,184
values_14,748,1152,112
values_28,748,1568,128
values_16,752,2592,160
values_34,764,7688,264
values_82,760,3528,184
values_46,748,800,96
values_27,744,6272,240
values_20,752,3200,176
values_9,748,2312,152
values_92,732,72,40
values_3,752,5000,216
values_98,752,5408,224
values_29,760,3528,184
values_80,752,5000,216
values_73,760,2888,168
