inputName,text,data,bss
values_11,10270,6724,1720
values_19,10270,6724,1720
values_12,8742,3004,1600
values_38,9814,6020,1704
values_81,9882,5380,1688
values_5,9882,5380,1688
values_40,9774,8324,1752
values_70,9898,5692,1696
values_23,8392,2692,1576
values_72,9302,3140,1608
values_79,9302,3140,1608
values_78,10236,3460,1624
values_87,10006,10180,1784
values_6,9898,5692,1696
values_68,9632,10684,1792
values_69,9776,8764,1760
values_1,9862,7900,1744
values_45,10220,4060,1648
values_33,9862,7900,1744
values_15,9938,9220,1768
values_93,10270,6724,1720
values_24,9776,8764,1760
values_25,9980,3844,1640
values_26,8928,2780,1584
values_48,10704,4540,1664
values_71,10378,4292,1656
values_76,8480,2884,1592
values_7,10704,4540,1664
values_50,12414,4804,1672
values_22,9814,6020,1704
values_4,9632,10684,1792
values_32,10270,6724,1720
values_77,10704,4540,1664
values_91,9774,8324,1752
values_42,9706,3292,1616
values_13,9792,9692,1776
values_41,10270,6724,1720
values_55,10378,4292,1656
values_31,8928,2780,1584
values_66,9774,8324,1752
values_65,9898,5692,1696
values_62,10270,6724,1720
values_21,7588,2620,1568
values_95,9728,5084,1680
values_84,9980,3844,1640
values_58,10270,6724,1720
values_64,6432,2524,1552
values_83,9814,6020,1704
values_94,9614,3644,1632
values_0,9882,5380,1688
values_99,9706,3292,1616
values_96,9776,8764,1760
values_67,9302,3140,1608
values_61,9898,5692,1696
values_43,10236,3460,1624
values_2,8928,2780,1584
values_54,9802,7492,1736
values_30,10238,6364,1712
values_59,9882,5380,1688
values_85,10270,6724,1720
values_74,9938,9220,1768
values_90,10270,6724,1720
values_18,10236,3460,1624
values_52,9898,5692,1696
values_44,10238,6364,1712
values_17,10704,4540,1664
values_36,9706,3292,1616
values_49,9728,5084,1680
values_86,8480,2884,1592
values_37,9634,7100,1728
values_56,9632,10684,1792
values_63,10006,10180,1784
values_35,9632,10684,1792
values_97,6432,2524,1552
values_75,10270,6724,1720
values_57,9980,3844,1640
values_88,9302,3140,1608
values_10,9774,8324,1752
values_53,9882,5380,1688
values_8,10238,6364,1712
values_39,9706,3292,1616
values_47,8928,2780,1584
values_60,9776,8764,1760
values_89,10236,3460,1624
values_51,9774,8324,1752
values_14,9802,7492,1736
values_28,10238,6364,1712
values_16,10006,10180,1784
values_34,9776,8764,1760
values_82,10270,6724,1720
values_46,10236,3460,1624
values_27,9632,10684,1792
values_20,9302,3140,1608
values_9,9776,8764,1760
values_92,9302,3140,1608
values_3,9792,9692,1776
values_98,9632,10684,1792
values_29,12414,4804,1672
values_80,9302,3140,1608
values_73,9632,10684,1792
