inputName,text,data,bss
values_11,588,6272,240
values_19,600,8192,272
values_12,584,800,96
values_38,548,32,32
values_81,600,8192,272
values_5,588,4608,208
values_40,588,3528,184
values_70,600,7688,264
values_23,588,5832,232
values_72,596,7200,256
values_79,596,7200,256
values_78,584,392,72
values_87,584,392,72
values_6,588,3200,176
values_68,584,1152,112
values_69,588,512,80
values_1,584,800,96
values_45,588,3528,184
values_33,588,2592,160
values_15,584,392,72
values_93,584,392,72
values_24,584,1568,128
values_25,584,1568,128
values_26,584,1152,112
values_48,588,3872,192
values_71,588,4608,208
values_76,596,7200,256
values_7,588,6728,248
values_50,568,72,40
values_22,588,4608,208
values_4,588,5000,216
values_32,588,512,80
values_77,588,5000,216
values_91,588,2592,160
values_42,568,72,40
values_13,588,6272,240
values_41,596,1800,136
values_55,588,4232,200
values_31,572,128,48
values_66,588,3872,192
values_65,588,3528,184
values_62,588,3528,184
values_21,584,968,104
values_95,600,8192,272
values_84,600,8192,272
values_58,596,2048,144
values_64,600,8192,272
values_83,588,5408,224
values_94,584,1152,112
values_0,588,3200,176
values_99,596,7200,256
values_96,584,648,88
values_67,584,800,96
values_61,584,648,88
values_43,588,3528,184
values_2,588,3200,176
values_54,584,968,104
values_30,584,648,88
values_59,588,5000,216
values_85,568,72,40
values_74,580,288,64
values_90,588,200,56
values_18,588,3528,184
values_52,600,8192,272
values_44,584,968,104
values_17,596,1800,136
values_36,600,8192,272
values_49,588,3200,176
values_86,548,32,32
values_37,588,5000,216
values_56,584,392,72
values_63,588,6272,240
values_35,580,288,64
values_97,588,512,80
values_75,588,6272,240
values_57,584,1352,120
values_88,568,72,40
values_10,584,1152,112
values_53,584,392,72
values_8,584,968,104
values_39,584,1152,112
values_47,588,5832,232
values_60,584,1152,112
values_89,588,4608,208
values_51,584,648,88
values_14,588,3200,176
values_28,588,4232,200
values_16,584,392,72
values_34,588,6272,240
values_82,584,800,96
values_46,588,6272,240
values_27,548,32,32
values_20,584,1152,112
values_9,596,2048,144
values_92,580,288,64
values_3,588,512,80
values_98,588,3528,184
values_29,588,2592,160
values_80,588,3528,184
values_73,588,4232,200
