id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,16318,11748,740,2928,3526,3503,100.00,100.00,100.00,100.00,22.051,5.573,4.628,4.658
values_19,4060,2922,227,813,967,956,100.00,100.00,100.00,100.00,17.885,4.994,4.199,4.247
values_12,5533,3983,284,1067,1275,1262,100.00,100.00,100.00,100.00,19.482,5.186,4.340,4.384
values_38,448,318,40,118,136,133,100.00,100.00,100.00,100.00,11.200,3.797,3.294,3.368
values_81,17710,12750,802,3169,3817,3793,100.00,100.00,100.00,100.00,22.082,5.589,4.640,4.669
values_5,25525,18375,1115,4482,5410,5381,100.00,100.00,100.00,100.00,22.892,5.695,4.718,4.744
values_40,6355,4575,320,1212,1450,1436,100.00,100.00,100.00,100.00,19.859,5.243,4.383,4.425
values_70,1375,987,94,310,364,358,100.00,100.00,100.00,100.00,14.628,4.435,3.777,3.841
values_23,195,131,28,74,84,96,100.00,100.00,100.00,100.00,6.964,2.635,2.321,2.031
values_72,8170,5882,403,1534,1838,1822,100.00,100.00,100.00,100.00,20.273,5.326,4.445,4.484
values_79,16318,11748,738,2926,3524,3501,100.00,100.00,100.00,100.00,22.111,5.577,4.631,4.661
values_78,5533,3983,289,1072,1280,1267,100.00,100.00,100.00,100.00,19.145,5.161,4.323,4.367
values_87,3409,2453,189,687,817,807,100.00,100.00,100.00,100.00,18.037,4.962,4.173,4.224
values_6,8170,5882,401,1532,1836,1820,100.00,100.00,100.00,100.00,20.374,5.333,4.450,4.489
values_68,22228,16002,979,3925,4735,4708,100.00,100.00,100.00,100.00,22.705,5.663,4.694,4.721
values_69,16318,11748,739,2927,3525,3502,100.00,100.00,100.00,100.00,22.081,5.575,4.629,4.660
values_1,1009,723,75,238,278,273,100.00,100.00,100.00,100.00,13.453,4.239,3.629,3.696
values_45,2278,1638,137,480,568,560,100.00,100.00,100.00,100.00,16.628,4.746,4.011,4.068
values_33,1798,1292,113,389,459,452,100.00,100.00,100.00,100.00,15.912,4.622,3.917,3.978
values_15,3409,2453,196,694,824,814,100.00,100.00,100.00,100.00,17.393,4.912,4.137,4.188
values_93,6355,4575,323,1215,1453,1439,100.00,100.00,100.00,100.00,19.675,5.230,4.374,4.416
values_24,20665,14877,929,3675,4429,4403,100.00,100.00,100.00,100.00,22.244,5.623,4.666,4.693
values_25,5533,3983,290,1073,1281,1268,100.00,100.00,100.00,100.00,19.079,5.157,4.319,4.364
values_26,25525,18375,1136,4503,5431,5402,100.00,100.00,100.00,100.00,22.469,5.668,4.700,4.725
values_48,29050,20912,1260,5076,6130,6099,100.00,100.00,100.00,100.00,23.056,5.723,4.739,4.763
values_71,700,500,57,174,202,198,100.00,100.00,100.00,100.00,12.281,4.023,3.465,3.535
values_76,22228,16002,975,3921,4731,4704,100.00,100.00,100.00,100.00,22.798,5.669,4.698,4.725
values_7,9163,6597,449,1710,2050,2033,100.00,100.00,100.00,100.00,20.408,5.358,4.470,4.507
values_50,448,318,40,118,136,133,100.00,100.00,100.00,100.00,11.200,3.797,3.294,3.368
values_22,29050,20912,1261,5077,6131,6100,100.00,100.00,100.00,100.00,23.037,5.722,4.738,4.762
values_4,23848,17168,1043,4196,5064,5036,100.00,100.00,100.00,100.00,22.865,5.684,4.709,4.736
values_32,700,500,55,172,200,196,100.00,100.00,100.00,100.00,12.727,4.070,3.500,3.571
values_77,4768,3432,255,936,1116,1104,100.00,100.00,100.00,100.00,18.698,5.094,4.272,4.319
values_91,10213,7353,487,1885,2263,2245,100.00,100.00,100.00,100.00,20.971,5.418,4.513,4.549
values_42,9163,6597,461,1722,2062,2045,100.00,100.00,100.00,100.00,19.876,5.321,4.444,4.481
values_13,14983,10787,686,2702,3252,3230,100.00,100.00,100.00,100.00,21.841,5.545,4.607,4.639
values_41,20665,14877,919,3665,4419,4393,100.00,100.00,100.00,100.00,22.486,5.638,4.676,4.704
values_55,29050,20912,1260,5076,6130,6099,100.00,100.00,100.00,100.00,23.056,5.723,4.739,4.763
values_31,4060,2922,227,813,967,956,100.00,100.00,100.00,100.00,17.885,4.994,4.199,4.247
values_66,17710,12750,816,3183,3831,3807,100.00,100.00,100.00,100.00,21.703,5.564,4.623,4.652
values_65,195,131,28,74,84,96,100.00,100.00,100.00,100.00,6.964,2.635,2.321,2.031
values_62,3409,2453,190,688,818,808,100.00,100.00,100.00,100.00,17.942,4.955,4.167,4.219
values_21,8170,5882,403,1534,1838,1822,100.00,100.00,100.00,100.00,20.273,5.326,4.445,4.484
values_95,1798,1292,114,390,460,453,100.00,100.00,100.00,100.00,15.772,4.610,3.909,3.969
values_84,29050,20912,1238,5054,6108,6077,100.00,100.00,100.00,100.00,23.465,5.748,4.756,4.780
values_58,1009,723,73,236,276,271,100.00,100.00,100.00,100.00,13.822,4.275,3.656,3.723
values_64,6355,4575,328,1220,1458,1444,100.00,100.00,100.00,100.00,19.375,5.209,4.359,4.401
values_83,5533,3983,292,1075,1283,1270,100.00,100.00,100.00,100.00,18.949,5.147,4.313,4.357
