id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1341,745,567,6222,4343,2257,100.00,100.00,83.33,100.00,2.365,0.216,0.309,0.594
values_19,1617,901,955,10599,7385,3806,100.00,100.00,83.33,100.00,1.693,0.153,0.219,0.425
values_12,1824,1018,938,10488,7335,3762,100.00,100.00,66.67,100.00,1.945,0.174,0.249,0.485
values_38,301,150,46,303,183,270,100.00,100.00,91.67,100.00,6.543,0.993,1.645,1.115
values_81,1754,976,1135,12651,8817,4533,100.00,100.00,83.33,100.00,1.545,0.139,0.199,0.387
values_5,2375,1327,1998,22588,15775,8022,100.00,100.00,66.67,100.00,1.189,0.105,0.151,0.296
values_40,925,509,234,2491,1747,924,100.00,100.00,66.67,100.00,3.953,0.371,0.529,1.001
values_70,2720,1522,2039,22855,15891,8123,100.00,100.00,83.33,100.00,1.334,0.119,0.171,0.335
values_23,1686,940,715,7866,5477,2840,100.00,100.00,83.33,100.00,2.358,0.214,0.308,0.594
values_72,1132,626,434,4755,3331,1732,100.00,100.00,66.67,100.00,2.608,0.238,0.340,0.654
values_79,1686,940,938,10488,7335,3762,100.00,100.00,66.67,100.00,1.797,0.161,0.230,0.448
values_78,1684,938,1043,11602,8085,4160,100.00,100.00,83.33,100.00,1.615,0.145,0.208,0.405
values_87,1132,626,434,4755,3331,1732,100.00,100.00,66.67,100.00,2.608,0.238,0.340,0.654
values_6,1892,1054,1118,12540,8767,4486,100.00,100.00,66.67,100.00,1.692,0.151,0.216,0.422
values_68,1479,823,783,8679,6059,3127,100.00,100.00,83.33,100.00,1.889,0.170,0.244,0.473
values_69,1892,1054,1323,14835,10355,5299,100.00,100.00,83.33,100.00,1.430,0.128,0.183,0.357
values_1,1548,862,854,9531,6667,3424,100.00,100.00,66.67,100.00,1.813,0.162,0.232,0.452
values_45,718,392,74,696,487,274,100.00,100.00,66.67,100.00,9.703,1.032,1.474,2.620
values_33,373,197,38,300,207,134,100.00,100.00,66.67,100.00,9.816,1.243,1.802,2.784
values_15,2306,1288,1874,21171,14787,7524,100.00,100.00,66.67,100.00,1.231,0.109,0.156,0.306
values_93,1063,587,326,3531,2475,1296,100.00,100.00,66.67,100.00,3.261,0.301,0.429,0.820
values_24,1341,745,626,6936,4855,2506,100.00,100.00,66.67,100.00,2.142,0.193,0.276,0.535
values_25,2099,1171,1687,18794,13045,6696,100.00,100.00,83.33,100.00,1.244,0.112,0.161,0.313
values_26,1201,665,543,5755,3945,2094,100.00,100.00,83.33,100.00,2.212,0.209,0.304,0.574
values_48,2444,1366,2143,24162,16845,8580,100.00,100.00,83.33,100.00,1.140,0.101,0.145,0.285
values_71,1548,862,698,7755,5427,2796,100.00,100.00,66.67,100.00,2.218,0.200,0.285,0.554
values_76,2099,1171,1638,18475,12907,6576,100.00,100.00,66.67,100.00,1.281,0.114,0.163,0.319
values_7,1961,1093,1239,13798,9603,4935,100.00,100.00,83.33,100.00,1.583,0.142,0.204,0.397
values_50,1132,626,443,4814,3359,1757,100.00,100.00,83.33,100.00,2.555,0.235,0.337,0.644
values_22,1270,704,387,4179,2915,1531,100.00,100.00,83.33,100.00,3.282,0.304,0.436,0.830
values_4,1410,784,626,6936,4855,2506,100.00,100.00,66.67,100.00,2.252,0.203,0.290,0.563
values_32,1617,901,938,10488,7335,3762,100.00,100.00,66.67,100.00,1.724,0.154,0.220,0.430
values_77,580,314,74,696,487,274,100.00,100.00,66.67,100.00,7.838,0.833,1.191,2.117
values_91,718,392,175,1746,1197,660,100.00,100.00,83.33,100.00,4.103,0.411,0.600,1.088
values_42,994,548,326,3531,2475,1296,100.00,100.00,66.67,100.00,3.049,0.282,0.402,0.767
values_13,511,275,107,911,581,356,100.00,100.00,83.33,100.00,4.776,0.561,0.880,1.435
values_41,1961,1093,1443,16126,11227,5755,100.00,100.00,83.33,100.00,1.359,0.122,0.175,0.341
values_55,2099,1171,1427,16022,11183,5717,100.00,100.00,83.33,100.00,1.471,0.131,0.188,0.367
values_31,1961,1093,1214,13635,9531,4872,100.00,100.00,66.67,100.00,1.615,0.144,0.206,0.403
values_66,2030,1132,1526,17196,12015,6126,100.00,100.00,66.67,100.00,1.330,0.118,0.169,0.331
values_65,1132,626,378,4120,2887,1506,100.00,100.00,66.67,100.00,2.995,0.275,0.392,0.752
values_62,1270,704,503,5495,3835,1999,100.00,100.00,83.33,100.00,2.525,0.231,0.331,0.635
values_21,2375,1327,1874,21171,14787,7524,100.00,100.00,66.67,100.00,1.267,0.112,0.161,0.316
values_95,1686,940,854,9531,6667,3424,100.00,100.00,66.67,100.00,1.974,0.177,0.253,0.492
values_84,1479,823,626,6936,4855,2506,100.00,100.00,66.67,100.00,2.363,0.213,0.305,0.590
values_58,1479,823,707,7814,5455,2821,100.00,100.00,83.33,100.00,2.092,0.189,0.271,0.524
values_64,1479,823,807,8835,6125,3184,100.00,100.00,83.33,100.00,1.833,0.167,0.241,0.465
values_83,1410,784,635,6995,4883,2531,100.00,100.00,83.33,100.00,2.220,0.202,0.289,0.557
values_94,2168,1210,1543,17307,12065,6170,100.00,100.00,83.33,100.00,1.405,0.125,0.180,0.351
values_0,580,314,90,711,443,298,100.00,100.00,91.67,100.00,6.444,0.816,1.309,1.946
values_99,580,314,98,963,675,372,100.00,100.00,66.67,100.00,5.918,0.602,0.859,1.559
values_96,2582,1444,2135,24110,16823,8561,100.00,100.00,83.33,100.00,1.209,0.107,0.153,0.302
values_67,442,236,38,300,207,134,100.00,100.00,66.67,100.00,11.632,1.473,2.135,3.299
values_61,1132,626,459,4918,3403,1795,100.00,100.00,83.33,100.00,2.466,0.230,0.333,0.631
values_43,2168,1210,1638,18475,12907,6576,100.00,100.00,66.67,100.00,1.324,0.117,0.168,0.330
values_2,1201,665,194,2040,1431,762,100.00,100.00,66.67,100.00,6.191,0.589,0.839,1.576
values_54,2237,1249,1874,21171,14787,7524,100.00,100.00,66.67,100.00,1.194,0.106,0.151,0.297
values_30,2237,1249,1874,21171,14787,7524,100.00,100.00,66.67,100.00,1.194,0.106,0.151,0.297
values_59,2306,1288,1883,21230,14815,7549,100.00,100.00,83.33,100.00,1.225,0.109,0.156,0.305
values_85,718,392,191,1850,1241,698,100.00,100.00,83.33,100.00,3.759,0.388,0.579,1.029
values_74,1754,976,1118,12540,8767,4486,100.00,100.00,66.67,100.00,1.569,0.140,0.200,0.391
values_90,511,275,83,755,515,299,100.00,100.00,83.33,100.00,6.157,0.677,0.992,1.709
values_18,1617,901,791,8731,6081,3146,100.00,100.00,83.33,100.00,2.044,0.185,0.266,0.514
values_52,925,509,303,3151,2167,1165,100.00,100.00,83.33,100.00,3.053,0.294,0.427,0.794
values_44,1823,1015,1223,13694,9559,4897,100.00,100.00,83.33,100.00,1.491,0.133,0.191,0.372
values_17,649,353,135,1335,923,513,100.00,100.00,83.33,100.00,4.807,0.486,0.703,1.265
values_36,1548,862,807,8835,6125,3184,100.00,100.00,83.33,100.00,1.918,0.175,0.253,0.486
values_49,649,353,135,1335,923,513,100.00,100.00,83.33,100.00,4.807,0.486,0.703,1.265
values_86,1617,901,938,10488,7335,3762,100.00,100.00,66.67,100.00,1.724,0.154,0.220,0.430
values_37,1753,977,1026,11491,8035,4116,100.00,100.00,66.67,100.00,1.709,0.153,0.218,0.426
values_56,1201,665,511,5547,3857,2018,100.00,100.00,83.33,100.00,2.350,0.217,0.311,0.595
values_63,373,197,55,411,257,181,100.00,100.00,83.33,100.00,6.782,0.908,1.451,2.061
values_35,994,548,287,3047,2123,1127,100.00,100.00,83.33,100.00,3.463,0.326,0.468,0.882
values_97,1272,706,575,6274,4365,2276,100.00,100.00,83.33,100.00,2.212,0.203,0.291,0.559
values_75,1892,1054,1118,12540,8767,4486,100.00,100.00,66.67,100.00,1.692,0.151,0.216,0.422
values_57,580,314,107,1022,703,399,100.00,100.00,83.33,100.00,5.421,0.568,0.825,1.454
values_88,1201,665,494,5436,3807,1974,100.00,100.00,66.67,100.00,2.431,0.221,0.315,0.608
values_10,649,353,135,1335,923,513,100.00,100.00,83.33,100.00,4.807,0.486,0.703,1.265
values_53,1892,1054,1339,14939,10399,5337,100.00,100.00,83.33,100.00,1.413,0.127,0.182,0.355
values_8,1617,901,854,9531,6667,3424,100.00,100.00,66.67,100.00,1.893,0.170,0.243,0.472
values_39,2306,1288,2015,22699,15825,8066,100.00,100.00,83.33,100.00,1.144,0.102,0.146,0.286
values_47,1617,901,863,9590,6695,3449,100.00,100.00,83.33,100.00,1.874,0.169,0.242,0.469
values_60,1270,704,278,2988,2095,1102,100.00,100.00,66.67,100.00,4.568,0.425,0.606,1.152
values_89,1823,1015,1223,13694,9559,4897,100.00,100.00,83.33,100.00,1.491,0.133,0.191,0.372
values_51,2030,1132,1323,14835,10355,5299,100.00,100.00,83.33,100.00,1.534,0.137,0.196,0.383
values_14,1754,976,1118,12540,8767,4486,100.00,100.00,66.67,100.00,1.569,0.140,0.200,0.391
values_28,2099,1171,1535,17255,12043,6151,100.00,100.00,83.33,100.00,1.367,0.122,0.174,0.341
values_16,649,353,115,1074,725,419,100.00,100.00,83.33,100.00,5.643,0.604,0.895,1.549
values_34,1617,901,938,10488,7335,3762,100.00,100.00,66.67,100.00,1.724,0.154,0.220,0.430
values_82,369,187,35,230,143,226,100.00,100.00,83.33,100.00,10.543,1.604,2.580,1.633
values_46,1753,977,1026,11491,8035,4116,100.00,100.00,66.67,100.00,1.709,0.153,0.218,0.426
values_27,1201,665,335,3590,2503,1321,100.00,100.00,83.33,100.00,3.585,0.335,0.480,0.909
values_20,1063,587,443,4543,3069,1664,100.00,100.00,83.33,100.00,2.400,0.234,0.346,0.639
values_9,1686,940,971,10703,7429,3844,100.00,100.00,83.33,100.00,1.736,0.158,0.227,0.439
values_92,787,431,98,963,675,372,100.00,100.00,66.67,100.00,8.031,0.817,1.166,2.116
values_3,301,150,35,230,143,226,100.00,100.00,83.33,100.00,8.600,1.309,2.105,1.332
values_98,1339,743,387,4179,2915,1531,100.00,100.00,83.33,100.00,3.460,0.320,0.459,0.875
values_29,1063,587,395,4231,2937,1550,100.00,100.00,83.33,100.00,2.691,0.251,0.362,0.686
values_80,994,548,126,1276,895,486,100.00,100.00,66.67,100.00,7.889,0.779,1.111,2.045
values_73,2720,1522,1998,22588,15775,8022,100.00,100.00,66.67,100.00,1.361,0.120,0.172,0.339
