id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,146870,108986,1127,12599,8795,3357,100.00,100.00,83.33,100.00,130.319,11.657,16.699,43.750
values_19,28011,20755,350,3247,2079,924,100.00,100.00,91.67,100.00,80.031,8.627,13.473,30.315
values_12,62686,46490,503,5495,3835,1449,100.00,100.00,83.33,100.00,124.624,11.408,16.346,43.262
values_38,122512,90902,955,10599,7385,2835,100.00,100.00,83.33,100.00,128.285,11.559,16.589,43.214
values_81,159877,118643,1214,13635,9531,3622,100.00,100.00,66.67,100.00,131.694,11.725,16.774,44.141
values_5,146870,108986,1167,12859,8905,3447,100.00,100.00,83.33,100.00,125.853,11.422,16.493,42.608
values_40,40225,29819,326,3531,2475,932,100.00,100.00,66.67,100.00,123.390,11.392,16.253,43.160
values_70,266382,197722,2007,22647,15803,5993,100.00,100.00,83.33,100.00,132.726,11.762,16.856,44.449
values_23,122512,90902,938,10488,7335,2794,100.00,100.00,66.67,100.00,130.610,11.681,16.702,43.848
values_72,187547,139187,1435,16074,11205,4275,100.00,100.00,83.33,100.00,130.695,11.668,16.738,43.871
values_79,249511,185195,1874,21171,14787,5602,100.00,100.00,66.67,100.00,133.144,11.786,16.874,44.540
values_78,4616,3403,71,586,381,173,100.00,100.00,83.33,100.00,65.014,7.877,12.115,26.682
values_87,266382,197722,2007,22647,15803,5993,100.00,100.00,83.33,100.00,132.726,11.762,16.856,44.449
values_6,146870,108986,1175,12911,8927,3465,100.00,100.00,83.33,100.00,124.996,11.376,16.452,42.387
values_68,122512,90902,947,10547,7363,2817,100.00,100.00,83.33,100.00,129.369,11.616,16.639,43.490
values_69,80420,59654,675,7255,4993,1921,100.00,100.00,83.33,100.00,119.141,11.085,16.107,41.864
values_1,1142,838,35,230,143,214,100.00,100.00,83.33,100.00,32.629,4.965,7.986,5.336
