inputName,text,data,bss
values_11,968,5000,232
values_19,964,4608,224
values_12,3252,2048,160
values_38,3332,1800,152
values_81,3816,2312,168
values_5,952,2888,184
values_40,1084,128,64
values_70,952,2888,184
values_23,3252,2048,160
values_72,952,2888,184
values_79,3252,2048,160
values_78,3108,1568,144
values_87,2836,1352,136
values_6,1020,3200,192
values_68,988,2592,176
values_69,996,4232,216
values_1,748,32,48
values_45,3252,2048,160
values_33,968,6728,264
values_15,1020,3200,192
values_93,968,5000,232
values_24,944,5408,240
values_25,3108,1568,144
values_26,992,5832,248
values_48,944,5408,240
values_71,992,5832,248
values_76,944,5408,240
values_7,996,4232,216
values_50,3108,1568,144
values_22,3252,2048,160
values_4,964,4608,224
values_32,3816,2312,168
values_77,2456,968,120
values_91,3332,1800,152
values_42,2836,1352,136
values_13,3332,1800,152
values_41,896,7688,280
values_55,3332,1800,152
values_31,1084,128,64
values_66,920,8192,288
values_65,964,4608,224
values_62,992,5832,248
values_21,988,2592,176
values_95,944,5408,240
values_84,1020,3200,192
values_58,964,4608,224
values_64,1948,648,104
values_83,1052,3872,208
values_94,944,5408,240
values_0,1052,3872,208
values_99,968,6728,264
values_96,996,4232,216
values_67,976,3528,200
values_61,1052,3872,208
values_43,2456,968,120
values_2,3816,2312,168
values_54,1020,3200,192
values_30,920,8192,288
values_59,3108,1568,144
values_85,988,2592,176
values_74,964,4608,224
values_90,964,4608,224
values_18,936,72,56
values_52,952,2888,184
values_44,992,5832,248
values_17,896,7688,280
values_36,992,5832,248
values_49,956,6272,256
values_86,3332,1800,152
values_37,992,5832,248
values_56,1440,288,80
values_63,968,5000,232
values_35,2456,968,120
values_97,1020,3200,192
values_75,964,4608,224
values_57,3108,1568,144
values_88,952,2888,184
values_10,2288,800,112
values_53,3252,2048,160
values_8,992,5832,248
values_39,1948,648,104
values_47,1744,512,96
values_60,968,6728,264
values_89,1440,288,80
values_51,944,5408,240
values_14,2456,968,120
values_28,3108,1568,144
values_16,3332,1800,152
values_34,968,6728,264
values_82,3252,2048,160
values_46,968,5000,232
values_27,988,2592,176
values_20,3332,1800,152
values_9,748,32,48
values_92,968,5000,232
values_3,2288,800,112
values_98,2456,968,120
values_29,2288,800,112
values_80,988,2592,176
values_73,1244,200,72
