id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,11125,8329,571,953,976,2121,100.00,83.33,58.33,100.00,19.483,11.674,11.399,5.245
values_19,16715,12564,655,1085,1134,2497,100.00,83.33,58.33,100.00,25.519,15.406,14.740,6.694
values_12,13179,9873,577,962,988,2151,100.00,83.33,58.33,100.00,22.841,13.700,13.339,6.127
values_38,17997,13548,749,1226,1322,2967,100.00,83.33,58.33,100.00,24.028,14.679,13.613,6.066
values_81,11313,8472,555,932,939,2019,100.00,83.33,58.33,100.00,20.384,12.138,12.048,5.603
values_5,22854,17284,765,1250,1354,3047,100.00,83.33,58.33,100.00,29.875,18.283,16.879,7.500
values_40,12385,9277,565,935,979,2157,100.00,83.33,58.33,100.00,21.920,13.246,12.651,5.742
values_70,25115,19060,637,1049,1113,2473,100.00,83.33,58.33,100.00,39.427,23.942,22.565,10.156
values_23,44148,33581,947,1523,1718,3957,100.00,83.33,58.33,100.00,46.619,28.988,25.697,11.157
values_72,12083,9061,1457,2276,2758,6595,100.00,83.33,58.33,100.00,8.293,5.309,4.381,1.832
values_79,27817,21087,691,1115,1246,2853,100.00,83.33,58.33,100.00,40.256,24.948,22.325,9.750
values_78,193565,146112,2347,3614,4533,11023,100.00,83.33,58.33,100.00,82.473,53.560,42.701,17.560
values_87,18434,13906,1759,2729,3362,8105,100.00,83.33,58.33,100.00,10.480,6.755,5.483,2.274
values_6,13880,10427,711,1160,1261,2843,100.00,83.33,58.33,100.00,19.522,11.966,11.007,4.882
values_68,62866,47759,569,935,997,2221,100.00,83.33,58.33,100.00,110.485,67.236,63.055,28.305
values_69,15576,11721,741,1196,1336,3059,100.00,83.33,58.33,100.00,21.020,13.023,11.659,5.092
values_1,9815,7364,1161,1838,2156,5071,100.00,83.33,58.33,100.00,8.454,5.340,4.552,1.936
values_45,12800,9599,593,977,1035,2297,100.00,83.33,58.33,100.00,21.585,13.101,12.367,5.572
values_33,14374,10778,533,893,905,1953,100.00,83.33,58.33,100.00,26.968,16.096,15.883,7.360
values_15,13282,9987,883,1424,1595,3659,100.00,83.33,58.33,100.00,15.042,9.327,8.327,3.630
values_93,28857,21916,1053,1667,1955,4597,100.00,83.33,58.33,100.00,27.405,17.311,14.761,6.277
values_24,44238,33669,1253,1973,2345,5553,100.00,83.33,58.33,100.00,35.306,22.422,18.865,7.967
values_25,40599,30956,901,1433,1661,3881,100.00,83.33,58.33,100.00,45.060,28.331,24.443,10.461
values_26,17351,13065,595,995,1014,2197,100.00,83.33,58.33,100.00,29.161,17.438,17.111,7.898
values_48,13277,9954,905,1454,1644,3791,100.00,83.33,58.33,100.00,14.671,9.131,8.076,3.502
values_71,13377,10043,869,1394,1582,3655,100.00,83.33,58.33,100.00,15.394,9.596,8.456,3.660
values_76,13573,10209,643,1049,1140,2569,100.00,83.33,58.33,100.00,21.109,12.939,11.906,5.283
values_7,12244,9186,1029,1643,1887,4389,100.00,83.33,58.33,100.00,11.899,7.452,6.489,2.790
values_50,11364,8515,1595,2480,3039,7307,100.00,83.33,58.33,100.00,7.125,4.582,3.739,1.555
values_22,40221,30586,2429,3722,4722,11543,100.00,83.33,58.33,100.00,16.559,10.806,8.518,3.484
values_4,11772,8816,635,1055,1094,2397,100.00,83.33,58.33,100.00,18.539,11.158,10.761,4.911
values_32,16157,12153,795,1277,1444,3329,100.00,83.33,58.33,100.00,20.323,12.652,11.189,4.853
values_77,14477,10869,595,1013,984,2065,100.00,83.33,58.33,100.00,24.331,14.291,14.712,7.011
values_91,16397,12333,891,1418,1641,3831,100.00,83.33,58.33,100.00,18.403,11.563,9.992,4.280
values_42,56285,42848,865,1391,1569,3613,100.00,83.33,58.33,100.00,65.069,40.464,35.873,15.578
values_13,11378,8525,563,941,960,2081,100.00,83.33,58.33,100.00,20.210,12.091,11.852,5.468
values_41,10409,7809,577,986,948,1975,100.00,83.33,58.33,100.00,18.040,10.557,10.980,5.270
values_55,15082,11330,581,980,976,2083,100.00,83.33,58.33,100.00,25.959,15.390,15.453,7.241
values_31,13812,10364,573,962,970,2087,100.00,83.33,58.33,100.00,24.105,14.358,14.239,6.618
values_66,17378,13063,525,887,879,1869,100.00,83.33,58.33,100.00,33.101,19.592,19.770,9.298
values_65,12616,9463,601,989,1051,2337,100.00,83.33,58.33,100.00,20.992,12.756,12.004,5.398
values_62,12111,9076,827,1349,1468,3313,100.00,83.33,58.33,100.00,14.644,8.978,8.250,3.656
values_21,33140,25178,967,1526,1803,4255,100.00,83.33,58.33,100.00,34.271,21.717,18.380,7.788
values_95,213293,161106,2381,3644,4636,11347,100.00,83.33,58.33,100.00,89.581,58.533,46.008,18.797
values_84,17547,13214,535,911,884,1853,100.00,83.33,58.33,100.00,32.798,19.261,19.850,9.470
values_58,22404,16895,539,890,937,2071,100.00,83.33,58.33,100.00,41.566,25.173,23.910,10.818
values_64,10539,7887,519,869,882,1905,100.00,83.33,58.33,100.00,20.306,12.128,11.949,5.532
values_83,17994,13526,609,1025,1027,2201,100.00,83.33,58.33,100.00,29.547,17.555,17.521,8.175
values_94,28188,21365,699,1130,1257,2871,100.00,83.33,58.33,100.00,40.326,24.945,22.425,9.818
values_0,12736,9567,631,1034,1111,2487,100.00,83.33,58.33,100.00,20.184,12.317,11.464,5.121
values_99,9749,7299,595,989,1024,2241,100.00,83.33,58.33,100.00,16.385,9.857,9.521,4.350
values_96,19564,14728,629,1040,1092,2411,100.00,83.33,58.33,100.00,31.103,18.812,17.916,8.114
values_67,17783,13376,569,971,937,1957,100.00,83.33,58.33,100.00,31.253,18.314,18.979,9.087
values_61,11461,8593,545,923,909,1925,100.00,83.33,58.33,100.00,21.029,12.417,12.608,5.954
values_43,11439,8570,557,935,943,2029,100.00,83.33,58.33,100.00,20.537,12.234,12.130,5.638
values_2,13427,10096,545,920,914,1947,100.00,83.33,58.33,100.00,24.637,14.595,14.690,6.896
values_54,11931,8955,639,1049,1122,2505,100.00,83.33,58.33,100.00,18.671,11.374,10.634,4.763
values_30,17128,12903,597,977,1053,2361,100.00,83.33,58.33,100.00,28.690,17.531,16.266,7.255
values_59,27941,21174,689,1145,1187,2601,100.00,83.33,58.33,100.00,40.553,24.403,23.539,10.742
values_85,12268,9198,537,911,893,1885,100.00,83.33,58.33,100.00,22.845,13.467,13.738,6.508
values_74,25120,19035,705,1160,1234,2747,100.00,83.33,58.33,100.00,35.631,21.655,20.357,9.145
values_90,36820,27997,711,1151,1276,2909,100.00,83.33,58.33,100.00,51.786,31.990,28.856,12.657
values_18,12258,9189,543,920,905,1915,100.00,83.33,58.33,100.00,22.575,13.324,13.545,6.401
values_52,14679,11025,607,1034,1003,2103,100.00,83.33,58.33,100.00,24.183,14.196,14.635,6.980
values_44,1758751,1348289,18713,28172,37250,92787,100.00,83.33,58.33,100.00,93.986,62.429,47.215,18.955
values_17,14465,10862,585,986,984,2103,100.00,83.33,58.33,100.00,24.726,14.670,14.700,6.878
values_36,13899,10446,651,1049,1176,2697,100.00,83.33,58.33,100.00,21.350,13.250,11.819,5.154
values_49,24165,18259,755,1229,1344,3041,100.00,83.33,58.33,100.00,32.007,19.662,17.980,7.946
values_86,14170,10645,665,1091,1169,2613,100.00,83.33,58.33,100.00,21.308,12.988,12.121,5.423
values_37,17402,13114,3595,5504,6999,17131,100.00,83.33,58.33,100.00,4.841,3.162,2.486,1.016
