id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5632,1826,83.6,85.3,56.6,16.21,16.21,0.00,284,1109,799,2348,100.00,94.44,83.33,60.00,19.831,5.078,7.049,2.399
values_19,5611,1819,83.5,85.3,55.1,16.21,16.21,0.00,290,1120,796,2420,100.00,94.44,83.33,60.00,19.348,5.010,7.049,2.319
values_12,5612,1817,83.5,85.3,55.5,16.19,16.19,0.00,285,1095,790,2346,100.00,94.44,83.33,60.00,19.691,5.125,7.104,2.392
values_38,33503,17694,95.0,98.7,49.4,26.41,26.41,0.00,5328,23527,13834,17944,100.00,94.44,83.33,60.00,6.288,1.424,2.422,1.867
values_81,22760,11699,94.5,98.0,50.8,25.70,25.70,0.00,3362,14652,8822,11436,100.00,94.44,83.33,60.00,6.770,1.553,2.580,1.990
values_5,37697,20005,95.1,98.8,48.6,26.53,26.53,0.00,5998,26411,15611,20246,100.00,94.44,83.33,60.00,6.285,1.427,2.415,1.862
values_40,11264,4180,87.7,90.9,52.3,18.55,18.55,0.00,1302,5514,3469,25839,100.00,94.44,83.33,60.00,8.651,2.043,3.247,0.436
values_70,15467,6026,88.8,92.6,50.9,19.48,19.48,0.00,2114,9215,5618,56113,100.00,94.44,83.33,60.00,7.316,1.678,2.753,0.276
values_23,6732,2246,84.6,86.6,58.0,16.68,16.68,0.00,473,1928,1304,5514,100.00,94.44,83.33,60.00,14.233,3.492,5.163,1.221
values_72,15508,6043,88.7,92.6,49.1,19.48,19.48,0.00,2175,9520,5702,59119,100.00,94.44,83.33,60.00,7.130,1.629,2.720,0.262
values_79,15453,6042,89.0,92.7,51.7,19.55,19.55,0.00,2112,9196,5621,56030,100.00,94.44,83.33,60.00,7.317,1.680,2.749,0.276
values_78,15491,6013,88.7,92.5,51.0,19.41,19.41,0.00,2084,9090,5582,54584,100.00,94.44,83.33,60.00,7.433,1.704,2.775,0.284
values_87,22834,11692,94.4,98.0,48.5,25.60,25.60,0.00,3411,14947,8897,11543,100.00,94.44,83.33,60.00,6.694,1.528,2.566,1.978
values_6,37815,20027,95.0,98.8,47.7,26.48,26.48,0.00,6032,26704,15704,20333,100.00,94.44,83.33,60.00,6.269,1.416,2.408,1.860
values_68,27918,14573,94.8,98.4,50.0,26.10,26.10,0.00,4276,18863,11230,14490,100.00,94.44,83.33,60.00,6.529,1.480,2.486,1.927
values_69,27808,14528,94.8,98.4,50.3,26.12,26.12,0.00,4213,18395,11067,14351,100.00,94.44,83.33,60.00,6.601,1.512,2.513,1.938
values_1,37799,20039,95.0,98.8,48.3,26.51,26.51,0.00,6072,26911,15770,20408,100.00,94.44,83.33,60.00,6.225,1.405,2.397,1.852
values_45,11239,4190,87.8,90.8,54.0,18.64,18.64,0.00,1339,5759,3538,27227,100.00,94.44,83.33,60.00,8.394,1.952,3.177,0.413
values_33,33569,17718,95.0,98.7,49.2,26.39,26.39,0.00,5300,23422,13825,17889,100.00,94.44,83.33,60.00,6.334,1.433,2.428,1.877
values_15,5562,1812,83.6,85.5,53.5,16.29,16.29,0.00,295,1127,794,2461,100.00,94.44,83.33,60.00,18.854,4.935,7.005,2.260
values_93,10367,3789,87.2,90.2,52.6,18.27,18.27,0.00,1150,4886,3059,21331,100.00,94.44,83.33,60.00,9.015,2.122,3.389,0.486
values_24,6733,2226,84.1,86.3,53.9,16.53,16.53,0.00,471,1902,1289,5452,100.00,94.44,83.33,60.00,14.295,3.540,5.223,1.235
values_25,6776,2248,84.3,86.4,55.4,16.59,16.59,0.00,487,2019,1330,5835,100.00,94.44,83.33,60.00,13.914,3.356,5.095,1.161
values_26,6776,2245,84.3,86.4,55.0,16.57,16.57,0.00,477,1971,1317,5616,100.00,94.44,83.33,60.00,14.205,3.438,5.145,1.207
values_48,11283,4189,87.5,90.9,49.3,18.56,18.56,0.00,1332,5686,3520,26879,100.00,94.44,83.33,60.00,8.471,1.984,3.205,0.420
values_71,15404,5995,88.8,92.5,50.2,19.46,19.46,0.00,2117,9177,5589,56437,100.00,94.44,83.33,60.00,7.276,1.679,2.756,0.273
values_76,15369,5980,88.8,92.5,51.3,19.45,19.45,0.00,2091,9034,5541,55158,100.00,94.44,83.33,60.00,7.350,1.701,2.774,0.279
values_7,37691,20002,95.1,98.8,48.6,26.53,26.53,0.00,5993,26387,15600,20239,100.00,94.44,83.33,60.00,6.289,1.428,2.416,1.862
values_50,6142,2007,83.8,85.8,54.6,16.34,16.34,0.00,374,1492,1033,3719,100.00,94.44,83.33,60.00,16.422,4.117,5.946,1.652
values_22,6730,2239,84.4,86.6,55.3,16.63,16.63,0.00,462,1875,1288,5288,100.00,94.44,83.33,60.00,14.567,3.589,5.225,1.273
values_4,37715,20039,95.1,98.8,49.5,26.57,26.57,0.00,5938,26137,15560,20127,100.00,94.44,83.33,60.00,6.351,1.443,2.424,1.874
values_32,33589,17683,94.9,98.7,47.4,26.32,26.32,0.00,5289,23250,13753,17853,100.00,94.44,83.33,60.00,6.351,1.445,2.442,1.881
values_77,15453,5999,88.7,92.5,49.8,19.41,19.41,0.00,2112,9190,5598,56158,100.00,94.44,83.33,60.00,7.317,1.682,2.760,0.275
values_91,10476,3838,87.2,90.1,54.2,18.32,18.32,0.00,1176,5105,3146,22070,100.00,94.44,83.33,60.00,8.908,2.052,3.330,0.475
values_42,11310,4211,87.7,90.9,51.6,18.62,18.62,0.00,1315,5614,3511,26209,100.00,94.44,83.33,60.00,8.601,2.015,3.221,0.432
values_13,5594,1819,83.6,85.3,57.1,16.26,16.26,0.00,293,1156,807,2488,100.00,94.44,83.33,60.00,19.092,4.839,6.932,2.248
values_41,11264,4190,87.8,90.9,53.2,18.60,18.60,0.00,1282,5392,3439,25062,100.00,94.44,83.33,60.00,8.786,2.089,3.275,0.449
values_55,6179,2009,83.5,85.5,54.6,16.26,16.26,0.00,387,1576,1057,3987,100.00,94.44,83.33,60.00,15.966,3.921,5.846,1.550
values_31,33465,17709,95.1,98.7,50.5,26.46,26.46,0.00,5231,22954,13699,17727,100.00,94.44,83.33,60.00,6.397,1.458,2.443,1.888
values_66,27878,14555,94.8,98.4,50.0,26.10,26.10,0.00,4308,18959,11244,14543,100.00,94.44,83.33,60.00,6.471,1.470,2.479,1.917
values_65,27850,14563,94.9,98.4,50.9,26.15,26.15,0.00,4304,18960,11252,14536,100.00,94.44,83.33,60.00,6.471,1.469,2.475,1.916
