id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,25589,17140,273,712,671,1634,100.00,100.00,100.00,100.00,93.733,35.940,38.136,15.660
values_19,212774,153914,1713,5205,4884,4041,100.00,100.00,100.00,100.00,124.211,40.879,43.566,52.654
values_12,53985,39223,537,1489,1404,5892,100.00,100.00,100.00,100.00,100.531,36.256,38.451,9.162
values_38,69655,50935,645,1845,1730,8938,100.00,100.00,100.00,100.00,107.992,37.753,40.263,7.793
values_81,48004,34847,483,1306,1238,4405,100.00,100.00,100.00,100.00,99.387,36.757,38.775,10.898
values_5,148882,106764,1293,3836,3613,2988,100.00,100.00,100.00,100.00,115.145,38.812,41.207,49.827
values_40,61547,44817,591,1644,1552,6870,100.00,100.00,100.00,100.00,104.140,37.437,39.657,8.959
values_70,50351,36775,483,1351,1268,5100,100.00,100.00,100.00,100.00,104.246,37.269,39.709,9.873
values_23,179359,128029,1533,4646,4359,3601,100.00,100.00,100.00,100.00,116.999,38.605,41.147,49.808
values_72,210737,152262,1713,5160,4854,4005,100.00,100.00,100.00,100.00,123.022,40.841,43.415,52.618
values_79,163913,117260,1413,4245,3989,3296,100.00,100.00,100.00,100.00,116.004,38.613,41.091,49.731
values_78,35992,26120,375,996,942,2795,100.00,100.00,100.00,100.00,95.979,36.137,38.208,12.877
values_87,93751,67424,873,2501,2360,1967,100.00,100.00,100.00,100.00,107.389,37.485,39.725,47.662
values_6,180309,128802,1533,4619,4341,3585,100.00,100.00,100.00,100.00,117.618,39.036,41.536,50.295
values_68,37480,27342,375,1023,960,3132,100.00,100.00,100.00,100.00,99.947,36.637,39.042,11.967
values_69,49082,35728,483,1324,1250,4671,100.00,100.00,100.00,100.00,101.619,37.071,39.266,10.508
values_1,21794,13626,225,592,554,1259,100.00,100.00,87.50,100.00,96.862,36.814,39.339,17.311
values_45,103462,74570,933,2718,2557,2134,100.00,100.00,100.00,100.00,110.892,38.065,40.462,48.483
values_33,161997,115721,1413,4182,3947,3249,100.00,100.00,100.00,100.00,114.648,38.737,41.043,49.861
values_15,87097,63663,813,2302,2175,12532,100.00,100.00,100.00,100.00,107.130,37.835,40.045,6.950
values_93,170253,121540,1473,4392,4138,3410,100.00,100.00,100.00,100.00,115.582,38.764,41.144,49.928
