id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3137,3137,"['961788', '8846330', '126814', '1109019', '65104', '552362', '568510', '49.964', '12595350', '0', '3883326', '0', '161386', '0', '0', '4.156']",591,1671,1618,1697,100.00,100.00,100.00,100.00,5.308,1.877,1.939,1.849
values_19,5076,5076,"['962696', '8848027', '126988', '1109274', '65184', '552492', '568649', '49.963', '12601650', '0', '3885265', '0', '161694', '0', '0', '4.162']",1053,3063,2971,3090,100.00,100.00,100.00,100.00,4.821,1.657,1.709,1.643
values_12,4318,4318,"['962408', '8847326', '126929', '1107488', '65134', '552421', '568580', '50.028', '12582528', '0', '3879507', '0', '161618', '0', '0', '4.166']",873,2537,2452,2555,100.00,100.00,100.00,100.00,4.946,1.702,1.761,1.690
values_38,2855,2855,"['961652', '8846164', '126789', '1108975', '65103', '552340', '568500', '49.964', '12594430', '0', '3883045', '0', '161334', '0', '0', '4.155']",537,1489,1448,1521,100.00,100.00,100.00,100.00,5.317,1.917,1.972,1.877
values_81,6653,6653,"['963448', '8849653', '127132', '1109497', '65224', '552591', '568757', '49.960', '12606750', '0', '3886843', '0', '161992', '0', '0', '4.168']",1413,4191,4057,4208,100.00,100.00,100.00,100.00,4.708,1.587,1.640,1.581
values_5,4080,4080,"['962308', '8847102', '126909', '1107462', '65145', '552424', '568581', '50.031', '12581748', '0', '3879269', '0', '161575', '0', '0', '4.165']",813,2365,2281,2379,100.00,100.00,100.00,100.00,5.018,1.725,1.789,1.715
values_40,1795,1795,"['961120', '8845432', '126690', '1108866', '65059', '552280', '568438', '49.964', '12590964', '0', '3881985', '0', '161146', '0', '0', '4.151']",273,712,695,735,100.00,100.00,100.00,100.00,6.575,2.521,2.583,2.442
values_70,2882,2882,"['961664', '8846164', '126792', '1108975', '65095', '552337', '568491', '49.963', '12594534', '0', '3883072', '0', '161334', '0', '0', '4.155']",537,1516,1466,1538,100.00,100.00,100.00,100.00,5.367,1.901,1.966,1.874
values_23,9584,9584,"['972964', '8861685', '128367', '1111017', '65456', '553286', '569541', '49.923', '12629418', '0', '3894773', '0', '162485', '0', '0', '4.172']",1713,5142,4966,5135,100.00,100.00,100.00,100.00,5.595,1.864,1.930,1.866
values_72,1473,1473,"['961016', '8845202', '126667', '1108837', '65070', '552258', '568420', '49.966', '12589894', '0', '3881662', '0', '161081', '0', '0', '4.150']",177,454,441,468,100.00,100.00,87.50,100.00,8.322,3.244,3.340,3.147
values_79,983,983,"['962076', '8844842', '126786', '1108689', '65033', '552258', '568386', '49.964', '12587880', '0', '3881172', '0', '160977', '0', '0', '4.148']",45,94,92,104,100.00,100.00,81.25,100.00,21.844,10.457,10.685,9.452
values_78,3576,3576,"['962024', '8846696', '126858', '1109060', '65111', '552370', '568530', '49.961', '12596780', '0', '3883766', '0', '161466', '0', '0', '4.157']",699,2010,1940,2031,100.00,100.00,100.00,100.00,5.116,1.779,1.843,1.761
values_87,4044,4044,"['962296', '8847102', '126906', '1107462', '65146', '552423', '568584', '50.031', '12581610', '0', '3879233', '0', '161545', '0', '0', '4.164']",813,2338,2263,2357,100.00,100.00,100.00,100.00,4.974,1.730,1.787,1.716
values_6,2865,2865,"['961656', '8846164', '126790', '1108975', '65095', '552337', '568490', '49.964', '12594468', '0', '3883055', '0', '161334', '0', '0', '4.155']",537,1498,1454,1527,100.00,100.00,100.00,100.00,5.335,1.913,1.970,1.876
values_68,6446,6446,"['963284', '8849367', '127105', '1107792', '65205', '552564', '568732', '50.026', '12589488', '0', '3881636', '0', '161961', '0', '0', '4.172']",1353,4036,3898,4051,100.00,100.00,100.00,100.00,4.764,1.597,1.654,1.591
values_69,4565,4565,"['962508', '8847548', '126950', '1109188', '65141', '552435', '568596', '49.960', '12599998', '0', '3884755', '0', '161702', '0', '0', '4.162']",933,2727,2635,2747,100.00,100.00,100.00,100.00,4.893,1.674,1.732,1.662
values_1,986,986,"['962076', '8844842', '126786', '1108689', '65033', '552258', '568386', '49.964', '12587894', '0', '3881175', '0', '160977', '0', '0', '4.148']",45,94,92,106,100.00,100.00,81.25,100.00,21.911,10.489,10.717,9.302
values_45,4114,4114,"['962312', '8847102', '126910', '1107462', '65129', '552404', '568561', '50.028', '12581866', '0', '3879303', '0', '161575', '0', '0', '4.165']",813,2374,2287,2393,100.00,100.00,100.00,100.00,5.060,1.733,1.799,1.719
values_33,3809,3809,"['962124', '8846896', '126878', '1109083', '65119', '552386', '568543', '49.962', '12597562', '0', '3883999', '0', '161499', '0', '0', '4.158']",753,2185,2104,2201,100.00,100.00,100.00,100.00,5.058,1.743,1.810,1.731
values_15,986,986,"['962076', '8844842', '126786', '1108689', '65033', '552258', '568386', '49.964', '12587894', '0', '3881175', '0', '160977', '0', '0', '4.148']",45,94,92,106,100.00,100.00,81.25,100.00,21.911,10.489,10.717,9.302
values_93,1479,1479,"['961016', '8845202', '126667', '1108837', '65070', '552258', '568420', '49.966', '12589914', '0', '3881668', '0', '161089', '0', '0', '4.150']",177,454,441,470,100.00,100.00,100.00,100.00,8.356,3.258,3.354,3.147
values_24,3301,3301,"['961868', '8846514', '126829', '1109041', '65115', '552375', '568527', '49.964', '12595876', '0', '3883490', '0', '161395', '0', '0', '4.156']",645,1800,1752,1831,100.00,100.00,100.00,100.00,5.118,1.834,1.884,1.803
values_25,7531,7531,"['963820', '8850579', '127206', '1109630', '65236', '552637', '568812', '49.956', '12609640', '0', '3887720', '0', '162123', '0', '0', '4.170']",1593,4802,4630,4795,100.00,100.00,100.00,100.00,4.728,1.568,1.627,1.571
values_26,983,983,"['962076', '8844842', '126786', '1108689', '65033', '552258', '568386', '49.964', '12587880', '0', '3881172', '0', '160977', '0', '0', '4.148']",45,94,92,104,100.00,100.00,81.25,100.00,21.844,10.457,10.685,9.452
values_48,4302,4302,"['962404', '8847326', '126928', '1107488', '65152', '552424', '568582', '50.030', '12582472', '0', '3879491', '0', '161594', '0', '0', '4.165']",873,2528,2446,2548,100.00,100.00,100.00,100.00,4.928,1.702,1.759,1.688
values_71,6924,6924,"['963564', '8849957', '127156', '1109528', '65208', '552593', '568767', '49.956', '12607662', '0', '3887114', '0', '162036', '0', '0', '4.169']",1473,4401,4252,4405,100.00,100.00,100.00,100.00,4.701,1.573,1.628,1.572
values_76,2462,2462,"['961564', '8845846', '126765', '1107261', '65102', '552287', '568465', '50.030', '12576452', '0', '3877652', '0', '161248', '0', '0', '4.158']",429,1178,1144,1207,100.00,100.00,100.00,100.00,5.739,2.090,2.152,2.040
values_7,1117,1117,"['960828', '8845020', '126634', '1108794', '65047', '552244', '568400', '49.966', '12588742', '0', '3881307', '0', '160998', '0', '0', '4.148']",87,205,200,210,100.00,100.00,100.00,100.00,12.839,5.449,5.585,5.319
values_50,3793,3793,"['962120', '8846896', '126877', '1109083', '65119', '552386', '568543', '49.962', '12597504', '0', '3883983', '0', '161498', '0', '0', '4.158']",753,2176,2098,2193,100.00,100.00,100.00,100.00,5.037,1.743,1.808,1.730
values_22,1650,1650,"['961096', '8845314', '126682', '1108853', '65071', '552257', '568424', '49.964', '12590472', '0', '3881839', '0', '161116', '0', '0', '4.151']",225,583,568,603,100.00,100.00,100.00,100.00,7.333,2.830,2.905,2.736
values_4,3072,3072,"['961768', '8846330', '126809', '1109019', '65114', '552367', '568518', '49.965', '12595110', '0', '3883261', '0', '161367', '0', '0', '4.155']",591,1626,1588,1662,100.00,100.00,100.00,100.00,5.198,1.889,1.935,1.848
values_32,3573,3573,"['962024', '8846696', '126858', '1109060', '65100', '552366', '568521', '49.960', '12596770', '0', '3883763', '0', '161466', '0', '0', '4.157']",699,2010,1940,2030,100.00,100.00,100.00,100.00,5.112,1.778,1.842,1.760
values_77,6408,6408,"['963276', '8849367', '127103', '1107792', '65207', '552562', '568736', '50.026', '12589338', '0', '3881598', '0', '161931', '0', '0', '4.172']",1353,4018,3886,4026,100.00,100.00,100.00,100.00,4.736,1.595,1.649,1.592
values_91,5118,5118,"['962708', '8848027', '126991', '1109274', '65168', '552489', '568645', '49.962', '12601808', '0', '3885307', '0', '161694', '0', '0', '4.162']",1053,3090,2989,3114,100.00,100.00,100.00,100.00,4.860,1.656,1.712,1.644
values_42,2891,2891,"['961664', '8846164', '126792', '1108975', '65103', '552340', '568500', '49.964', '12594564', '0', '3883081', '0', '161342', '0', '0', '4.155']",537,1516,1466,1541,100.00,100.00,100.00,100.00,5.384,1.907,1.972,1.876
values_13,3111,3111,"['961780', '8846330', '126812', '1109019', '65102', '552358', '568511', '49.963', '12595254', '0', '3883300', '0', '161368', '0', '0', '4.155']",591,1653,1606,1683,100.00,100.00,100.00,100.00,5.264,1.882,1.937,1.848
values_41,7281,7281,"['963708', '8850259', '127183', '1109598', '65217', '552623', '568802', '49.955', '12608806', '0', '3887470', '0', '162066', '0', '0', '4.169']",1533,4601,4441,4609,100.00,100.00,100.00,100.00,4.750,1.582,1.639,1.580
values_55,2433,2433,"['961556', '8845846', '126763', '1107261', '65101', '552288', '568464', '50.031', '12576344', '0', '3877623', '0', '161248', '0', '0', '4.158']",429,1160,1132,1191,100.00,100.00,100.00,100.00,5.671,2.097,2.149,2.043
values_31,5815,5815,"['963052', '8848809', '127057', '1109364', '65181', '552525', '568694', '49.959', '12604056', '0', '3886005', '0', '161858', '0', '0', '4.165']",1233,3619,3508,3638,100.00,100.00,100.00,100.00,4.716,1.607,1.658,1.598
values_66,5385,5385,"['962820', '8848283', '127014', '1109302', '65189', '552504', '568659', '49.962', '12602704', '0', '3885574', '0', '161727', '0', '0', '4.162']",1113,3290,3178,3309,100.00,100.00,100.00,100.00,4.838,1.637,1.694,1.627
values_65,5638,5638,"['962968', '8848537', '127041', '1109335', '65174', '552513', '568680', '49.959', '12603502', '0', '3885828', '0', '161817', '0', '0', '4.164']",1173,3481,3361,3498,100.00,100.00,100.00,100.00,4.806,1.620,1.677,1.612
values_62,5103,5103,"['962708', '8848027', '126991', '1109274', '65177', '552501', '568657', '49.963', '12601756', '0', '3885292', '0', '161660', '0', '0', '4.161']",1053,3090,2989,3108,100.00,100.00,100.00,100.00,4.846,1.651,1.707,1.642
values_21,9602,9602,"['972976', '8861685', '128370', '1111017', '65444', '553282', '569534', '49.922', '12629494', '0', '3894791', '0', '162472', '0', '0', '4.172']",1713,5169,4984,5150,100.00,100.00,100.00,100.00,5.605,1.858,1.927,1.864
values_95,6162,6162,"['963172', '8849079', '127082', '1107762', '65200', '552560', '568722', '50.027', '12588540', '0', '3881352', '0', '161908', '0', '0', '4.171']",1293,3836,3709,3852,100.00,100.00,100.00,100.00,4.766,1.606,1.661,1.600
values_84,9728,9728,"['972816', '8861285', '128343', '1111276', '65432', '553268', '569519', '49.910', '12630296', '0', '3894917', '0', '162609', '0', '0', '4.175']",1653,5003,4819,4989,100.00,100.00,100.00,100.00,5.885,1.944,2.019,1.950
values_58,1647,1647,"['961096', '8845314', '126682', '1108853', '65071', '552257', '568424', '49.964', '12590462', '0', '3881836', '0', '161116', '0', '0', '4.151']",225,583,568,602,100.00,100.00,100.00,100.00,7.320,2.825,2.900,2.736
values_64,2249,2249,"['961472', '8845694', '126747', '1107241', '65097', '552283', '568461', '50.031', '12575748', '0', '3877439', '0', '161214', '0', '0', '4.158']",375,1023,992,1047,100.00,100.00,100.00,100.00,5.997,2.198,2.267,2.148
values_83,3125,3125,"['961788', '8846330', '126814', '1109019', '65115', '552366', '568518', '49.965', '12595310', '0', '3883314', '0', '161386', '0', '0', '4.156']",591,1671,1618,1693,100.00,100.00,100.00,100.00,5.288,1.870,1.931,1.846
values_94,3317,3317,"['961872', '8846514', '126830', '1109041', '65116', '552365', '568524', '49.963', '12595934', '0', '3883506', '0', '161419', '0', '0', '4.157']",645,1809,1758,1839,100.00,100.00,100.00,100.00,5.143,1.834,1.887,1.804
values_0,5070,5070,"['962696', '8848027', '126988', '1109274', '65165', '552480', '568641', '49.961', '12601638', '0', '3885259', '0', '161652', '0', '0', '4.161']",1053,3063,2971,3092,100.00,100.00,100.00,100.00,4.815,1.655,1.706,1.640
values_99,2246,2246,"['961472', '8845694', '126747', '1107241', '65097', '552283', '568461', '50.031', '12575736', '0', '3877436', '0', '161214', '0', '0', '4.158']",375,1023,992,1045,100.00,100.00,100.00,100.00,5.989,2.196,2.264,2.149
values_96,4781,4781,"['962600', '8847788', '126968', '1109215', '65155', '552451', '568618', '49.961', '12600700', '0', '3884971', '0', '161718', '0', '0', '4.163']",993,2882,2794,2911,100.00,100.00,100.00,100.00,4.815,1.659,1.711,1.642
values_67,1967,1967,"['961200', '8845560', '126705', '1108883', '65057', '552282', '568441', '49.963', '12591526', '0', '3882157', '0', '161166', '0', '0', '4.151']",321,842,822,866,100.00,100.00,100.00,100.00,6.128,2.336,2.393,2.271
values_61,5375,5375,"['962816', '8848283', '127013', '1109302', '65184', '552503', '568659', '49.962', '12602666', '0', '3885564', '0', '161723', '0', '0', '4.162']",1113,3281,3172,3303,100.00,100.00,100.00,100.00,4.829,1.638,1.695,1.627
values_43,1624,1624,"['961088', '8845314', '126680', '1108853', '65071', '552257', '568424', '49.965', '12590376', '0', '3881813', '0', '161113', '0', '0', '4.150']",225,565,556,589,100.00,100.00,100.00,100.00,7.218,2.874,2.921,2.757
values_2,6473,6473,"['963296', '8849367', '127108', '1107792', '65213', '552569', '568736', '50.027', '12589590', '0', '3881663', '0', '161978', '0', '0', '4.173']",1353,4063,3916,4067,100.00,100.00,100.00,100.00,4.784,1.593,1.653,1.592
values_54,986,986,"['962076', '8844842', '126786', '1108689', '65033', '552258', '568386', '49.964', '12587894', '0', '3881175', '0', '160977', '0', '0', '4.148']",45,94,92,106,100.00,100.00,81.25,100.00,21.911,10.489,10.717,9.302
values_30,1785,1785,"['961116', '8845432', '126689', '1108866', '65059', '552280', '568438', '49.965', '12590922', '0', '3881975', '0', '161146', '0', '0', '4.151']",273,703,689,727,100.00,100.00,100.00,100.00,6.538,2.539,2.591,2.455
values_59,5040,5040,"['962684', '8848027', '126985', '1109274', '65179', '552486', '568652', '49.962', '12601524', '0', '3885229', '0', '161660', '0', '0', '4.161']",1053,3036,2953,3074,100.00,100.00,100.00,100.00,4.786,1.660,1.707,1.640
values_85,4801,4801,"['962608', '8847788', '126970', '1109215', '65151', '552447', '568617', '49.960', '12600774', '0', '3884991', '0', '161727', '0', '0', '4.163']",993,2900,2806,2922,100.00,100.00,100.00,100.00,4.835,1.656,1.711,1.643
values_74,6473,6473,"['963296', '8849367', '127108', '1107792', '65203', '552566', '568735', '50.026', '12589590', '0', '3881663', '0', '161978', '0', '0', '4.173']",1353,4063,3916,4067,100.00,100.00,100.00,100.00,4.784,1.593,1.653,1.592
values_90,1808,1808,"['961124', '8845432', '126691', '1108866', '65059', '552280', '568438', '49.964', '12591010', '0', '3881998', '0', '161146', '0', '0', '4.151']",273,721,701,741,100.00,100.00,100.00,100.00,6.623,2.508,2.579,2.440
values_18,5018,5018,"['962680', '8848027', '126984', '1109274', '65171', '552486', '568646', '49.962', '12601434', '0', '3885207', '0', '161652', '0', '0', '4.161']",1053,3027,2947,3058,100.00,100.00,100.00,100.00,4.765,1.658,1.703,1.641
values_52,2849,2849,"['961652', '8846164', '126789', '1108975', '65092', '552340', '568492', '49.964', '12594410', '0', '3883039', '0', '161334', '0', '0', '4.155']",537,1489,1448,1519,100.00,100.00,100.00,100.00,5.305,1.913,1.968,1.876
values_44,5379,5379,"['962820', '8848283', '127014', '1109302', '65195', '552490', '568659', '49.962', '12602680', '0', '3885568', '0', '161723', '0', '0', '4.162']",1113,3290,3178,3305,100.00,100.00,100.00,100.00,4.833,1.635,1.693,1.628
values_17,1476,1476,"['961016', '8845202', '126667', '1108837', '65070', '552258', '568420', '49.966', '12589904', '0', '3881665', '0', '161081', '0', '0', '4.150']",177,454,441,469,100.00,100.00,100.00,100.00,8.339,3.251,3.347,3.147
values_36,6660,6660,"['963452', '8849653', '127133', '1109497', '65222', '552592', '568766', '49.959', '12606780', '0', '3886850', '0', '161992', '0', '0', '4.168']",1413,4200,4063,4214,100.00,100.00,100.00,100.00,4.713,1.586,1.639,1.580
values_49,983,983,"['962076', '8844842', '126786', '1108689', '65033', '552258', '568386', '49.964', '12587880', '0', '3881172', '0', '160977', '0', '0', '4.148']",45,94,92,104,100.00,100.00,81.25,100.00,21.844,10.457,10.685,9.452
values_86,7306,7306,"['963724', '8850259', '127187', '1109598', '65229', '552625', '568802', '49.956', '12608912', '0', '3887495', '0', '162123', '0', '0', '4.170']",1533,4637,4465,4630,100.00,100.00,100.00,100.00,4.766,1.576,1.636,1.578
values_37,5379,5379,"['962820', '8848283', '127014', '1109302', '65191', '552494', '568658', '49.962', '12602682', '0', '3885568', '0', '161727', '0', '0', '4.162']",1113,3290,3178,3306,100.00,100.00,100.00,100.00,4.833,1.635,1.693,1.627
values_56,4327,4327,"['962408', '8847326', '126929', '1107488', '65138', '552417', '568577', '50.028', '12582562', '0', '3879516', '0', '161618', '0', '0', '4.166']",873,2537,2452,2560,100.00,100.00,100.00,100.00,4.956,1.706,1.765,1.690
values_63,7531,7531,"['963820', '8850579', '127206', '1109630', '65225', '552640', '568819', '49.955', '12609642', '0', '3887720', '0', '162123', '0', '0', '4.170']",1593,4802,4630,4796,100.00,100.00,100.00,100.00,4.728,1.568,1.627,1.570
