inputName,text,data,bss
values_11,1386,1568,60
values_19,1386,1568,60
values_12,524,8,8
values_38,2518,450,34
values_81,1838,32,12
values_5,1510,722,42
values_40,524,8,8
values_70,1398,1250,54
values_23,1452,1152,52
values_72,1398,1250,54
values_79,1084,72,16
values_78,1058,18,10
values_87,1684,200,24
values_6,1578,1458,58
values_68,524,8,8
values_69,1554,648,40
values_1,1838,32,12
values_45,1452,1152,52
values_33,1554,648,40
values_15,1678,800,44
values_93,1398,1250,54
values_24,1848,242,26
values_25,1398,1250,54
values_26,974,50,14
values_48,1578,1458,58
values_71,1838,32,12
values_76,1480,1800,64
values_7,2368,392,32
values_50,1838,32,12
values_22,2674,512,36
values_4,1340,128,20
values_32,2824,578,38
values_77,1480,1800,64
values_91,1612,1352,56
values_42,1552,162,22
values_13,1848,242,26
values_41,1848,242,26
values_55,1612,1352,56
values_31,1838,32,12
values_66,1058,18,10
values_65,1058,18,10
values_62,2674,512,36
values_21,2212,338,30
values_95,524,8,8
values_84,974,50,14
values_58,1214,98,18
values_64,1510,722,42
values_83,2056,288,28
values_94,1838,32,12
values_0,1448,882,46
values_99,1084,72,16
values_96,1214,98,18
values_67,1838,32,12
values_61,1848,242,26
values_43,1484,1058,50
values_2,1452,1152,52
values_54,1058,18,10
values_30,1084,72,16
values_59,1302,968,48
values_85,1302,968,48
values_74,1838,32,12
values_90,1484,1058,50
values_18,1214,98,18
values_52,1448,882,46
values_44,1386,1568,60
values_17,1306,1682,62
values_36,1058,18,10
values_49,1612,1352,56
values_86,1340,128,20
values_37,1306,1682,62
values_56,2368,392,32
values_63,974,50,14
values_35,2056,288,28
values_97,1386,1568,60
values_75,1684,200,24
values_57,1452,1152,52
values_88,1386,1568,60
values_10,2518,450,34
values_53,1480,1800,64
values_8,1484,1058,50
values_39,1848,242,26
values_47,1484,1058,50
values_60,1554,648,40
values_89,1480,1800,64
values_51,1510,722,42
values_14,2518,450,34
values_28,1306,1682,62
values_16,1838,32,12
values_34,1484,1058,50
values_82,1848,242,26
values_46,1838,32,12
values_27,1302,968,48
values_20,1848,242,26
values_9,1302,968,48
values_92,974,50,14
values_3,1684,200,24
values_98,1484,1058,50
values_29,1848,242,26
values_80,1554,648,40
values_73,1302,968,48
