id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4955,1561,82.9,85.9,36.0,15.75,15.75,0.00,79,638,403,3296,100.00,100.00,83.33,100.00,62.722,7.766,12.295,1.503
values_19,6169,1854,81.9,86.1,29.4,15.03,15.03,0.00,139,1230,791,13346,100.00,100.00,83.33,100.00,44.381,5.015,7.799,0.462
values_12,28512,11878,89.4,98.3,2.4,20.83,20.83,0.00,1231,13746,9581,3660,100.00,100.00,83.33,100.00,23.162,2.074,2.976,7.790
values_38,47400,19985,89.7,99.0,1.4,21.08,21.08,0.00,2151,24214,16867,6413,100.00,100.00,83.33,100.00,22.036,1.958,2.810,7.391
values_81,9680,3185,84.3,92.8,10.8,16.45,16.45,0.00,326,3531,2475,7202,100.00,100.00,66.67,100.00,29.693,2.741,3.911,1.344
values_5,32648,13660,89.5,98.5,2.1,20.92,20.92,0.00,1427,16022,11183,4255,100.00,100.00,83.33,100.00,22.879,2.038,2.919,7.673
values_40,35009,14675,89.5,98.6,1.9,20.96,20.96,0.00,1551,17359,12087,4613,100.00,100.00,83.33,100.00,22.572,2.017,2.896,7.589
values_70,4108,1367,84.2,85.9,49.3,16.64,16.64,0.00,26,171,115,217,100.00,100.00,66.67,100.00,158.000,24.023,35.722,18.931
values_23,19449,7973,89.1,97.5,4.2,20.50,20.50,0.00,799,8783,6103,2317,100.00,100.00,83.33,100.00,24.342,2.214,3.187,8.394
values_72,47344,19955,89.7,99.0,1.4,21.07,21.07,0.00,2143,24162,16845,6396,100.00,100.00,83.33,100.00,22.092,1.959,2.811,7.402
values_79,9680,3185,84.3,92.8,10.8,16.45,16.45,0.00,326,3531,2475,7202,100.00,100.00,66.67,100.00,29.693,2.741,3.911,1.344
values_78,19712,8113,89.2,97.5,4.7,20.58,20.58,0.00,839,9043,6213,2402,100.00,100.00,83.33,100.00,23.495,2.180,3.173,8.206
values_87,12731,4190,84.3,94.1,7.2,16.46,16.46,0.00,494,5436,3807,13904,100.00,100.00,66.67,100.00,25.771,2.342,3.344,0.916
values_6,8068,2313,80.5,86.0,26.8,14.33,14.33,0.00,242,2183,1391,41877,100.00,100.00,91.67,100.00,33.339,3.696,5.800,0.193
values_68,9680,3185,84.3,92.8,10.8,16.45,16.45,0.00,326,3531,2475,7202,100.00,100.00,66.67,100.00,29.693,2.741,3.911,1.344
