id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,396,292,55,227,228,228,100.00,100.00,100.00,100.00,7.200,1.744,1.737,1.737
values_19,1034,789,134,634,653,653,100.00,100.00,100.00,100.00,7.716,1.631,1.583,1.583
values_12,7667,6037,927,4883,5181,5181,100.00,100.00,100.00,100.00,8.271,1.570,1.480,1.480
values_38,108,72,17,48,46,46,100.00,100.00,83.33,100.00,6.353,2.250,2.348,2.348
values_81,275,199,39,154,153,153,100.00,100.00,100.00,100.00,7.051,1.786,1.797,1.797
values_5,1703,1320,220,1071,1114,1114,100.00,100.00,100.00,100.00,7.741,1.590,1.529,1.529
values_40,3959,3109,499,2519,2653,2653,100.00,100.00,100.00,100.00,7.934,1.572,1.492,1.492
values_70,7667,6035,925,4881,5179,5179,100.00,100.00,100.00,100.00,8.289,1.571,1.480,1.480
values_23,4772,3750,593,3037,3206,3206,100.00,100.00,100.00,100.00,8.047,1.571,1.488,1.488
values_72,677,511,91,407,415,415,100.00,100.00,100.00,100.00,7.440,1.663,1.631,1.631
values_79,677,512,92,408,416,416,100.00,100.00,100.00,100.00,7.359,1.659,1.627,1.627
values_78,6125,4809,739,3894,4123,4123,100.00,100.00,100.00,100.00,8.288,1.573,1.486,1.486
values_87,5661,4442,686,3594,3802,3802,100.00,100.00,100.00,100.00,8.252,1.575,1.489,1.489
values_6,9362,7375,1118,5965,6341,6341,100.00,100.00,100.00,100.00,8.374,1.569,1.476,1.476
values_68,677,512,92,408,416,416,100.00,100.00,100.00,100.00,7.359,1.659,1.627,1.627
values_69,4772,3744,587,3031,3200,3200,100.00,100.00,100.00,100.00,8.129,1.574,1.491,1.491
values_1,9362,7378,1121,5968,6344,6344,100.00,100.00,100.00,100.00,8.351,1.569,1.476,1.476
values_45,8784,6935,1070,5610,5959,5959,100.00,100.00,100.00,100.00,8.209,1.566,1.474,1.474
values_33,5661,4463,707,3615,3823,3823,100.00,100.00,100.00,100.00,8.007,1.566,1.481,1.481
values_15,6626,5208,801,4213,4464,4464,100.00,100.00,100.00,100.00,8.272,1.573,1.484,1.484
values_93,6626,5213,806,4218,4469,4469,100.00,100.00,100.00,100.00,8.221,1.571,1.483,1.483
values_24,3572,2797,446,2269,2387,2387,100.00,100.00,100.00,100.00,8.009,1.574,1.496,1.496
values_25,8207,6454,978,5221,5544,5544,100.00,100.00,100.00,100.00,8.392,1.572,1.480,1.480
values_26,108,72,17,48,46,46,100.00,100.00,83.33,100.00,6.353,2.250,2.348,2.348
values_48,3572,2796,445,2268,2386,2386,100.00,100.00,100.00,100.00,8.027,1.575,1.497,1.497
values_71,3222,2519,404,2040,2143,2143,100.00,100.00,100.00,100.00,7.975,1.579,1.503,1.503
values_76,396,294,57,229,230,230,100.00,100.00,100.00,100.00,6.947,1.729,1.722,1.722
values_7,5198,4085,640,3311,3499,3499,100.00,100.00,100.00,100.00,8.122,1.570,1.486,1.486
values_50,4772,3733,576,3020,3189,3189,100.00,100.00,100.00,100.00,8.285,1.580,1.496,1.496
values_22,1467,1130,188,912,946,946,100.00,100.00,100.00,100.00,7.803,1.609,1.551,1.551
values_4,6626,5209,802,4214,4465,4465,100.00,100.00,100.00,100.00,8.262,1.572,1.484,1.484
values_32,2250,1755,290,1425,1489,1489,100.00,100.00,100.00,100.00,7.759,1.579,1.511,1.511
values_77,9362,7366,1109,5956,6332,6332,100.00,100.00,100.00,100.00,8.442,1.572,1.479,1.479
values_91,9362,7376,1119,5966,6342,6342,100.00,100.00,100.00,100.00,8.366,1.569,1.476,1.476
values_42,1467,1135,193,917,951,951,100.00,100.00,100.00,100.00,7.601,1.600,1.543,1.543
values_13,2250,1752,287,1422,1486,1486,100.00,100.00,100.00,100.00,7.840,1.582,1.514,1.514
values_41,191,132,26,94,92,92,100.00,100.00,83.33,100.00,7.346,2.032,2.076,2.076
values_55,10593,8348,1258,6749,7182,7182,100.00,100.00,100.00,100.00,8.421,1.570,1.475,1.475
values_31,5661,4444,688,3596,3804,3804,100.00,100.00,100.00,100.00,8.228,1.574,1.488,1.488
values_66,3959,3096,486,2506,2640,2640,100.00,100.00,100.00,100.00,8.146,1.580,1.500,1.500
values_65,4772,3745,588,3032,3201,3201,100.00,100.00,100.00,100.00,8.116,1.574,1.491,1.491
values_62,2561,2005,333,1625,1701,1701,100.00,100.00,100.00,100.00,7.691,1.576,1.506,1.506
values_21,518,388,71,310,314,314,100.00,100.00,100.00,100.00,7.296,1.671,1.650,1.650
values_95,7128,5596,849,4528,4802,4802,100.00,100.00,100.00,100.00,8.396,1.574,1.484,1.484
values_84,5661,4445,689,3597,3805,3805,100.00,100.00,100.00,100.00,8.216,1.574,1.488,1.488
values_58,2250,1752,287,1422,1486,1486,100.00,100.00,100.00,100.00,7.840,1.582,1.514,1.514
values_64,275,200,40,155,154,154,100.00,100.00,100.00,100.00,6.875,1.774,1.786,1.786
values_83,396,289,52,224,225,225,100.00,100.00,83.33,100.00,7.615,1.768,1.760,1.760
values_94,6626,5215,808,4220,4471,4471,100.00,100.00,100.00,100.00,8.200,1.570,1.482,1.482
values_0,191,134,28,96,94,94,100.00,100.00,100.00,100.00,6.821,1.990,2.032,2.032
values_99,2561,1991,319,1611,1687,1687,100.00,100.00,100.00,100.00,8.028,1.590,1.518,1.518
values_96,191,134,28,96,94,94,100.00,100.00,100.00,100.00,6.821,1.990,2.032,2.032
values_67,7128,5605,858,4537,4811,4811,100.00,100.00,100.00,100.00,8.308,1.571,1.482,1.482
values_61,396,292,55,227,228,228,100.00,100.00,100.00,100.00,7.200,1.744,1.737,1.737
values_43,518,389,72,311,315,315,100.00,100.00,100.00,100.00,7.194,1.666,1.644,1.644
values_2,518,390,73,312,316,316,100.00,100.00,100.00,100.00,7.096,1.660,1.639,1.639
values_54,2250,1754,289,1424,1488,1488,100.00,100.00,100.00,100.00,7.785,1.580,1.512,1.512
values_30,3222,2514,399,2035,2138,2138,100.00,100.00,100.00,100.00,8.075,1.583,1.507,1.507
values_59,837,640,114,517,530,530,100.00,100.00,100.00,100.00,7.342,1.619,1.579,1.579
values_85,3572,2792,441,2264,2382,2382,100.00,100.00,100.00,100.00,8.100,1.578,1.500,1.500
values_74,108,72,17,48,46,46,100.00,100.00,83.33,100.00,6.353,2.250,2.348,2.348
values_90,5198,4086,641,3312,3500,3500,100.00,100.00,100.00,100.00,8.109,1.569,1.485,1.485
values_18,1034,794,139,639,658,658,100.00,100.00,100.00,100.00,7.439,1.618,1.571,1.571
values_52,9977,7865,1193,6357,6761,6761,100.00,100.00,100.00,100.00,8.363,1.569,1.476,1.476
values_44,1232,948,161,768,794,794,100.00,100.00,100.00,100.00,7.652,1.604,1.552,1.552
values_17,2873,2247,365,1824,1913,1913,100.00,100.00,100.00,100.00,7.871,1.575,1.502,1.502
values_36,4347,3396,524,2751,2902,2902,100.00,100.00,100.00,100.00,8.296,1.580,1.498,1.498
values_49,7667,6026,916,4872,5170,5170,100.00,100.00,100.00,100.00,8.370,1.574,1.483,1.483
values_86,1232,952,165,772,798,798,100.00,100.00,100.00,100.00,7.467,1.596,1.544,1.544
values_37,4347,3409,537,2764,2915,2915,100.00,100.00,100.00,100.00,8.095,1.573,1.491,1.491
values_56,10593,8352,1262,6753,7186,7186,100.00,100.00,100.00,100.00,8.394,1.569,1.474,1.474
values_63,1976,1532,251,1239,1292,1292,100.00,100.00,100.00,100.00,7.873,1.595,1.529,1.529
values_35,1232,953,166,773,799,799,100.00,100.00,100.00,100.00,7.422,1.594,1.542,1.542
values_97,3222,2515,400,2036,2139,2139,100.00,100.00,100.00,100.00,8.055,1.583,1.506,1.506
values_75,2873,2242,360,1819,1908,1908,100.00,100.00,100.00,100.00,7.981,1.579,1.506,1.506
values_57,4772,3737,580,3024,3193,3193,100.00,100.00,100.00,100.00,8.228,1.578,1.495,1.495
values_88,1976,1537,256,1244,1297,1297,100.00,100.00,100.00,100.00,7.719,1.588,1.524,1.524
values_10,4772,3741,584,3028,3197,3197,100.00,100.00,100.00,100.00,8.171,1.576,1.493,1.493
values_53,191,134,28,96,94,94,100.00,100.00,100.00,100.00,6.821,1.990,2.032,2.032
values_8,8207,6456,980,5223,5546,5546,100.00,100.00,100.00,100.00,8.374,1.571,1.480,1.480
values_39,1467,1139,197,921,955,955,100.00,100.00,100.00,100.00,7.447,1.593,1.536,1.536
values_47,2250,1754,289,1424,1488,1488,100.00,100.00,100.00,100.00,7.785,1.580,1.512,1.512
values_60,108,72,17,48,46,46,100.00,100.00,83.33,100.00,6.353,2.250,2.348,2.348
values_89,3572,2799,448,2271,2389,2389,100.00,100.00,100.00,100.00,7.973,1.573,1.495,1.495
values_51,3222,2518,403,2039,2142,2142,100.00,100.00,100.00,100.00,7.995,1.580,1.504,1.504
values_14,7667,6039,929,4885,5183,5183,100.00,100.00,100.00,100.00,8.253,1.569,1.479,1.479
values_28,7128,5599,852,4531,4805,4805,100.00,100.00,100.00,100.00,8.366,1.573,1.483,1.483
values_16,396,292,55,227,228,228,100.00,100.00,100.00,100.00,7.200,1.744,1.737,1.737
values_34,108,72,17,48,46,46,100.00,100.00,83.33,100.00,6.353,2.250,2.348,2.348
values_82,10593,8349,1259,6750,7183,7183,100.00,100.00,100.00,100.00,8.414,1.569,1.475,1.475
values_46,8784,6913,1048,5588,5937,5937,100.00,100.00,100.00,100.00,8.382,1.572,1.480,1.480
values_27,3222,2511,396,2032,2135,2135,100.00,100.00,100.00,100.00,8.136,1.586,1.509,1.509
values_20,1232,947,160,767,793,793,100.00,100.00,100.00,100.00,7.700,1.606,1.554,1.554
values_9,5661,4444,688,3596,3804,3804,100.00,100.00,100.00,100.00,8.228,1.574,1.488,1.488
values_92,108,71,16,47,45,45,100.00,100.00,83.33,100.00,6.750,2.298,2.400,2.400
values_3,1976,1533,252,1240,1293,1293,100.00,100.00,100.00,100.00,7.841,1.594,1.528,1.528
values_98,677,513,93,409,417,417,100.00,100.00,100.00,100.00,7.280,1.655,1.624,1.624
values_29,3572,2793,442,2265,2383,2383,100.00,100.00,100.00,100.00,8.081,1.577,1.499,1.499
values_80,10593,8344,1254,6745,7178,7178,100.00,100.00,100.00,100.00,8.447,1.570,1.476,1.476
values_73,6626,5200,793,4205,4456,4456,100.00,100.00,100.00,100.00,8.356,1.576,1.487,1.487
