id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2684,2684,"['978424', '8851772', '128897', '1110855', '64976', '552638', '568801', '49.818', '12621944', '0', '3892873', '0', '161539', '0', '0', '4.150']",591,1671,1570,14627,100.00,100.00,100.00,100.00,4.541,1.606,1.710,0.183
values_19,6017,6017,"['964608', '8846679', '127227', '1107436', '65102', '552341', '568489', '50.009', '12588846', '0', '3881207', '0', '162227', '0', '0', '4.180']",1053,3063,2891,5564,100.00,100.00,100.00,100.00,5.714,1.964,2.081,1.081
values_12,5074,5074,"['957808', '8845915', '126354', '1107848', '65078', '552280', '568423', '50.021', '12587734', '0', '3880263', '0', '161961', '0', '0', '4.174']",873,2537,2384,4656,100.00,100.00,100.00,100.00,5.812,2.000,2.128,1.090
values_38,2454,2454,"['976232', '8851812', '128615', '1110989', '65011', '552565', '568757', '49.820', '12621798', '0', '3892644', '0', '161459', '0', '0', '4.148']",537,1489,1404,11982,100.00,100.00,100.00,100.00,4.570,1.648,1.748,0.205
values_81,7815,7815,"['959040', '8848345', '126581', '1108196', '65142', '552443', '568600', '50.016', '12597190', '0', '3883005', '0', '162609', '0', '0', '4.188']",1413,4191,3953,7476,100.00,100.00,100.00,100.00,5.531,1.865,1.977,1.045
values_5,3496,3496,"['967096', '8851852', '127511', '1110286', '65050', '552668', '568831', '49.905', '12611980', '0', '3888685', '0', '161743', '0', '0', '4.159']",813,2365,2217,26973,100.00,100.00,100.00,100.00,4.300,1.478,1.577,0.130
values_40,1490,1490,"['971636', '8851512', '128005', '1111235', '64962', '552553', '568729', '49.830', '12619874', '0', '3891680', '0', '161236', '0', '0', '4.143']",273,712,671,3522,100.00,100.00,100.00,100.00,5.458,2.093,2.221,0.423
values_70,2460,2460,"['976244', '8851812', '128618', '1110989', '65009', '552567', '568755', '49.820', '12621814', '0', '3892650', '0', '161459', '0', '0', '4.148']",537,1516,1422,12331,100.00,100.00,100.00,100.00,4.581,1.623,1.730,0.199
values_23,10657,10657,"['967644', '8859503', '127702', '1109591', '65284', '553041', '569250', '49.974', '12620782', '0', '3890846', '0', '163266', '0', '0', '4.196']",1713,5142,4842,9068,100.00,100.00,100.00,100.00,6.221,2.073,2.201,1.175
values_72,1258,1258,"['961784', '8843340', '126761', '1107080', '65030', '552076', '568181', '50.015', '12572322', '0', '3876447', '0', '161059', '0', '0', '4.155']",177,454,425,1729,100.00,100.00,87.50,100.00,7.107,2.771,2.960,0.728
values_79,919,919,"['950176', '8844106', '125298', '1108002', '65082', '552209', '568360', '50.052', '12574980', '0', '3876108', '0', '160956', '0', '0', '4.153']",45,94,88,215,100.00,100.00,81.25,100.00,20.422,9.777,10.443,4.274
values_78,3059,3059,"['962788', '8851768', '126957', '1110547', '65062', '552571', '568756', '49.910', '12611764', '0', '3888249', '0', '161618', '0', '0', '4.157']",699,2010,1884,20200,100.00,100.00,100.00,100.00,4.376,1.522,1.624,0.151
values_87,3470,3470,"['967084', '8851852', '127508', '1110286', '65053', '552665', '568830', '49.905', '12611890', '0', '3888659', '0', '161743', '0', '0', '4.159']",813,2338,2199,26544,100.00,100.00,100.00,100.00,4.268,1.484,1.578,0.131
values_6,2458,2458,"['976236', '8851812', '128616', '1110989', '65019', '552579', '568773', '49.822', '12621810', '0', '3892648', '0', '161459', '0', '0', '4.148']",537,1498,1410,12095,100.00,100.00,100.00,100.00,4.577,1.641,1.743,0.203
values_68,7574,7574,"['958884', '8848035', '126555', '1108154', '65148', '552446', '568597', '50.019', '12596406', '0', '3882763', '0', '162575', '0', '0', '4.187']",1353,4036,3798,7205,100.00,100.00,100.00,100.00,5.598,1.877,1.994,1.051
values_69,5393,5393,"['957980', '8846161', '126384', '1107878', '65072', '552286', '568425', '50.018', '12588824', '0', '3880583', '0', '162023', '0', '0', '4.175']",933,2727,2563,4981,100.00,100.00,100.00,100.00,5.780,1.978,2.104,1.083
values_1,929,929,"['950176', '8844106', '125298', '1108002', '65082', '552209', '568360', '50.052', '12575010', '0', '3876118', '0', '160972', '0', '0', '4.153']",45,94,88,215,100.00,100.00,81.25,100.00,20.644,9.883,10.557,4.321
values_45,3548,3548,"['967100', '8851852', '127512', '1110286', '65044', '552660', '568825', '49.903', '12612154', '0', '3888737', '0', '161752', '0', '0', '4.159']",813,2374,2223,27016,100.00,100.00,100.00,100.00,4.364,1.495,1.596,0.131
values_33,3268,3268,"['964960', '8851804', '127236', '1110399', '65077', '552560', '568747', '49.905', '12611786', '0', '3888458', '0', '161660', '0', '0', '4.157']",753,2185,2044,23366,100.00,100.00,100.00,100.00,4.340,1.496,1.599,0.140
values_15,929,929,"['950176', '8844106', '125298', '1108002', '65082', '552209', '568360', '50.052', '12575010', '0', '3876118', '0', '160972', '0', '0', '4.153']",45,94,88,215,100.00,100.00,81.25,100.00,20.644,9.883,10.557,4.321
values_93,1267,1267,"['961784', '8843340', '126761', '1107080', '65030', '552076', '568181', '50.015', '12572352', '0', '3876456', '0', '161059', '0', '0', '4.155']",177,454,425,1723,100.00,100.00,100.00,100.00,7.158,2.791,2.981,0.735
values_24,2833,2833,"['960600', '8851790', '126674', '1110704', '65057', '552588', '568779', '49.916', '12611774', '0', '3888022', '0', '161575', '0', '0', '4.156']",645,1800,1700,16776,100.00,100.00,100.00,100.00,4.392,1.574,1.666,0.169
values_25,8714,8714,"['965652', '8849239', '127435', '1107800', '65195', '552544', '568694', '50.010', '12598268', '0', '3883903', '0', '162836', '0', '0', '4.193']",1593,4802,4514,8493,100.00,100.00,100.00,100.00,5.470,1.815,1.930,1.026
values_26,919,919,"['950176', '8844106', '125298', '1108002', '65082', '552209', '568360', '50.052', '12574980', '0', '3876108', '0', '160956', '0', '0', '4.153']",45,94,88,215,100.00,100.00,81.25,100.00,20.422,9.777,10.443,4.274
values_48,5050,5050,"['957796', '8845907', '126352', '1107847', '65077', '552281', '568424', '50.021', '12587654', '0', '3880239', '0', '161932', '0', '0', '4.173']",873,2528,2378,4643,100.00,100.00,100.00,100.00,5.785,1.998,2.124,1.088
values_71,8054,8054,"['959108', '8848601', '126599', '1108221', '65152', '552454', '568611', '50.016', '12598090', '0', '3883244', '0', '162679', '0', '0', '4.189']",1473,4401,4144,7823,100.00,100.00,100.00,100.00,5.468,1.830,1.944,1.030
values_76,2009,2009,"['972508', '8851042', '128132', '1107913', '65030', '552523', '568700', '49.962', '12588138', '0', '3882198', '0', '161395', '0', '0', '4.157']",429,1178,1108,8020,100.00,100.00,100.00,100.00,4.683,1.705,1.813,0.250
values_7,1003,1003,"['962612', '8843750', '126856', '1106957', '64971', '552117', '568197', '50.015', '12571120', '0', '3876192', '0', '160982', '0', '0', '4.153']",87,205,192,551,100.00,100.00,100.00,100.00,11.529,4.893,5.224,1.820
values_50,3252,3252,"['964956', '8851804', '127235', '1110399', '65077', '552560', '568747', '49.905', '12611734', '0', '3888442', '0', '161652', '0', '0', '4.157']",753,2176,2038,23241,100.00,100.00,100.00,100.00,4.319,1.494,1.596,0.140
values_22,1352,1352,"['968464', '8851648', '127604', '1111469', '65075', '552591', '568705', '49.849', '12620442', '0', '3891542', '0', '161191', '0', '0', '4.142']",225,583,548,2543,100.00,100.00,100.00,100.00,6.009,2.319,2.467,0.532
values_4,2634,2634,"['978404', '8851772', '128892', '1110855', '64988', '552645', '568808', '49.819', '12621774', '0', '3892823', '0', '161539', '0', '0', '4.150']",591,1626,1540,14067,100.00,100.00,100.00,100.00,4.457,1.620,1.710,0.187
values_32,3053,3053,"['962788', '8851768', '126957', '1110547', '65062', '552571', '568755', '49.910', '12611744', '0', '3888243', '0', '161618', '0', '0', '4.157']",699,2010,1884,20213,100.00,100.00,100.00,100.00,4.368,1.519,1.620,0.151
values_77,7493,7493,"['958844', '8848003', '126549', '1108150', '65153', '552432', '568591', '50.019', '12596156', '0', '3882682', '0', '162523', '0', '0', '4.186']",1353,4018,3786,7179,100.00,100.00,100.00,100.00,5.538,1.865,1.979,1.044
values_91,6070,6070,"['964628', '8846687', '127231', '1107437', '65104', '552339', '568484', '50.009', '12589028', '0', '3881260', '0', '162227', '0', '0', '4.180']",1053,3090,2909,5603,100.00,100.00,100.00,100.00,5.764,1.964,2.087,1.083
values_42,2478,2478,"['976244', '8851812', '128618', '1110989', '65010', '552566', '568755', '49.820', '12621874', '0', '3892668', '0', '161466', '0', '0', '4.148']",537,1516,1422,12301,100.00,100.00,100.00,100.00,4.615,1.635,1.743,0.201
values_13,2664,2664,"['978416', '8851772', '128895', '1110855', '64974', '552640', '568801', '49.818', '12621876', '0', '3892853', '0', '161539', '0', '0', '4.150']",591,1653,1558,14403,100.00,100.00,100.00,100.00,4.508,1.612,1.710,0.185
values_41,8521,8521,"['965612', '8848991', '127421', '1107777', '65163', '552524', '568675', '50.007', '12597508', '0', '3883710', '0', '162801', '0', '0', '4.192']",1533,4601,4329,8159,100.00,100.00,100.00,100.00,5.558,1.852,1.968,1.044
values_55,1986,1986,"['972500', '8851042', '128130', '1107913', '65030', '552523', '568700', '49.962', '12588058', '0', '3882175', '0', '161386', '0', '0', '4.157']",429,1160,1096,7866,100.00,100.00,100.00,100.00,4.629,1.712,1.812,0.252
values_31,6800,6800,"['958588', '8847445', '126499', '1108056', '65113', '552377', '568532', '50.017', '12593712', '0', '3881990', '0', '162363', '0', '0', '4.182']",1233,3619,3416,6505,100.00,100.00,100.00,100.00,5.515,1.879,1.991,1.045
values_66,6339,6339,"['964716', '8846919', '127251', '1107462', '65109', '552357', '568504', '50.009', '12590006', '0', '3881529', '0', '162295', '0', '0', '4.181']",1113,3290,3094,5939,100.00,100.00,100.00,100.00,5.695,1.927,2.049,1.067
values_65,6628,6628,"['958528', '8847197', '126486', '1108030', '65105', '552355', '568506', '50.016', '12593088', '0', '3881818', '0', '162329', '0', '0', '4.182']",1173,3481,3273,6262,100.00,100.00,100.00,100.00,5.650,1.904,2.025,1.058
values_62,6006,6006,"['964588', '8846647', '127226', '1107432', '65103', '552340', '568490', '50.009', '12588844', '0', '3881196', '0', '162226', '0', '0', '4.180']",1053,3090,2909,5603,100.00,100.00,100.00,100.00,5.704,1.944,2.065,1.072
