inputName,text,data,bss
values_11,6420,2892,1504
values_19,6416,3396,1512
values_12,6450,2668,1496
values_38,6376,2788,1504
values_81,6372,2724,1496
values_5,6448,2620,1496
values_40,6444,2940,1504
values_70,6444,3124,1512
values_23,6414,2596,1496
values_72,6414,2596,1496
values_79,6416,2692,1496
values_78,6416,3396,1512
values_87,6366,2548,1488
values_6,6372,3460,1512
values_68,6350,3516,1512
values_69,6416,3396,1512
values_1,6370,2580,1496
values_45,6420,2892,1504
values_33,6332,2500,1488
values_15,6444,2940,1504
values_93,6342,2556,1488
values_24,6408,2532,1488
values_25,6348,2748,1496
values_26,6376,2788,1504
values_48,6332,2500,1488
values_71,6370,2580,1496
values_76,6372,3460,1512
values_7,6448,3028,1504
values_50,6448,2860,1504
values_22,6420,2820,1504
values_4,6450,2668,1496
values_32,6448,2860,1504
values_77,6372,2724,1496
values_91,6420,2820,1504
values_42,6450,3340,1512
values_13,6420,2820,1504
values_41,6352,2508,1488
values_55,6372,2724,1496
values_31,6444,3124,1512
values_66,6444,3124,1512
values_65,6376,2788,1504
values_62,6370,2524,1488
values_21,6448,2860,1504
values_95,6350,3516,1512
values_84,6450,2668,1496
values_58,6448,2860,1504
values_64,6444,2940,1504
values_83,6448,2860,1504
values_94,6372,3460,1512
values_0,6416,2692,1496
values_99,6448,2620,1496
values_96,6424,3276,1512
values_67,6372,2724,1496
values_61,6370,2580,1496
values_43,6374,2508,1488
values_2,6420,3068,1504
values_54,6448,3028,1504
values_30,6420,2636,1496
values_59,6414,2596,1496
values_85,6350,3516,1512
values_74,6370,2580,1496
values_90,6372,2724,1496
values_18,6420,2892,1504
values_52,6376,2788,1504
values_44,6370,2580,1496
values_17,6444,2940,1504
values_36,6376,2980,1504
values_49,6450,3340,1512
values_86,6444,2940,1504
values_37,6416,3396,1512
values_56,6348,2748,1496
values_63,6448,2620,1496
values_35,6366,2548,1488
values_97,6366,2548,1488
values_75,6370,2524,1488
values_57,6370,2524,1488
values_88,6332,2500,1488
values_10,6420,2636,1496
values_53,6348,2748,1496
values_8,6332,2500,1488
values_39,6416,3396,1512
values_47,6450,3340,1512
values_60,6420,2820,1504
values_89,6420,2820,1504
values_51,6420,2636,1496
values_14,6450,3228,1512
values_28,6408,2532,1488
values_16,6350,3516,1512
values_34,6370,2580,1496
values_82,6420,2636,1496
values_46,6408,2532,1488
values_27,6350,3516,1512
values_20,6444,2940,1504
values_9,6366,2548,1488
values_92,6450,3228,1512
values_3,6450,3340,1512
values_98,6450,3340,1512
values_29,6366,2548,1488
values_80,6372,3460,1512
values_73,6420,2820,1504
