inputName,text,data,bss
values_11,12432,5144,576
values_19,13504,536,432
values_12,15296,1712,488
values_38,15296,1712,488
values_81,12416,5976,592
values_5,14016,792,448
values_40,12416,7344,616
values_70,12448,4016,552
values_23,12400,4752,568
values_72,14784,1296,472
values_79,15440,1496,480
values_78,12416,4376,560
values_87,12400,4752,568
values_6,12416,5976,592
values_68,12368,8336,632
values_69,12432,5144,576
values_1,12400,6416,600
values_45,13504,536,432
values_33,12400,3344,536
values_15,14784,1296,472
values_93,12448,5552,584
values_24,14288,944,456
values_25,12480,176,392
values_26,15440,1496,480
values_48,16032,2456,512
values_71,13504,536,432
values_76,15504,272,408
values_7,12432,5144,576
values_50,12416,5976,592
values_22,12416,7344,616
values_4,13504,656,440
values_32,12432,5144,576
values_77,12416,6872,608
values_91,15440,1496,480
values_42,12432,3672,544
values_13,12368,8336,632
values_41,13504,656,440
values_55,12432,3672,544
values_31,15440,1496,480
values_66,16032,2456,512
values_65,12400,6416,600
values_62,12416,2736,520
values_21,12400,6416,600
values_95,15552,1944,496
values_84,12384,7832,624
values_58,12416,7344,616
values_64,13504,536,432
values_83,15328,344,416
values_94,13504,536,432
values_0,15296,2192,504
values_99,12416,4376,560
values_96,14288,944,456
values_67,12480,176,392
values_61,12480,176,392
values_43,12400,3344,536
values_2,12416,3032,528
values_54,12384,7832,624
values_30,13264,432,424
values_59,14784,1296,472
values_85,12400,6416,600
values_74,12448,5552,584
values_90,12432,3672,544
values_18,15296,2192,504
values_52,12432,3672,544
values_44,15504,272,408
values_17,15296,1712,488
values_36,16032,2456,512
values_49,12432,3672,544
values_86,12432,5144,576
values_37,15328,344,416
values_56,12448,4016,552
values_63,12480,176,392
values_35,15504,272,408
values_97,12416,7344,616
values_75,15296,1712,488
values_57,12416,5976,592
values_88,13504,656,440
values_10,14784,1296,472
values_53,14880,1112,464
values_8,12416,7344,616
values_39,12416,4376,560
values_47,12368,8336,632
values_60,15296,2192,504
values_89,15328,344,416
values_51,12416,6872,608
values_14,12416,2736,520
values_28,12416,2736,520
values_16,12480,176,392
values_34,12400,6416,600
values_82,15440,1496,480
values_46,15296,1712,488
values_27,12400,4752,568
values_20,12416,4376,560
values_9,15440,1496,480
values_92,15296,1712,488
values_3,12416,7344,616
values_98,12400,3344,536
values_29,12384,7832,624
values_80,13712,216,400
values_73,15440,1496,480
