id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1700,1700,"['957200', '8845160', '126174', '1109075', '65083', '552208', '568382', '49.973', '12591904', '0', '3881889', '0', '160953', '0', '0', '4.146']",607,992,1017,2353,100.00,83.33,58.33,100.00,2.801,1.714,1.672,0.722
values_19,1598,1598,"['957200', '8845160', '126174', '1109075', '65083', '552208', '568382', '49.973', '12591564', '0', '3881787', '0', '160953', '0', '0', '4.146']",555,938,857,1901,100.00,83.33,58.33,100.00,2.879,1.704,1.865,0.841
values_12,1634,1634,"['957200', '8845160', '126174', '1109075', '65083', '552208', '568382', '49.973', '12591684', '0', '3881823', '0', '160953', '0', '0', '4.146']",571,950,917,2077,100.00,83.33,58.33,100.00,2.862,1.720,1.782,0.787
values_38,3059,3059,"['957200', '8845160', '126174', '1109075', '65083', '552208', '568382', '49.973', '12596434', '0', '3883248', '0', '160953', '0', '0', '4.145']",1525,2387,2811,6799,100.00,83.33,58.33,100.00,2.006,1.282,1.088,0.450
values_81,1736,1736,"['957200', '8845160', '126174', '1109075', '65083', '552208', '568382', '49.973', '12592024', '0', '3881925', '0', '160953', '0', '0', '4.146']",635,1040,1059,2445,100.00,83.33,58.33,100.00,2.734,1.669,1.639,0.710
values_5,2021,2021,"['957200', '8845160', '126174', '1109075', '65083', '552208', '568382', '49.973', '12592974', '0', '3882210', '0', '160953', '0', '0', '4.146']",829,1337,1433,3367,100.00,83.33,58.33,100.00,2.438,1.512,1.410,0.600
values_40,1631,1631,"['957200', '8845160', '126174', '1109075', '65083', '552208', '568382', '49.973', '12591674', '0', '3881820', '0', '160953', '0', '0', '4.146']",571,953,910,2053,100.00,83.33,58.33,100.00,2.856,1.711,1.792,0.794
values_70,2177,2177,"['957200', '8845160', '126174', '1109075', '65083', '552208', '568382', '49.973', '12593494', '0', '3882366', '0', '160953', '0', '0', '4.146']",921,1457,1659,3971,100.00,83.33,58.33,100.00,2.364,1.494,1.312,0.548
values_23,1565,1565,"['957200', '8845160', '126174', '1109075', '65083', '552208', '568382', '49.973', '12591454', '0', '3881754', '0', '160953', '0', '0', '4.146']",529,893,819,1819,100.00,83.33,58.33,100.00,2.958,1.753,1.911,0.860
values_72,1805,1805,"['957200', '8845160', '126174', '1109075', '65083', '552208', '568382', '49.973', '12592254', '0', '3881994', '0', '160953', '0', '0', '4.146']",695,1151,1130,2577,100.00,83.33,58.33,100.00,2.597,1.568,1.597,0.700
values_79,1682,1682,"['957200', '8845160', '126174', '1109075', '65083', '552208', '568382', '49.973', '12591844', '0', '3881871', '0', '160953', '0', '0', '4.146']",591,962,999,2321,100.00,83.33,58.33,100.00,2.846,1.748,1.684,0.725
values_78,2204,2204,"['957200', '8845160', '126174', '1109075', '65083', '552208', '568382', '49.973', '12593584', '0', '3882393', '0', '160953', '0', '0', '4.146']",943,1496,1689,4033,100.00,83.33,58.33,100.00,2.337,1.473,1.305,0.546
