inputName,text,data,bss
values_11,5492,100,60
values_19,5492,100,60
values_12,5492,100,60
values_38,5940,64,52
values_81,7528,576,116
values_5,7878,256,84
values_40,7142,1444,172
values_70,4396,36,44
values_23,7346,1024,148
values_72,4396,36,44
values_79,4396,36,44
values_78,4396,36,44
values_87,7530,576,116
values_6,7878,256,84
values_68,7142,1444,172
values_69,7142,1444,172
values_1,7952,256,84
values_45,7142,1444,172
values_33,5940,64,52
values_15,5492,100,60
values_93,6432,1296,164
values_24,7346,1024,148
values_25,7346,1024,148
values_26,7346,1024,148
values_48,7142,1444,172
values_71,4396,36,44
values_76,4396,36,44
values_7,7878,256,84
values_50,7878,256,84
values_22,7346,1024,148
values_4,7878,256,84
values_32,5940,64,52
values_77,4396,36,44
values_91,6432,1296,164
values_42,7142,1444,172
values_13,5492,100,60
values_41,7142,1444,172
values_55,7878,256,84
values_31,5940,64,52
values_66,7142,1444,172
values_65,7142,1444,172
values_62,7142,1444,172
values_21,7346,1024,148
values_95,6432,1296,164
values_84,7530,576,116
values_58,7878,256,84
values_64,7142,1444,172
values_83,7528,576,116
values_94,6432,1296,164
values_0,7878,256,84
values_99,6432,1296,164
values_96,6432,1296,164
values_67,7142,1444,172
values_61,7142,1444,172
values_43,7142,1444,172
values_2,7878,256,84
values_54,7878,256,84
values_30,5940,64,52
values_59,7878,256,84
values_85,7530,576,116
values_74,4396,36,44
values_90,6432,1296,164
values_18,5492,100,60
values_52,7878,256,84
values_44,7142,1444,172
values_17,5492,100,60
values_36,5940,64,52
values_49,7142,1444,172
values_86,7530,576,116
values_37,5940,64,52
values_56,7878,256,84
values_63,7142,1444,172
values_35,5940,64,52
values_97,6432,1296,164
values_75,4396,36,44
values_57,7878,256,84
values_88,7530,576,116
values_10,5492,100,60
values_53,7878,256,84
values_8,7878,256,84
values_39,5940,64,52
values_47,7142,1444,172
values_60,7142,1444,172
values_89,7530,576,116
values_51,7952,256,84
values_14,5492,100,60
values_28,7346,1024,148
values_16,5492,100,60
values_34,5940,64,52
values_82,7530,576,116
values_46,7142,1444,172
values_27,7346,1024,148
values_20,7346,1024,148
values_9,7878,256,84
values_92,6432,1296,164
values_3,7878,256,84
values_98,6432,1296,164
values_29,7346,1024,148
values_80,7628,576,116
values_73,4396,36,44
