id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8108,5354,286,1118,801,1909,100.00,89.47,78.95,60.00,28.350,7.252,10.122,4.247
values_19,8243,5452,296,1170,812,2002,100.00,89.47,78.95,60.00,27.848,7.045,10.151,4.117
values_12,8228,5441,294,1159,811,1981,100.00,89.47,78.95,60.00,27.986,7.099,10.145,4.153
values_38,4960,3281,218,822,602,2075,100.00,89.47,78.95,60.00,22.752,6.034,8.239,2.390
values_81,37831,24406,1147,4882,3075,16316,100.00,89.47,78.95,60.00,32.983,7.749,12.303,2.319
values_5,18216,11801,574,2356,1579,5917,100.00,89.47,78.95,60.00,31.735,7.732,11.536,3.079
values_40,91645,61556,2619,11487,6869,6178,100.00,89.47,78.95,60.00,34.992,7.978,13.342,14.834
values_70,3227,2127,152,530,418,761,100.00,89.47,78.95,60.00,21.230,6.089,7.720,4.240
values_23,64300,43516,1895,8216,5031,36104,100.00,89.47,78.95,60.00,33.931,7.826,12.781,1.781
values_72,3133,2061,147,503,413,737,100.00,89.47,76.32,60.00,21.313,6.229,7.586,4.251
values_79,3460,2286,156,569,433,797,100.00,89.47,76.32,60.00,22.179,6.081,7.991,4.341
values_78,3216,2119,150,519,417,752,100.00,89.47,78.95,60.00,21.440,6.197,7.712,4.277
values_87,37848,24413,1155,4904,3073,16525,100.00,89.47,78.95,60.00,32.769,7.718,12.316,2.290
values_6,18605,12054,591,2440,1599,6168,100.00,89.47,78.95,60.00,31.481,7.625,11.635,3.016
values_68,90694,60909,2576,11246,6817,6083,100.00,89.47,78.95,60.00,35.207,8.065,13.304,14.909
values_69,90402,60714,2589,11258,6800,6105,100.00,89.47,78.95,60.00,34.918,8.030,13.294,14.808
values_1,17959,11627,570,2317,1564,5814,100.00,89.47,78.95,60.00,31.507,7.751,11.483,3.089
values_45,90035,60466,2566,11137,6779,6054,100.00,89.47,78.95,60.00,35.088,8.084,13.281,14.872
values_33,5117,3386,221,856,614,2122,100.00,89.47,76.32,60.00,23.154,5.978,8.334,2.411
values_15,8128,5370,288,1129,802,1930,100.00,89.47,78.95,60.00,28.222,7.199,10.135,4.211
values_93,81091,54876,2360,10297,6213,5595,100.00,89.47,78.95,60.00,34.361,7.875,13.052,14.493
values_24,63566,43018,1884,8107,4983,35910,100.00,89.47,78.95,60.00,33.740,7.841,12.757,1.770
values_25,64100,43393,1904,8199,5020,36421,100.00,89.47,78.95,60.00,33.666,7.818,12.769,1.760
values_26,65326,44227,1936,8439,5099,37214,100.00,89.47,78.95,60.00,33.743,7.741,12.812,1.755
values_48,90172,60565,2588,11183,6781,6087,100.00,89.47,78.95,60.00,34.842,8.063,13.298,14.814
