id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,113,54,494,7736,4939,4939,100.00,100.00,66.67,100.00,0.229,0.015,0.023,0.023
values_19,314,171,626,9880,6307,6307,100.00,100.00,66.67,100.00,0.502,0.032,0.050,0.050
values_12,319,172,558,8775,5602,5602,100.00,100.00,66.67,100.00,0.572,0.036,0.057,0.057
values_38,106,49,63,750,454,454,100.00,100.00,83.33,100.00,1.683,0.141,0.233,0.233
values_81,318,175,1118,17896,11419,11419,100.00,100.00,66.67,100.00,0.284,0.018,0.028,0.028
values_5,115,56,326,5015,3202,3202,100.00,100.00,66.67,100.00,0.353,0.023,0.036,0.036
values_40,193,104,243,3618,2290,2290,100.00,100.00,83.33,100.00,0.794,0.053,0.084,0.084
values_70,182,95,1127,17983,11455,11455,100.00,100.00,83.33,100.00,0.161,0.010,0.016,0.016
values_23,461,254,167,2398,1510,1510,100.00,100.00,83.33,100.00,2.760,0.192,0.305,0.305
values_72,276,155,1427,22882,14578,14578,100.00,100.00,83.33,100.00,0.193,0.012,0.019,0.019
values_79,247,132,38,416,259,259,100.00,100.00,66.67,100.00,6.500,0.594,0.954,0.954
values_78,318,175,295,4406,2773,2773,100.00,100.00,83.33,100.00,1.078,0.072,0.115,0.115
values_87,180,93,47,503,295,295,100.00,100.00,83.33,100.00,3.830,0.358,0.610,0.610
values_6,118,57,1427,22882,14578,14578,100.00,100.00,83.33,100.00,0.083,0.005,0.008,0.008
values_68,114,55,791,12454,7909,7909,100.00,100.00,83.33,100.00,0.144,0.009,0.014,0.014
values_69,271,152,707,11138,7090,7090,100.00,100.00,83.33,100.00,0.383,0.024,0.038,0.038
values_1,115,56,115,1521,928,928,100.00,100.00,83.33,100.00,1.000,0.076,0.124,0.124
values_45,115,56,234,3531,2254,2254,100.00,100.00,66.67,100.00,0.491,0.033,0.051,0.051
values_33,106,49,575,8941,5668,5668,100.00,100.00,83.33,100.00,0.184,0.012,0.019,0.019
values_15,115,56,234,3531,2254,2254,100.00,100.00,66.67,100.00,0.491,0.033,0.051,0.051
values_93,114,55,278,4240,2707,2707,100.00,100.00,66.67,100.00,0.410,0.027,0.042,0.042
values_24,250,135,791,12454,7909,7909,100.00,100.00,83.33,100.00,0.316,0.020,0.032,0.032
values_25,113,54,38,416,259,259,100.00,100.00,66.67,100.00,2.974,0.272,0.436,0.436
values_26,106,49,2126,34375,21922,21922,100.00,100.00,66.67,100.00,0.050,0.003,0.005,0.005
values_48,180,93,2007,32367,20623,20623,100.00,100.00,83.33,100.00,0.090,0.006,0.009,0.009
values_71,106,49,63,750,454,454,100.00,100.00,83.33,100.00,1.683,0.141,0.233,0.233
values_76,177,90,35,322,178,178,100.00,100.00,83.33,100.00,5.057,0.550,0.994,0.994
values_7,114,55,1754,28288,18043,18043,100.00,100.00,66.67,100.00,0.065,0.004,0.006,0.006
values_50,115,56,243,3618,2290,2290,100.00,100.00,83.33,100.00,0.473,0.032,0.050,0.050
values_22,113,54,83,1063,655,655,100.00,100.00,83.33,100.00,1.361,0.106,0.173,0.173
values_4,349,200,1638,26391,16834,16834,100.00,100.00,66.67,100.00,0.213,0.013,0.021,0.021
values_32,271,152,443,6850,4354,4354,100.00,100.00,83.33,100.00,0.612,0.040,0.062,0.062
values_77,113,54,1998,32280,20587,20587,100.00,100.00,66.67,100.00,0.057,0.004,0.005,0.005
values_91,193,104,467,7087,4444,4444,100.00,100.00,83.33,100.00,0.413,0.027,0.043,0.043
values_42,115,56,434,6763,4318,4318,100.00,100.00,66.67,100.00,0.265,0.017,0.027,0.027
values_13,113,54,527,8060,5065,5065,100.00,100.00,83.33,100.00,0.214,0.014,0.022,0.022
values_41,250,135,938,14960,9547,9547,100.00,100.00,66.67,100.00,0.267,0.017,0.026,0.026
values_55,247,132,511,7902,5005,5005,100.00,100.00,83.33,100.00,0.483,0.031,0.049,0.049
values_31,461,254,558,8775,5602,5602,100.00,100.00,66.67,100.00,0.826,0.053,0.082,0.082
values_66,193,104,1214,19463,12418,12418,100.00,100.00,66.67,100.00,0.159,0.010,0.016,0.016
values_65,114,55,278,4240,2707,2707,100.00,100.00,66.67,100.00,0.410,0.027,0.042,0.042
values_62,193,104,459,7008,4414,4414,100.00,100.00,83.33,100.00,0.420,0.028,0.044,0.044
values_21,113,54,626,9880,6307,6307,100.00,100.00,66.67,100.00,0.181,0.011,0.018,0.018
values_95,349,200,1638,26391,16834,16834,100.00,100.00,66.67,100.00,0.213,0.013,0.021,0.021
values_84,271,152,234,3531,2254,2254,100.00,100.00,66.67,100.00,1.158,0.077,0.120,0.120
values_58,355,204,1418,22795,14542,14542,100.00,100.00,66.67,100.00,0.250,0.016,0.024,0.024
values_64,247,132,2015,32446,20653,20653,100.00,100.00,83.33,100.00,0.123,0.008,0.012,0.012
values_83,177,90,158,2311,1474,1474,100.00,100.00,66.67,100.00,1.120,0.077,0.120,0.120
values_94,193,104,451,6929,4384,4384,100.00,100.00,83.33,100.00,0.428,0.028,0.044,0.044
values_0,115,56,243,3618,2290,2290,100.00,100.00,83.33,100.00,0.473,0.032,0.050,0.050
values_99,106,49,54,663,418,418,100.00,100.00,66.67,100.00,1.963,0.160,0.254,0.254
values_96,248,131,63,750,454,454,100.00,100.00,83.33,100.00,3.937,0.331,0.546,0.546
values_67,114,55,1314,21096,13459,13459,100.00,100.00,66.67,100.00,0.087,0.005,0.008,0.008
values_61,113,54,74,976,619,619,100.00,100.00,66.67,100.00,1.527,0.116,0.183,0.183
values_43,114,55,774,12288,7843,7843,100.00,100.00,66.67,100.00,0.147,0.009,0.015,0.015
values_2,118,57,1035,16482,10498,10498,100.00,100.00,83.33,100.00,0.114,0.007,0.011,0.011
values_54,271,152,1239,19708,12514,12514,100.00,100.00,83.33,100.00,0.219,0.014,0.022,0.022
values_30,118,57,1026,16395,10462,10462,100.00,100.00,66.67,100.00,0.115,0.007,0.011,0.011
values_59,247,132,626,9880,6307,6307,100.00,100.00,66.67,100.00,0.395,0.025,0.039,0.039
values_85,115,56,1239,19708,12514,12514,100.00,100.00,83.33,100.00,0.093,0.006,0.009,0.009
values_74,113,54,1998,32280,20587,20587,100.00,100.00,66.67,100.00,0.057,0.004,0.005,0.005
values_90,182,95,791,12454,7909,7909,100.00,100.00,83.33,100.00,0.230,0.015,0.023,0.023
values_18,114,55,1526,24560,15667,15667,100.00,100.00,66.67,100.00,0.075,0.005,0.007,0.007
values_52,115,56,443,6850,4354,4354,100.00,100.00,83.33,100.00,0.260,0.017,0.026,0.026
values_44,193,104,434,6763,4318,4318,100.00,100.00,66.67,100.00,0.445,0.029,0.045,0.045
values_17,118,57,1427,22882,14578,14578,100.00,100.00,83.33,100.00,0.083,0.005,0.008,0.008
values_36,182,95,295,4406,2773,2773,100.00,100.00,83.33,100.00,0.617,0.041,0.066,0.066
values_49,583,344,1223,19550,12454,12454,100.00,100.00,83.33,100.00,0.477,0.030,0.047,0.047
values_86,114,55,1559,24884,15793,15793,100.00,100.00,83.33,100.00,0.073,0.005,0.007,0.007
values_37,390,213,583,9020,5698,5698,100.00,100.00,83.33,100.00,0.669,0.043,0.068,0.068
values_56,114,55,1314,21096,13459,13459,100.00,100.00,66.67,100.00,0.087,0.005,0.008,0.008
values_63,114,55,1763,28375,18079,18079,100.00,100.00,83.33,100.00,0.065,0.004,0.006,0.006
values_35,193,104,1874,30251,19294,19294,100.00,100.00,66.67,100.00,0.103,0.006,0.010,0.010
values_97,114,55,1754,28288,18043,18043,100.00,100.00,66.67,100.00,0.065,0.004,0.006,0.006
values_75,434,253,1035,16482,10498,10498,100.00,100.00,83.33,100.00,0.419,0.026,0.041,0.041
values_57,248,131,63,750,454,454,100.00,100.00,83.33,100.00,3.937,0.331,0.546,0.546
values_88,106,49,575,8941,5668,5668,100.00,100.00,83.33,100.00,0.184,0.012,0.019,0.019
values_10,114,55,1763,28375,18079,18079,100.00,100.00,83.33,100.00,0.065,0.004,0.006,0.006
values_53,271,152,451,6929,4384,4384,100.00,100.00,83.33,100.00,0.601,0.039,0.062,0.062
values_8,248,131,71,829,484,484,100.00,100.00,83.33,100.00,3.493,0.299,0.512,0.512
values_39,182,95,403,6101,3835,3835,100.00,100.00,83.33,100.00,0.452,0.030,0.047,0.047
values_47,271,152,698,11051,7054,7054,100.00,100.00,66.67,100.00,0.388,0.025,0.038,0.038
values_60,182,95,1331,21262,13525,13525,100.00,100.00,83.33,100.00,0.137,0.009,0.013,0.013
values_89,113,54,2015,32446,20653,20653,100.00,100.00,83.33,100.00,0.056,0.003,0.005,0.005
values_51,115,56,854,13591,8674,8674,100.00,100.00,66.67,100.00,0.135,0.008,0.013,0.013
values_14,106,49,2143,34541,21988,21988,100.00,100.00,83.33,100.00,0.049,0.003,0.005,0.005
values_28,113,54,635,9967,6343,6343,100.00,100.00,83.33,100.00,0.178,0.011,0.018,0.018
values_16,115,56,98,1355,862,862,100.00,100.00,66.67,100.00,1.173,0.085,0.133,0.133
values_34,193,104,854,13591,8674,8674,100.00,100.00,66.67,100.00,0.226,0.014,0.022,0.022
