id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1033,1033,"['958392', '8845098', '126326', '1108971', '65041', '552242', '568384', '49.970', '12589294', '0', '3881223', '0', '160977', '0', '0', '4.148']",73,174,179,180,100.00,100.00,83.33,100.00,14.151,5.937,5.771,5.739
values_19,1064,1064,"['958394', '8845098', '126327', '1108971', '65043', '552248', '568390', '49.971', '12589388', '0', '3881254', '0', '160988', '0', '0', '4.148']",84,206,205,208,100.00,100.00,91.67,100.00,12.667,5.165,5.190,5.115
values_12,1034,1034,"['958392', '8845098', '126326', '1108971', '65041', '552242', '568384', '49.970', '12589296', '0', '3881224', '0', '160977', '0', '0', '4.148']",73,174,179,180,100.00,100.00,91.67,100.00,14.164,5.943,5.777,5.744
values_38,1228,1228,"['958308', '8845084', '126317', '1108992', '65036', '552255', '568398', '49.971', '12590020', '0', '3881417', '0', '161023', '0', '0', '4.149']",138,335,361,361,100.00,100.00,91.67,100.00,8.899,3.666,3.402,3.402
values_81,1169,1169,"['958306', '8845084', '126316', '1108992', '65036', '552255', '568398', '49.971', '12589820', '0', '3881358', '0', '161018', '0', '0', '4.148']",116,274,297,296,100.00,100.00,83.33,100.00,10.078,4.266,3.936,3.949
values_5,1081,1081,"['958378', '8845106', '126325', '1108986', '65036', '552255', '568395', '49.970', '12589442', '0', '3881270', '0', '160998', '0', '0', '4.148']",79,201,197,201,100.00,100.00,83.33,100.00,13.684,5.378,5.487,5.378
values_40,1218,1218,"['958324', '8845076', '126319', '1108977', '65036', '552247', '568390', '49.970', '12589988', '0', '3881408', '0', '161018', '0', '0', '4.148']",145,348,379,378,100.00,100.00,83.33,100.00,8.400,3.500,3.214,3.222
values_70,1218,1218,"['958308', '8845084', '126317', '1108992', '65036', '552255', '568398', '49.971', '12589984', '0', '3881407', '0', '161018', '0', '0', '4.148']",134,319,341,341,100.00,100.00,91.67,100.00,9.090,3.818,3.572,3.572
values_23,1110,1110,"['958394', '8845098', '126327', '1108971', '65043', '552248', '568390', '49.971', '12589564', '0', '3881300', '0', '160988', '0', '0', '4.148']",102,248,261,262,100.00,100.00,83.33,100.00,10.882,4.476,4.253,4.237
values_72,1200,1200,"['958308', '8845084', '126317', '1108992', '65039', '552252', '568398', '49.971', '12589914', '0', '3881389', '0', '161018', '0', '0', '4.148']",127,306,323,324,100.00,100.00,91.67,100.00,9.449,3.922,3.715,3.704
values_79,1171,1171,"['958306', '8845084', '126316', '1108992', '65039', '552252', '568398', '49.971', '12589824', '0', '3881360', '0', '161018', '0', '0', '4.148']",116,274,297,296,100.00,100.00,91.67,100.00,10.095,4.274,3.943,3.956
values_78,1219,1219,"['958308', '8845084', '126317', '1108992', '65036', '552255', '568398', '49.971', '12589986', '0', '3881408', '0', '161023', '0', '0', '4.149']",134,319,341,341,100.00,100.00,83.33,100.00,9.097,3.821,3.575,3.575
values_87,1169,1169,"['958306', '8845084', '126316', '1108992', '65036', '552255', '568398', '49.971', '12589820', '0', '3881358', '0', '161018', '0', '0', '4.148']",116,274,297,296,100.00,100.00,83.33,100.00,10.078,4.266,3.936,3.949
values_6,1050,1050,"['958376', '8845106', '126324', '1108986', '65036', '552255', '568395', '49.971', '12589348', '0', '3881239', '0', '160988', '0', '0', '4.148']",68,169,171,173,100.00,100.00,75.00,100.00,15.441,6.213,6.140,6.069
values_68,955,955,"['958414', '8845122', '126328', '1108988', '65036', '552255', '568395', '49.970', '12588984', '0', '3881144', '0', '160972', '0', '0', '4.148']",30,74,61,64,100.00,83.33,50.00,100.00,31.833,12.905,15.656,14.922
values_69,925,925,"['958412', '8845122', '126327', '1108988', '65036', '552255', '568395', '49.970', '12588892', '0', '3881114', '0', '160956', '0', '0', '4.147']",19,42,35,36,100.00,83.33,50.00,100.00,48.684,22.024,26.429,25.694
values_1,1050,1050,"['958376', '8845106', '126324', '1108986', '65036', '552255', '568395', '49.971', '12589348', '0', '3881239', '0', '160988', '0', '0', '4.148']",68,169,171,173,100.00,100.00,75.00,100.00,15.441,6.213,6.140,6.069
values_45,1194,1194,"['958324', '8845076', '126319', '1108977', '65040', '552251', '568394', '49.971', '12589898', '0', '3881384', '0', '161018', '0', '0', '4.148']",136,327,351,351,100.00,100.00,91.67,100.00,8.779,3.651,3.402,3.402
values_33,1252,1252,"['958308', '8845084', '126317', '1108992', '65036', '552255', '568398', '49.971', '12590110', '0', '3881441', '0', '161023', '0', '0', '4.149']",147,356,389,388,100.00,100.00,83.33,100.00,8.517,3.517,3.219,3.227
values_15,1065,1065,"['958394', '8845098', '126327', '1108971', '65043', '552248', '568390', '49.971', '12589390', '0', '3881255', '0', '160988', '0', '0', '4.148']",84,206,205,208,100.00,100.00,83.33,100.00,12.679,5.170,5.195,5.120
values_93,1262,1262,"['958332', '8845068', '126320', '1108990', '65038', '552253', '568397', '49.971', '12590138', '0', '3881451', '0', '161035', '0', '0', '4.149']",151,372,409,408,100.00,100.00,83.33,100.00,8.358,3.392,3.086,3.093
values_24,1056,1056,"['958392', '8845098', '126326', '1108971', '65041', '552242', '568384', '49.970', '12589382', '0', '3881246', '0', '160977', '0', '0', '4.148']",82,195,207,207,100.00,100.00,91.67,100.00,12.878,5.415,5.101,5.101
values_25,1110,1110,"['958394', '8845098', '126327', '1108971', '65043', '552248', '568390', '49.971', '12589564', '0', '3881300', '0', '160988', '0', '0', '4.148']",102,248,261,262,100.00,100.00,83.33,100.00,10.882,4.476,4.253,4.237
values_26,1055,1055,"['958392', '8845098', '126326', '1108971', '65041', '552242', '568384', '49.970', '12589380', '0', '3881245', '0', '160977', '0', '0', '4.148']",82,195,207,207,100.00,100.00,83.33,100.00,12.866,5.410,5.097,5.097
values_48,1217,1217,"['958324', '8845076', '126319', '1108977', '65042', '552249', '568394', '49.971', '12589986', '0', '3881407', '0', '161018', '0', '0', '4.148']",145,348,379,378,100.00,100.00,91.67,100.00,8.393,3.497,3.211,3.220
values_71,1169,1169,"['958306', '8845084', '126316', '1108992', '65036', '552255', '568398', '49.971', '12589820', '0', '3881358', '0', '161018', '0', '0', '4.148']",116,274,297,296,100.00,100.00,83.33,100.00,10.078,4.266,3.936,3.949
values_76,1170,1170,"['958306', '8845084', '126316', '1108992', '65036', '552255', '568398', '49.971', '12589822', '0', '3881359', '0', '161018', '0', '0', '4.148']",116,274,297,296,100.00,100.00,91.67,100.00,10.086,4.270,3.939,3.953
values_7,1050,1050,"['958376', '8845106', '126324', '1108986', '65036', '552255', '568395', '49.971', '12589348', '0', '3881239', '0', '160988', '0', '0', '4.148']",68,169,171,173,100.00,100.00,75.00,100.00,15.441,6.213,6.140,6.069
values_50,978,978,"['958414', '8845122', '126328', '1108988', '65036', '552255', '568395', '49.970', '12589072', '0', '3881167', '0', '160977', '0', '0', '4.148']",39,95,89,91,100.00,100.00,75.00,100.00,25.077,10.295,10.989,10.747
values_22,1084,1084,"['958394', '8845098', '126327', '1108971', '65041', '552242', '568384', '49.970', '12589470', '0', '3881274', '0', '160988', '0', '0', '4.148']",93,227,233,235,100.00,100.00,91.67,100.00,11.656,4.775,4.652,4.613
values_4,1050,1050,"['958376', '8845106', '126324', '1108986', '65036', '552255', '568395', '49.971', '12589348', '0', '3881239', '0', '160988', '0', '0', '4.148']",68,169,171,173,100.00,100.00,75.00,100.00,15.441,6.213,6.140,6.069
values_32,1197,1197,"['958306', '8845084', '126316', '1108992', '65036', '552255', '568398', '49.971', '12589926', '0', '3881386', '0', '161018', '0', '0', '4.148']",127,303,335,333,100.00,100.00,91.67,100.00,9.425,3.950,3.573,3.595
values_77,1169,1169,"['958306', '8845084', '126316', '1108992', '65036', '552255', '568398', '49.971', '12589820', '0', '3881358', '0', '161018', '0', '0', '4.148']",116,274,297,296,100.00,100.00,83.33,100.00,10.078,4.266,3.936,3.949
