id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,29,18,151,377,336,344,100.00,83.33,58.33,100.00,0.192,0.077,0.086,0.084
values_19,29,18,265,726,754,761,100.00,83.33,58.33,100.00,0.109,0.040,0.038,0.038
values_12,29,18,179,475,472,478,100.00,83.33,58.33,100.00,0.162,0.061,0.061,0.061
values_38,29,18,157,402,376,383,100.00,83.33,58.33,100.00,0.185,0.072,0.077,0.076
values_81,29,18,151,363,298,308,100.00,83.33,58.33,100.00,0.192,0.080,0.097,0.094
values_5,29,18,119,288,243,250,100.00,83.33,58.33,100.00,0.244,0.101,0.119,0.116
values_40,29,18,147,365,322,330,100.00,83.33,58.33,100.00,0.197,0.079,0.090,0.088
values_70,29,18,197,515,497,505,100.00,83.33,58.33,100.00,0.147,0.056,0.058,0.057
values_23,29,18,85,214,200,203,100.00,83.33,58.33,100.00,0.341,0.136,0.145,0.143
values_72,29,18,195,530,547,552,100.00,83.33,58.33,100.00,0.149,0.055,0.053,0.053
values_79,29,18,321,894,950,957,100.00,83.33,58.33,100.00,0.090,0.032,0.031,0.030
values_78,29,18,123,300,257,264,100.00,83.33,58.33,100.00,0.236,0.097,0.113,0.110
values_87,29,18,143,339,270,280,100.00,83.33,58.33,100.00,0.203,0.086,0.107,0.104
values_6,29,18,167,432,411,418,100.00,83.33,58.33,100.00,0.174,0.067,0.071,0.069
values_68,29,18,321,915,1007,1011,100.00,83.33,58.33,100.00,0.090,0.032,0.029,0.029
values_69,29,18,213,549,515,525,100.00,83.33,58.33,100.00,0.136,0.053,0.056,0.055
values_1,29,18,163,399,340,350,100.00,83.33,58.33,100.00,0.178,0.073,0.085,0.083
values_45,29,18,141,354,320,327,100.00,83.33,58.33,100.00,0.206,0.082,0.091,0.089
values_33,29,18,145,345,277,287,100.00,83.33,58.33,100.00,0.200,0.084,0.105,0.101
values_15,29,18,177,448,408,417,100.00,83.33,58.33,100.00,0.164,0.065,0.071,0.070
values_93,29,18,189,512,526,531,100.00,83.33,58.33,100.00,0.153,0.057,0.055,0.055
values_24,29,18,125,292,226,235,100.00,83.33,58.33,100.00,0.232,0.099,0.128,0.123
values_25,29,18,173,457,451,457,100.00,83.33,58.33,100.00,0.168,0.063,0.064,0.063
values_26,29,18,163,413,378,386,100.00,83.33,58.33,100.00,0.178,0.070,0.077,0.075
values_48,29,18,139,334,275,284,100.00,83.33,58.33,100.00,0.209,0.087,0.105,0.102
values_71,29,18,151,377,336,344,100.00,83.33,58.33,100.00,0.192,0.077,0.086,0.084
values_76,29,18,177,455,427,435,100.00,83.33,58.33,100.00,0.164,0.064,0.068,0.067
values_7,29,18,155,389,350,358,100.00,83.33,58.33,100.00,0.187,0.075,0.083,0.081
values_50,29,18,239,655,682,688,100.00,83.33,58.33,100.00,0.121,0.044,0.043,0.042
values_22,29,18,209,565,577,583,100.00,83.33,58.33,100.00,0.139,0.051,0.050,0.050
values_4,29,18,151,370,317,326,100.00,83.33,58.33,100.00,0.192,0.078,0.091,0.089
values_32,29,18,151,363,298,308,100.00,83.33,58.33,100.00,0.192,0.080,0.097,0.094
values_77,29,18,159,387,326,336,100.00,83.33,58.33,100.00,0.182,0.075,0.089,0.086
values_91,29,18,151,370,317,326,100.00,83.33,58.33,100.00,0.192,0.078,0.091,0.089
values_42,29,18,155,382,331,340,100.00,83.33,58.33,100.00,0.187,0.076,0.088,0.085
values_13,29,18,147,358,303,312,100.00,83.33,58.33,100.00,0.197,0.081,0.096,0.093
values_41,29,18,87,206,169,174,100.00,83.33,58.33,100.00,0.333,0.141,0.172,0.167
values_55,29,18,389,1105,1207,1213,100.00,83.33,58.33,100.00,0.075,0.026,0.024,0.024
values_31,29,18,161,386,314,325,100.00,83.33,58.33,100.00,0.180,0.075,0.092,0.089
values_66,29,18,357,1023,1133,1137,100.00,83.33,58.33,100.00,0.081,0.028,0.026,0.026
values_65,29,18,123,314,295,300,100.00,83.33,58.33,100.00,0.236,0.092,0.098,0.097
values_62,29,18,155,368,293,304,100.00,83.33,58.33,100.00,0.187,0.079,0.099,0.095
values_21,29,18,157,395,357,365,100.00,83.33,58.33,100.00,0.185,0.073,0.081,0.079
values_95,29,18,185,493,493,499,100.00,83.33,58.33,100.00,0.157,0.059,0.059,0.058
values_84,29,18,141,333,263,273,100.00,83.33,58.33,100.00,0.206,0.087,0.110,0.106
values_58,29,18,179,461,434,442,100.00,83.33,58.33,100.00,0.162,0.063,0.067,0.066
values_64,29,18,137,335,287,295,100.00,83.33,58.33,100.00,0.212,0.087,0.101,0.098
values_83,29,18,89,226,214,217,100.00,83.33,58.33,100.00,0.326,0.128,0.136,0.134
values_94,29,18,173,464,470,475,100.00,83.33,58.33,100.00,0.168,0.062,0.062,0.061
values_0,29,18,227,605,602,610,100.00,83.33,58.33,100.00,0.128,0.048,0.048,0.048
values_99,29,18,157,381,319,329,100.00,83.33,58.33,100.00,0.185,0.076,0.091,0.088
values_96,29,18,215,576,579,586,100.00,83.33,58.33,100.00,0.135,0.050,0.050,0.049
values_67,29,18,155,382,331,340,100.00,83.33,58.33,100.00,0.187,0.076,0.088,0.085
values_61,29,18,145,366,334,341,100.00,83.33,58.33,100.00,0.200,0.079,0.087,0.085
values_43,29,18,137,328,268,277,100.00,83.33,58.33,100.00,0.212,0.088,0.108,0.105
values_2,29,18,113,277,241,247,100.00,83.33,58.33,100.00,0.257,0.105,0.120,0.117
values_54,29,18,137,321,249,259,100.00,83.33,58.33,100.00,0.212,0.090,0.116,0.112
values_30,29,18,177,462,446,453,100.00,83.33,58.33,100.00,0.164,0.063,0.065,0.064
values_59,29,18,133,330,292,299,100.00,83.33,58.33,100.00,0.218,0.088,0.099,0.097
values_85,29,18,97,236,204,209,100.00,83.33,58.33,100.00,0.299,0.123,0.142,0.139
values_74,29,18,137,328,268,277,100.00,83.33,58.33,100.00,0.212,0.088,0.108,0.105
values_90,29,18,297,815,847,855,100.00,83.33,58.33,100.00,0.098,0.036,0.034,0.034
values_18,29,18,171,437,406,414,100.00,83.33,58.33,100.00,0.170,0.066,0.071,0.070
values_52,29,18,223,607,626,632,100.00,83.33,58.33,100.00,0.130,0.048,0.046,0.046
values_44,29,18,171,458,463,468,100.00,83.33,58.33,100.00,0.170,0.063,0.063,0.062
values_17,29,18,195,530,547,552,100.00,83.33,58.33,100.00,0.149,0.055,0.053,0.053
values_36,29,18,167,397,316,328,100.00,83.33,58.33,100.00,0.174,0.073,0.092,0.088
values_49,29,18,137,349,325,331,100.00,83.33,58.33,100.00,0.212,0.083,0.089,0.088
values_86,29,18,147,358,303,312,100.00,83.33,58.33,100.00,0.197,0.081,0.096,0.093
values_37,29,18,219,588,593,600,100.00,83.33,58.33,100.00,0.132,0.049,0.049,0.048
values_56,29,18,163,413,378,386,100.00,83.33,58.33,100.00,0.178,0.070,0.077,0.075
values_63,29,18,133,323,273,281,100.00,83.33,58.33,100.00,0.218,0.090,0.106,0.103
values_35,29,18,225,592,576,585,100.00,83.33,58.33,100.00,0.129,0.049,0.050,0.050
values_97,29,18,681,1981,2229,2235,100.00,83.33,58.33,100.00,0.043,0.015,0.013,0.013
values_75,29,18,169,396,304,317,100.00,83.33,58.33,100.00,0.172,0.073,0.095,0.091
values_57,29,18,269,752,806,811,100.00,83.33,58.33,100.00,0.108,0.039,0.036,0.036
values_88,29,18,125,306,264,271,100.00,83.33,58.33,100.00,0.232,0.095,0.110,0.107
values_10,29,18,169,424,380,389,100.00,83.33,58.33,100.00,0.172,0.068,0.076,0.075
values_53,29,18,139,355,332,338,100.00,83.33,58.33,100.00,0.209,0.082,0.087,0.086
values_8,29,18,143,339,270,280,100.00,83.33,58.33,100.00,0.203,0.086,0.107,0.104
values_39,29,18,185,465,417,427,100.00,83.33,58.33,100.00,0.157,0.062,0.070,0.068
values_47,29,18,143,360,327,334,100.00,83.33,58.33,100.00,0.203,0.081,0.089,0.087
values_60,29,18,151,356,279,290,100.00,83.33,58.33,100.00,0.192,0.081,0.104,0.100
values_89,29,18,231,624,635,642,100.00,83.33,58.33,100.00,0.126,0.046,0.046,0.045
values_51,29,18,245,680,722,727,100.00,83.33,58.33,100.00,0.118,0.043,0.040,0.040
values_14,29,18,193,517,521,527,100.00,83.33,58.33,100.00,0.150,0.056,0.056,0.055
values_28,29,18,117,282,236,243,100.00,83.33,58.33,100.00,0.248,0.103,0.123,0.119
values_16,29,18,165,405,347,357,100.00,83.33,58.33,100.00,0.176,0.072,0.084,0.081
values_34,29,18,149,357,291,301,100.00,83.33,58.33,100.00,0.195,0.081,0.100,0.096
values_82,29,18,209,586,634,637,100.00,83.33,58.33,100.00,0.139,0.049,0.046,0.046
values_46,29,18,173,457,451,457,100.00,83.33,58.33,100.00,0.168,0.063,0.064,0.063
values_27,29,18,155,382,331,340,100.00,83.33,58.33,100.00,0.187,0.076,0.088,0.085
values_20,29,18,135,350,337,342,100.00,83.33,58.33,100.00,0.215,0.083,0.086,0.085
values_9,29,18,399,1142,1261,1266,100.00,83.33,58.33,100.00,0.073,0.025,0.023,0.023
values_92,29,18,197,529,535,541,100.00,83.33,58.33,100.00,0.147,0.055,0.054,0.054
values_3,29,18,107,266,239,244,100.00,83.33,58.33,100.00,0.271,0.109,0.121,0.119
values_98,29,18,173,429,375,385,100.00,83.33,58.33,100.00,0.168,0.068,0.077,0.075
values_29,29,18,131,317,266,274,100.00,83.33,58.33,100.00,0.221,0.091,0.109,0.106
values_80,29,18,163,385,302,314,100.00,83.33,58.33,100.00,0.178,0.075,0.096,0.092
values_73,29,18,131,324,285,292,100.00,83.33,58.33,100.00,0.221,0.090,0.102,0.099
