id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,12563,7899,97.3,97.6,57.4,31.44,31.44,0.00,1583,2474,2927,4371,100.00,83.33,58.33,100.00,7.936,5.078,4.292,2.874
values_19,7498,4004,94.6,95.2,57.4,26.70,26.70,0.00,765,1253,1277,1895,100.00,83.33,58.33,100.00,9.801,5.984,5.872,3.957
values_12,7457,4020,94.7,95.2,57.4,26.95,26.95,0.00,783,1286,1299,1927,100.00,83.33,58.33,100.00,9.524,5.799,5.741,3.870
values_38,6544,3249,93.4,94.1,57.4,24.82,24.82,0.00,621,1049,961,1419,100.00,83.33,58.33,100.00,10.538,6.238,6.810,4.612
values_81,7219,3815,94.4,94.9,57.4,26.42,26.42,0.00,767,1280,1225,1813,100.00,83.33,58.33,100.00,9.412,5.640,5.893,3.982
values_5,9768,5832,96.3,96.7,57.4,29.85,29.85,0.00,1177,1877,2087,3109,100.00,83.33,58.33,100.00,8.299,5.204,4.680,3.142
values_40,7040,3661,94.1,94.7,57.4,26.00,26.00,0.00,691,1139,1136,1684,100.00,83.33,58.33,100.00,10.188,6.181,6.197,4.181
values_70,7277,3850,94.4,95.0,57.4,26.45,26.45,0.00,753,1247,1225,1815,100.00,83.33,58.33,100.00,9.664,5.836,5.940,4.009
values_23,8325,4714,95.4,95.9,57.4,28.31,28.31,0.00,933,1511,1599,2377,100.00,83.33,58.33,100.00,8.923,5.510,5.206,3.502
values_72,8925,5098,95.8,96.2,57.4,28.56,28.56,0.00,983,1574,1727,2571,100.00,83.33,58.33,100.00,9.079,5.670,5.168,3.471
values_79,14784,9341,97.7,97.9,57.4,31.59,31.59,0.00,1825,2825,3439,5141,100.00,83.33,58.33,100.00,8.101,5.233,4.299,2.876
values_78,9335,5270,95.9,96.3,57.4,28.23,28.23,0.00,1033,1667,1785,2655,100.00,83.33,58.33,100.00,9.037,5.600,5.230,3.516
values_87,7400,3872,94.5,95.0,57.4,26.16,26.16,0.00,707,1154,1189,1765,100.00,83.33,58.33,100.00,10.467,6.412,6.224,4.193
values_6,6487,3214,93.3,94.0,57.4,24.77,24.77,0.00,615,1040,949,1401,100.00,83.33,58.33,100.00,10.548,6.237,6.836,4.630
values_68,9944,5683,96.2,96.6,57.4,28.58,28.58,0.00,1069,1697,1913,2851,100.00,83.33,58.33,100.00,9.302,5.860,5.198,3.488
values_69,14105,8718,97.5,97.8,57.4,30.90,30.90,0.00,1719,2690,3171,4735,100.00,83.33,58.33,100.00,8.205,5.243,4.448,2.979
values_1,8168,4456,95.2,95.7,57.4,27.28,27.28,0.00,839,1358,1439,2139,100.00,83.33,58.33,100.00,9.735,6.015,5.676,3.819
