inputName,text,data,bss
values_11,780,5928,2912
values_19,4624,3248,1592
values_12,656,80,56
values_38,656,80,56
values_81,764,11880,5856
values_5,1624,440,224
values_40,1960,1088,536
values_70,780,5928,2912
values_23,780,13688,6752
values_72,3164,2024,992
values_79,764,5328,2616
values_78,2192,624,312
values_87,744,9408,4632
values_6,656,80,56
values_68,764,5328,2616
values_69,744,9408,4632
values_1,4084,2808,1376
values_45,2676,1680,824
values_33,820,7920,3896
values_15,4624,3248,1592
values_93,656,80,56
values_24,824,15624,7712
values_25,3620,2400,1176
values_26,4624,3248,1592
values_48,1624,440,224
values_71,744,9408,4632
values_76,824,15624,7712
values_7,5852,4224,2072
values_50,1960,1088,536
values_22,764,10200,5024
values_4,4624,3248,1592
values_32,780,12768,6296
values_77,1316,168,96
values_91,764,5328,2616
values_42,780,12768,6296
values_13,6700,4760,2336
values_41,760,16640,8216
values_55,5176,3720,1824
values_31,2676,1680,824
values_66,800,11024,5432
values_65,744,9408,4632
values_62,764,11880,5856
values_21,2676,1680,824
values_95,820,7224,3552
values_84,3164,2024,992
values_58,760,16640,8216
values_64,760,16640,8216
values_83,4084,2808,1376
values_94,2676,1680,824
values_0,1316,168,96
values_99,1316,168,96
values_96,764,11880,5856
values_67,2676,1680,824
values_61,780,5928,2912
values_43,760,16640,8216
values_2,4084,2808,1376
values_54,2192,624,312
values_30,1624,440,224
values_59,780,13688,6752
values_85,3164,2024,992
values_74,2160,288,152
values_90,3164,2024,992
values_18,780,12768,6296
values_52,2192,624,312
values_44,2192,624,312
values_17,764,10200,5024
values_36,780,13688,6752
values_49,2160,288,152
values_86,5176,3720,1824
values_37,3620,2400,1176
values_56,3164,2024,992
values_63,820,7224,3552
values_35,2192,624,312
values_97,800,11024,5432
values_75,1964,840,416
values_57,3164,2024,992
values_88,780,12768,6296
values_10,656,80,56
values_53,824,15624,7712
values_8,820,7224,3552
values_39,5852,4224,2072
values_47,5852,4224,2072
values_60,6700,4760,2336
values_89,780,12768,6296
values_51,800,11024,5432
values_14,764,11880,5856
values_28,3620,2400,1176
values_16,5176,3720,1824
values_34,2192,624,312
values_82,1624,440,224
values_46,2272,1368,672
values_27,760,16640,8216
values_20,824,15624,7712
values_9,744,9408,4632
values_92,4084,2808,1376
values_3,764,10200,5024
values_98,2160,288,152
values_29,2272,1368,672
values_80,764,11880,5856
values_73,6700,4760,2336
