id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8669,5489,249,428,402,819,100.00,83.33,58.33,100.00,34.815,20.255,21.565,10.585
values_19,13670,8822,309,506,542,1207,100.00,83.33,58.33,100.00,44.239,27.016,25.221,11.326
values_12,9115,5797,245,416,404,843,100.00,83.33,58.33,100.00,37.204,21.911,22.562,10.813
values_38,17591,11433,373,602,670,1527,100.00,83.33,58.33,100.00,47.161,29.221,26.255,11.520
values_81,10372,6627,271,458,451,951,100.00,83.33,58.33,100.00,38.273,22.646,22.998,10.906
values_5,7785,4905,229,395,367,741,100.00,83.33,58.33,100.00,33.996,19.709,21.213,10.506
values_40,10859,7008,251,413,436,961,100.00,83.33,58.33,100.00,43.263,26.293,24.906,11.300
values_70,6013,3817,165,281,269,553,100.00,83.33,58.33,100.00,36.442,21.399,22.353,10.873
values_23,8848,5548,281,491,441,869,100.00,83.33,58.33,100.00,31.488,18.020,20.063,10.182
values_72,9738,6267,227,374,393,863,100.00,83.33,58.33,100.00,42.899,26.037,24.779,11.284
values_79,13410,8667,299,488,527,1179,100.00,83.33,58.33,100.00,44.849,27.480,25.446,11.374
values_78,9292,5885,271,467,436,885,100.00,83.33,58.33,100.00,34.288,19.897,21.312,10.499
values_87,11578,7385,303,512,505,1067,100.00,83.33,58.33,100.00,38.211,22.613,22.927,10.851
values_6,16526,10704,373,611,655,1461,100.00,83.33,58.33,100.00,44.306,27.047,25.231,11.311
values_68,10271,6541,281,479,461,957,100.00,83.33,58.33,100.00,36.552,21.443,22.280,10.732
values_69,9193,5815,269,464,432,875,100.00,83.33,58.33,100.00,34.175,19.812,21.280,10.506
values_1,13461,8694,311,512,541,1195,100.00,83.33,58.33,100.00,43.283,26.291,24.882,11.264
values_45,24942,16295,495,785,914,2137,100.00,83.33,58.33,100.00,50.388,31.773,27.289,11.672
values_33,315444,208342,5297,7988,10518,26147,100.00,83.33,58.33,100.00,59.551,39.490,29.991,12.064
values_15,10564,6775,263,440,445,955,100.00,83.33,58.33,100.00,40.167,24.009,23.739,11.062
values_93,12289,7928,291,482,501,1095,100.00,83.33,58.33,100.00,42.230,25.496,24.529,11.223
values_24,10470,6686,273,461,455,961,100.00,83.33,58.33,100.00,38.352,22.711,23.011,10.895
values_25,9911,6310,275,470,449,927,100.00,83.33,58.33,100.00,36.040,21.087,22.073,10.691
values_26,11438,7326,289,485,487,1041,100.00,83.33,58.33,100.00,39.578,23.584,23.487,10.988
values_48,9743,6245,249,419,417,885,100.00,83.33,58.33,100.00,39.129,23.253,23.365,11.009
values_71,8966,5669,271,470,431,863,100.00,83.33,58.33,100.00,33.085,19.077,20.803,10.389
values_76,140489,92753,2365,3569,4689,11641,100.00,83.33,58.33,100.00,59.403,39.364,29.961,12.068
values_7,27264,17809,539,854,997,2335,100.00,83.33,58.33,100.00,50.583,31.925,27.346,11.676
values_50,15264,9889,335,545,594,1337,100.00,83.33,58.33,100.00,45.564,28.007,25.697,11.417
values_22,435652,287871,7255,10910,14459,36047,100.00,83.33,58.33,100.00,60.049,39.931,30.130,12.086
values_4,7839,4968,235,407,374,749,100.00,83.33,58.33,100.00,33.357,19.260,20.960,10.466
values_32,9415,5936,279,482,447,903,100.00,83.33,58.33,100.00,33.746,19.533,21.063,10.426
values_77,21507,14066,415,653,774,1825,100.00,83.33,58.33,100.00,51.824,32.936,27.787,11.785
values_91,11018,7091,259,428,447,979,100.00,83.33,58.33,100.00,42.541,25.743,24.649,11.254
values_42,9229,5880,247,419,408,853,100.00,83.33,58.33,100.00,37.364,22.026,22.620,10.819
values_13,8562,5412,253,437,405,817,100.00,83.33,58.33,100.00,33.842,19.593,21.141,10.480
