id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,201,150,50,268,213,175,100.00,85.71,71.43,100.00,4.020,0.750,0.944,1.149
values_19,507,405,1126,10822,8205,4469,100.00,85.71,71.43,100.00,0.450,0.047,0.062,0.113
values_12,327,255,366,3012,2305,1439,100.00,85.71,71.43,100.00,0.893,0.109,0.142,0.227
values_38,381,300,552,4851,3697,2180,100.00,85.71,71.43,100.00,0.690,0.079,0.103,0.175
values_81,398,314,578,5163,3931,2284,100.00,85.71,71.43,100.00,0.689,0.077,0.101,0.174
values_5,453,360,856,7975,6057,3392,100.00,85.71,71.43,100.00,0.529,0.057,0.075,0.134
values_40,158,116,54,316,249,199,100.00,85.71,71.43,100.00,2.926,0.500,0.635,0.794
values_70,327,255,366,3012,2305,1439,100.00,85.71,71.43,100.00,0.893,0.109,0.142,0.227
values_23,226,172,262,2026,1557,1025,100.00,85.71,71.43,100.00,0.863,0.112,0.145,0.220
values_72,471,375,942,8876,6737,3735,100.00,85.71,71.43,100.00,0.500,0.053,0.070,0.126
values_79,612,486,2566,26530,20037,10217,100.00,85.71,71.43,100.00,0.239,0.023,0.031,0.060
values_78,453,360,856,7975,6057,3392,100.00,85.71,71.43,100.00,0.529,0.057,0.075,0.134
values_87,471,375,942,8876,6737,3735,100.00,85.71,71.43,100.00,0.500,0.053,0.070,0.126
values_6,690,558,2286,23432,17705,9099,100.00,85.71,71.43,100.00,0.302,0.029,0.039,0.076
values_68,633,510,1896,19145,14477,7542,100.00,85.71,71.43,100.00,0.334,0.033,0.044,0.084
values_69,543,435,1326,12960,9817,5267,100.00,85.71,71.43,100.00,0.410,0.042,0.055,0.103
values_1,416,329,696,6317,4805,2754,100.00,85.71,71.43,100.00,0.598,0.066,0.087,0.151
values_45,345,270,424,3577,2733,1670,100.00,85.71,71.43,100.00,0.814,0.096,0.126,0.207
values_33,237,180,136,907,705,524,100.00,85.71,71.43,100.00,1.743,0.261,0.336,0.452
values_15,226,172,262,2026,1557,1025,100.00,85.71,71.43,100.00,0.863,0.112,0.145,0.220
values_93,354,276,774,7122,5413,3065,100.00,85.71,71.43,100.00,0.457,0.050,0.065,0.115
values_24,645,510,2424,24957,18853,9650,100.00,85.71,71.43,100.00,0.266,0.026,0.034,0.067
values_25,108,77,46,220,177,214,100.00,85.71,64.29,100.00,2.348,0.491,0.610,0.505
values_26,201,150,28,135,109,92,100.00,85.71,64.29,75.00,7.179,1.489,1.844,2.185
values_48,489,390,1032,9825,7453,4094,100.00,85.71,71.43,100.00,0.474,0.050,0.066,0.119
values_71,525,420,1224,11867,8993,4860,100.00,85.71,71.43,100.00,0.429,0.044,0.058,0.108
values_76,645,510,2424,24957,18853,9650,100.00,85.71,71.43,100.00,0.266,0.026,0.034,0.067
values_7,543,435,1326,12960,9817,5267,100.00,85.71,71.43,100.00,0.410,0.042,0.055,0.103
values_50,453,360,856,7975,6057,3392,100.00,85.71,71.43,100.00,0.529,0.057,0.075,0.134
values_22,345,270,424,3577,2733,1670,100.00,85.71,71.43,100.00,0.814,0.096,0.126,0.207
values_4,489,390,1032,9825,7453,4094,100.00,85.71,71.43,100.00,0.474,0.050,0.066,0.119
values_32,309,240,312,2495,1913,1224,100.00,85.71,71.43,100.00,0.990,0.124,0.162,0.252
values_77,471,375,942,8876,6737,3735,100.00,85.71,71.43,100.00,0.500,0.053,0.070,0.126
values_91,561,450,1432,14101,10677,5690,100.00,85.71,71.43,100.00,0.392,0.040,0.053,0.099
values_42,615,495,1774,17812,13473,7055,100.00,85.71,71.43,100.00,0.347,0.035,0.046,0.087
values_13,272,209,216,1605,1237,842,100.00,85.71,71.43,100.00,1.259,0.169,0.220,0.323
values_41,453,360,856,7975,6057,3392,100.00,85.71,71.43,100.00,0.529,0.057,0.075,0.134
values_55,398,314,622,5560,4233,2459,100.00,85.71,71.43,100.00,0.640,0.072,0.094,0.162
