id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6823,2917,91.1,91.5,83.8,21.38,21.38,0.00,375,1333,1082,3058,100.00,100.00,100.00,100.00,18.195,5.119,6.306,2.231
values_19,14986,8403,96.3,96.6,91.3,28.04,28.04,0.00,1173,4548,3742,6828,100.00,100.00,100.00,100.00,12.776,3.295,4.005,2.195
values_12,19896,11731,97.3,97.6,93.4,29.48,29.48,0.00,1653,6586,5427,9784,100.00,100.00,100.00,100.00,12.036,3.021,3.666,2.034
values_38,8958,4270,93.2,93.6,87.8,23.83,23.83,0.00,645,2379,1944,6332,100.00,100.00,100.00,100.00,13.888,3.765,4.608,1.415
values_81,13289,5953,91.7,91.9,89.4,22.40,22.40,0.00,813,3090,2529,8080,100.00,100.00,100.00,100.00,16.346,4.301,5.255,1.645
values_5,19888,11694,97.3,97.6,93.4,29.40,29.40,0.00,1653,6568,5413,9756,100.00,100.00,100.00,100.00,12.031,3.028,3.674,2.039
values_40,12772,6837,95.6,96.0,91.1,26.77,26.77,0.00,1113,4333,3562,6539,100.00,100.00,100.00,100.00,11.475,2.948,3.586,1.953
values_70,8670,4116,93.5,94.0,86.3,23.74,23.74,0.00,591,2207,1801,5230,100.00,100.00,100.00,100.00,14.670,3.928,4.814,1.658
values_23,13200,5992,92.0,92.2,89.7,22.70,22.70,0.00,813,3117,2550,7714,100.00,100.00,100.00,100.00,16.236,4.235,5.176,1.711
values_72,17434,9980,96.7,97.0,92.2,28.62,28.62,0.00,1413,5552,4574,8243,100.00,100.00,100.00,100.00,12.338,3.140,3.812,2.115
values_79,11968,4887,89.6,89.5,89.9,20.42,20.42,0.00,753,2859,2335,7144,100.00,100.00,100.00,100.00,15.894,4.186,5.125,1.675
values_78,7853,3667,92.7,93.2,86.3,23.35,23.35,0.00,537,1946,1588,5048,100.00,100.00,100.00,100.00,14.624,4.035,4.945,1.556
