inputName,text,data,bss
values_11,11952,1904,456
values_19,14240,624,416
values_12,11952,2640,472
values_38,11952,2448,472
values_81,11952,2640,472
values_5,11952,3504,488
values_40,14480,720,424
values_70,11952,2256,464
values_23,11952,2080,464
values_72,13040,288,400
values_79,13280,336,400
values_78,14480,720,424
values_87,11952,1440,448
values_6,11952,3984,496
values_68,11952,2848,480
values_69,11952,2848,480
values_1,14736,816,424
values_45,13280,336,400
values_33,13040,288,400
values_15,15200,240,392
values_93,15248,208,392
values_24,13760,464,408
values_25,15712,1296,440
values_26,11952,3280,488
values_48,11952,3280,488
values_71,15200,240,392
values_76,11952,1744,456
values_7,11952,3280,488
values_50,11952,3744,496
values_22,11952,3744,496
values_4,11952,2256,464
values_32,13040,288,400
values_77,11952,3984,496
values_91,11952,2256,464
values_42,11952,2448,472
values_13,11952,3280,488
values_41,11952,3056,480
values_55,15248,208,392
values_31,11952,1440,448
values_66,11952,2256,464
values_65,11952,3056,480
values_62,11952,3280,488
values_21,12304,160,384
values_95,13040,288,400
values_84,11952,2640,472
values_58,13520,176,384
values_64,15248,208,392
values_83,11952,1440,448
values_94,11952,2080,464
values_0,11952,2640,472
values_99,13760,464,408
values_96,11952,2848,480
values_67,11952,1584,448
values_61,11952,3504,488
values_43,11952,3280,488
values_2,11952,2256,464
values_54,11952,3744,496
values_30,14240,624,416
values_59,11952,4240,504
values_85,15456,1168,440
values_74,14000,544,416
values_90,14976,928,432
values_18,11952,2640,472
values_52,12304,160,384
values_44,14480,720,424
values_17,14480,720,424
values_36,14240,624,416
values_49,15200,240,392
values_86,13520,176,384
values_37,13280,336,400
values_56,13760,464,408
values_63,14480,720,424
values_35,11952,3984,496
values_97,13760,464,408
values_75,11952,2256,464
values_57,11952,2848,480
values_88,14480,720,424
values_10,11952,2080,464
values_53,11952,1440,448
values_8,11952,1584,448
values_39,15456,1168,440
values_47,15712,1296,440
values_60,11952,2640,472
values_89,14736,816,424
values_51,11952,2848,480
values_14,12304,160,384
values_28,13760,464,408
values_16,14976,928,432
values_34,13280,336,400
values_82,11952,2256,464
values_46,15200,240,392
values_27,11952,2848,480
values_20,12304,160,384
values_9,13520,400,408
values_92,11952,2448,472
values_3,11952,2256,464
values_98,14480,720,424
values_29,11952,4240,504
values_80,11952,3744,496
values_73,15248,208,392
