inputName,text,data,bss
values_11,280,1640,808
values_19,280,3192,1576
values_12,292,600,296
values_38,280,1810,890
values_81,256,72,38
values_5,280,3192,1576
values_40,276,46,24
values_70,288,420,208
values_23,280,1486,730
values_72,288,272,136
values_79,280,1194,586
values_78,280,2554,1258
values_87,280,1056,520
values_6,280,2974,1466
values_68,280,2166,1066
values_69,280,1640,808
values_1,280,2352,1160
values_45,280,2554,1258
values_33,280,3426,1690
values_15,288,420,208
values_93,280,2352,1160
values_24,280,3910,1930
values_25,280,3192,1576
values_26,280,3192,1576
values_48,288,510,250
values_71,292,812,400
values_76,280,3660,1808
values_7,284,156,78
values_50,280,2554,1258
values_22,280,1486,730
values_4,288,346,170
values_32,292,934,458
values_77,280,2974,1466
values_91,280,1056,520
values_42,288,272,136
values_13,288,346,170
values_41,280,3192,1576
values_55,280,2166,1066
values_31,288,510,250
values_66,280,1810,890
values_65,280,2166,1066
values_62,284,214,104
values_21,288,272,136
values_95,280,3910,1930
values_84,280,2756,1360
values_58,280,2974,1466
values_64,280,2554,1258
values_83,280,1980,976
values_94,280,1486,730
values_0,280,1640,808
values_99,288,272,136
values_96,280,3426,1690
values_67,256,72,38
values_61,276,46,24
values_43,292,600,296
values_2,280,2974,1466
values_54,288,420,208
values_30,280,1640,808
values_59,280,2166,1066
values_85,256,72,38
values_74,280,2166,1066
values_90,280,2974,1466
values_18,288,272,136
values_52,280,1332,656
values_44,280,1810,890
values_17,280,3426,1690
values_36,280,2974,1466
values_49,292,600,296
values_86,292,706,346
values_37,280,2166,1066
values_56,292,706,346
values_63,280,3910,1930
values_35,280,1980,976
values_97,288,510,250
values_75,316,20,14
values_57,288,272,136
values_88,280,1810,890
values_10,280,1486,730
values_53,292,812,400
values_8,280,1810,890
values_39,280,1640,808
values_47,288,420,208
values_60,280,3660,1808
values_89,292,812,400
values_51,288,420,208
values_14,316,20,14
values_28,280,3660,1808
values_16,288,346,170
values_34,280,1640,808
values_82,280,1332,656
values_46,288,420,208
values_27,280,1056,520
values_20,292,812,400
values_9,280,2554,1258
values_92,268,114,56
values_3,280,1194,586
values_98,280,1194,586
values_29,288,510,250
values_80,280,1056,520
values_73,284,156,78
