inputName,text,data,bss
values_11,1052,676,58
values_19,1052,676,58
values_12,1052,676,58
values_38,2996,289,41
values_81,2520,169,33
values_5,1052,441,49
values_40,1968,100,26
values_70,1068,841,65
values_23,1332,36,18
values_72,1068,841,65
values_79,1068,841,65
values_78,1068,841,65
values_87,2520,169,33
values_6,1052,441,49
values_68,1024,961,67
values_69,1024,961,67
values_1,1052,441,49
values_45,1968,100,26
values_33,2996,289,41
values_15,1052,676,58
values_93,1540,64,24
values_24,1332,36,18
values_25,1332,36,18
values_26,1332,36,18
values_48,1968,100,26
values_71,1068,841,65
values_76,1068,841,65
values_7,1052,441,49
values_50,2216,121,27
values_22,1332,36,18
values_4,1052,441,49
values_32,2996,289,41
values_77,1068,841,65
values_91,1540,64,24
values_42,1968,100,26
values_13,1052,676,58
values_41,1968,100,26
values_55,2216,121,27
values_31,2996,289,41
values_66,1024,961,67
values_65,1024,961,67
values_62,1024,961,67
values_21,1332,36,18
values_95,1540,64,24
values_84,2520,169,33
values_58,2216,121,27
values_64,1024,961,67
values_83,2520,169,33
values_94,1540,64,24
values_0,1052,441,49
values_99,1540,64,24
values_96,1540,64,24
values_67,1024,961,67
values_61,1024,961,67
values_43,1968,100,26
values_2,1052,441,49
values_54,2216,121,27
values_30,2996,289,41
values_59,2216,121,27
values_85,2520,169,33
values_74,1068,841,65
values_90,1540,64,24
values_18,1052,676,58
values_52,2216,121,27
values_44,1968,100,26
values_17,1052,676,58
values_36,2996,289,41
values_49,1968,100,26
values_86,2520,169,33
values_37,2996,289,41
values_56,2216,121,27
values_63,1024,961,67
values_35,2996,289,41
values_97,1540,64,24
values_75,1068,841,65
values_57,2216,121,27
values_88,2520,169,33
values_10,1052,676,58
values_53,2216,121,27
values_8,1052,441,49
values_39,2996,289,41
values_47,1968,100,26
values_60,1024,961,67
values_89,2520,169,33
values_51,2216,121,27
values_14,1052,676,58
values_28,1332,36,18
values_16,1052,676,58
values_34,2996,289,41
values_82,2520,169,33
values_46,1968,100,26
values_27,1332,36,18
values_20,1332,36,18
values_9,1052,441,49
values_92,1540,64,24
values_3,1052,441,49
values_98,1540,64,24
values_29,1332,36,18
values_80,2520,169,33
values_73,1068,841,65
