id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4116,1426,85.1,86.3,54.1,17.32,17.32,0.00,79,201,285,296,100.00,100.00,75.00,100.00,52.101,20.478,14.442,13.905
values_19,4116,1426,85.1,86.3,54.1,17.32,17.32,0.00,79,201,285,296,100.00,100.00,75.00,100.00,52.101,20.478,14.442,13.905
values_12,4097,1413,84.9,86.1,55.0,17.24,17.24,0.00,68,169,255,265,100.00,100.00,75.00,100.00,60.250,24.243,16.067,15.460
values_38,4367,1596,86.4,87.6,53.2,18.27,18.27,0.00,138,335,567,585,100.00,100.00,91.67,100.00,31.645,13.036,7.702,7.465
values_81,4082,1406,84.9,86.1,55.0,17.22,17.22,0.00,66,161,235,243,100.00,100.00,83.33,100.00,61.848,25.354,17.370,16.798
values_5,4284,1553,86.2,87.4,54.1,18.13,18.13,0.00,116,274,465,478,100.00,100.00,83.33,100.00,36.931,15.635,9.213,8.962
values_40,4048,1372,84.6,85.8,55.0,16.95,16.95,0.00,57,140,183,189,100.00,100.00,83.33,100.00,71.018,28.914,22.120,21.418
values_70,4172,1470,85.5,86.7,54.1,17.62,17.62,0.00,93,227,349,360,100.00,100.00,83.33,100.00,44.860,18.379,11.954,11.589
values_23,4107,1411,84.8,86.0,55.0,17.18,17.18,0.00,68,169,255,265,100.00,100.00,83.33,100.00,60.397,24.302,16.106,15.498
values_72,4175,1455,85.1,86.4,53.3,17.43,17.43,0.00,82,195,319,329,100.00,100.00,91.67,100.00,50.915,21.410,13.088,12.690
values_79,4198,1472,85.3,86.6,52.5,17.53,17.53,0.00,93,227,349,360,100.00,100.00,91.67,100.00,45.140,18.493,12.029,11.661
values_78,4161,1457,85.2,86.6,51.7,17.51,17.51,0.00,82,195,319,329,100.00,100.00,83.33,100.00,50.744,21.338,13.044,12.647
