id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,494114,494114,"['1568048', '8877592', '202537', '1112574', '102926', '554532', '571192', '49.993', '14086120', '0', '4384304', '0', '168096', '0', '0', '3.834']",244709,1017024,768243,802755,100.00,91.30,78.26,90.00,2.019,0.486,0.643,0.616
values_19,494086,494086,"['1568048', '8877536', '202537', '1112567', '102926', '554532', '571198', '49.993', '14086022', '0', '4384276', '0', '168096', '0', '0', '3.834']",244695,1016961,768222,802734,100.00,91.30,78.26,90.00,2.019,0.486,0.643,0.616
values_12,11472,11472,"['983124', '8855145', '129418', '1109777', '65857', '552833', '568995', '49.927', '12632714', '0', '3896661', '0', '161817', '0', '0', '4.153']",5042,19515,14505,15979,100.00,91.30,78.26,90.00,2.275,0.588,0.791,0.718
values_38,349892,349892,"['1385492', '8866398', '179714', '1111174', '91322', '553826', '570305', '49.977', '13641400', '0', '4235081', '0', '166829', '0', '0', '3.939']",172722,715146,539519,565918,100.00,91.30,78.26,90.00,2.026,0.489,0.649,0.618
values_81,240038,240038,"['1252588', '8863972', '163101', '1110869', '83039', '553562', '570024', '49.970', '13314424', '0', '4125227', '0', '165778', '0', '0', '4.019']",117965,486226,366275,385515,100.00,91.30,78.26,90.00,2.035,0.494,0.655,0.623
values_5,240074,240074,"['1252588', '8864044', '163101', '1110878', '83039', '553562', '570034', '49.970', '13314550', '0', '4125263', '0', '165778', '0', '0', '4.019']",117983,486307,366302,385542,100.00,91.30,78.26,90.00,2.035,0.494,0.655,0.623
values_40,912270,912270,"['2082784', '8883528', '266879', '1113316', '135891', '555028', '571875', '50.060', '15332882', '0', '4802459', '0', '170800', '0', '0', '3.557']",453725,1896858,1436063,1492370,100.00,91.30,78.26,90.00,2.011,0.481,0.635,0.611
values_70,290504,290504,"['1310652', '8865232', '170359', '1109644', '86834', '553319', '569970', '50.012', '13448762', '0', '4170693', '0', '166021', '0', '0', '3.981']",143402,592479,446625,469157,100.00,91.30,78.26,90.00,2.026,0.490,0.650,0.619
values_23,3300,3300,"['973908', '8853958', '128266', '1109633', '65158', '552715', '568841', '49.913', '12608450', '0', '3888490', '0', '161342', '0', '0', '4.149']",1112,4029,3000,3373,100.00,91.30,78.26,90.00,2.968,0.819,1.100,0.978
values_72,16831,16831,"['988764', '8855687', '130123', '1109857', '66135', '552870', '569051', '49.921', '12648964', '0', '3902021', '0', '161996', '0', '0', '4.152']",7582,29700,22103,24023,100.00,91.30,78.26,90.00,2.220,0.567,0.761,0.701
values_79,16831,16831,"['988764', '8855687', '130123', '1109857', '66135', '552870', '569049', '49.921', '12648964', '0', '3902021', '0', '162023', '0', '0', '4.152']",7582,29700,22103,24023,100.00,91.30,78.26,90.00,2.220,0.567,0.761,0.701
values_78,33261,33261,"['1007500', '8856855', '132465', '1109982', '67547', '552882', '569143', '49.936', '12698176', '0', '3918451', '0', '162632', '0', '0', '4.150']",15481,61704,46065,49641,100.00,91.30,78.26,90.00,2.149,0.539,0.722,0.670
values_87,1551216,1551216,"['2879944', '8890633', '366524', '1114226', '186654', '555610', '572630', '50.128', '17237042', '0', '5441405', '0', '172386', '0', '0', '3.168']",774859,3253795,2467592,2553288,100.00,91.30,78.26,90.00,2.002,0.477,0.629,0.608
values_6,290440,290440,"['1310652', '8865104', '170359', '1109628', '86834', '553319', '569956', '50.012', '13448538', '0', '4170629', '0', '166021', '0', '0', '3.981']",143370,592335,446577,469109,100.00,91.30,78.26,90.00,2.026,0.490,0.650,0.619
values_68,1752700,1752700,"['3140476', '8901017', '399094', '1115516', '202321', '555514', '572856', '50.035', '18373994', '0', '5647889', '0', '207214', '0', '0', '3.669']",876576,3684390,2795202,2628190,100.00,91.30,78.26,90.00,1.999,0.476,0.627,0.667
