inputName,text,data,bss
values_11,2108,116,0
values_19,2108,68,0
values_12,2108,108,0
values_38,2108,120,0
values_81,2108,100,0
values_5,2108,36,0
values_40,2080,8,0
values_70,2092,12,0
values_23,2108,64,0
values_72,2108,116,0
values_79,2108,108,0
values_78,2092,12,0
values_87,2108,40,0
values_6,2096,16,0
values_68,2108,56,0
values_69,2108,64,0
values_1,2108,68,0
values_45,2108,76,0
values_33,2104,24,0
values_15,2080,8,0
values_93,2108,108,0
values_24,2100,20,0
values_25,2108,48,0
values_26,2108,80,0
values_48,2108,112,0
values_71,2100,20,0
values_76,2108,104,0
values_7,2096,16,0
values_50,2108,32,0
values_22,2108,60,0
values_4,2108,64,0
values_32,2108,28,0
values_77,2108,40,0
values_91,2100,20,0
values_42,2108,120,0
values_13,2108,68,0
values_41,2108,56,0
values_55,2108,52,0
values_31,2108,108,0
values_66,2108,104,0
values_65,2108,116,0
values_62,2108,120,0
values_21,2100,20,0
values_95,2108,128,0
values_84,2108,52,0
values_58,2108,28,0
values_64,2108,68,0
values_83,2100,20,0
values_94,2108,108,0
values_0,2108,80,0
values_99,2108,48,0
values_96,2108,28,0
values_67,2108,116,0
values_61,2108,52,0
values_43,2108,48,0
values_2,2108,116,0
values_54,2108,128,0
values_30,2108,116,0
values_59,2108,108,0
values_85,2108,76,0
values_74,2108,116,0
values_90,2096,16,0
values_18,2108,76,0
values_52,2108,116,0
values_44,2108,124,0
values_17,2092,12,0
values_36,2108,64,0
values_49,2108,48,0
values_86,2108,108,0
values_37,2108,108,0
values_56,2108,120,0
values_63,2108,88,0
values_35,2108,64,0
values_97,2108,64,0
values_75,2108,84,0
values_57,2108,80,0
values_88,2108,36,0
values_10,2108,88,0
values_53,2092,12,0
values_8,2108,80,0
values_39,2108,40,0
values_47,2108,120,0
values_60,2108,52,0
values_89,2108,48,0
values_51,2108,108,0
values_14,2108,76,0
values_28,2108,128,0
values_16,2108,104,0
values_34,2108,108,0
values_82,2108,128,0
values_46,2108,52,0
values_27,2096,16,0
values_20,2108,56,0
values_9,2080,8,0
values_92,2108,108,0
values_3,2108,60,0
values_98,2108,60,0
values_29,2108,116,0
values_80,2092,12,0
values_73,2108,36,0
