id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,73307,48823,99.3,99.5,98.2,33.30,33.30,0.00,9606,59397,36322,34072,100.00,100.00,97.22,100.00,7.631,1.234,2.018,2.152
values_19,169214,119270,99.7,99.8,99.3,35.24,35.24,0.00,23410,138746,89287,86653,100.00,100.00,97.22,100.00,7.228,1.220,1.895,1.953
values_12,71411,47381,99.3,99.5,98.1,33.17,33.17,0.00,9392,57737,35216,33026,100.00,100.00,97.22,100.00,7.603,1.237,2.028,2.162
values_38,131714,90133,99.6,99.7,98.5,34.22,34.22,0.00,17398,109924,67653,64025,100.00,100.00,97.22,100.00,7.571,1.198,1.947,2.057
values_81,40920,25622,98.9,99.0,97.8,31.31,31.31,0.00,6052,37792,22819,21514,100.00,100.00,97.22,100.00,6.761,1.083,1.793,1.902
values_5,118644,82621,99.6,99.7,98.9,34.82,34.82,0.00,15180,96321,60083,57591,100.00,100.00,97.22,100.00,7.816,1.232,1.975,2.060
values_40,7040,3000,91.4,91.8,87.9,21.31,21.31,0.00,471,2427,1494,1407,100.00,100.00,94.44,100.00,14.947,2.901,4.712,5.004
values_70,209015,144399,99.7,99.8,99.0,34.54,34.54,0.00,26626,168225,105569,101348,100.00,100.00,97.22,100.00,7.850,1.242,1.980,2.062
values_23,67543,44882,99.3,99.4,98.2,33.22,33.22,0.00,8918,54461,33422,31641,100.00,100.00,97.22,100.00,7.574,1.240,2.021,2.135
values_72,176605,121575,99.7,99.8,98.8,34.42,34.42,0.00,23199,147685,91189,87026,100.00,100.00,97.22,100.00,7.613,1.196,1.937,2.029
values_79,153913,106038,99.6,99.8,98.6,34.45,34.45,0.00,20153,129158,79528,75295,100.00,100.00,97.22,100.00,7.637,1.192,1.935,2.044
values_78,120010,81342,99.5,99.7,98.1,33.89,33.89,0.00,16106,101931,61320,57165,100.00,100.00,97.22,100.00,7.451,1.177,1.957,2.099
values_87,81381,54511,99.5,99.5,99.0,33.49,33.49,0.00,11722,72769,45428,44068,100.00,100.00,97.22,100.00,6.943,1.118,1.791,1.847
values_6,164976,116137,99.7,99.8,99.2,35.20,35.20,0.00,21695,130384,83621,81080,100.00,100.00,97.22,100.00,7.604,1.265,1.973,2.035
values_68,143442,99218,99.6,99.7,98.9,34.58,34.58,0.00,18580,116257,73539,70248,100.00,100.00,97.22,100.00,7.720,1.234,1.951,2.042
values_69,63469,41109,99.1,99.4,96.8,32.39,32.39,0.00,8747,53606,30965,27863,100.00,100.00,97.22,100.00,7.256,1.184,2.050,2.278
values_1,190631,135188,99.7,99.8,99.3,35.46,35.46,0.00,23784,148752,95903,93444,100.00,100.00,97.22,100.00,8.015,1.282,1.988,2.040
values_45,7480,3316,92.3,92.6,89.6,22.17,22.17,0.00,538,2902,1774,1689,100.00,100.00,97.22,100.00,13.903,2.578,4.216,4.429
values_33,111232,75450,99.5,99.7,98.2,33.92,33.92,0.00,14809,94575,57259,53566,100.00,100.00,97.22,100.00,7.511,1.176,1.943,2.077
