inputName,text,data,bss
values_11,3578,648,184
values_19,3568,648,184
values_12,3568,648,184
values_38,3568,968,216
values_81,3578,648,184
values_5,3502,288,136
values_40,3578,968,216
values_70,3578,968,216
values_23,3492,288,136
values_72,3568,968,216
values_79,3568,968,216
values_78,3568,968,216
values_87,3568,648,184
values_6,3502,288,136
values_68,3544,512,168
values_69,3562,512,168
values_1,3502,288,136
values_45,3578,968,216
values_33,3568,968,216
values_15,3578,648,184
values_93,3484,128,104
values_24,3492,288,136
values_25,3502,288,136
values_26,3502,288,136
values_48,3568,968,216
values_71,3578,968,216
values_76,3578,968,216
values_7,3492,288,136
values_50,3578,800,200
values_22,3492,288,136
values_4,3492,288,136
values_32,3568,968,216
values_77,3568,968,216
values_91,3494,128,104
values_42,3568,968,216
values_13,3568,648,184
values_41,3578,968,216
values_55,3578,800,200
values_31,3578,968,216
values_66,3572,512,168
values_65,3572,512,168
values_62,3562,512,168
values_21,3502,288,136
values_95,3494,128,104
values_84,3568,648,184
values_58,3568,800,200
values_64,3544,512,168
values_83,3568,648,184
values_94,3466,128,104
values_0,3502,288,136
values_99,3484,128,104
values_96,3476,128,104
values_67,3562,512,168
values_61,3572,512,168
values_43,3568,968,216
values_2,3492,288,136
values_54,3568,800,200
values_30,3578,968,216
values_59,3568,800,200
values_85,3578,648,184
values_74,3568,968,216
values_90,3476,128,104
values_18,3568,648,184
values_52,3568,800,200
values_44,3568,968,216
values_17,3568,648,184
values_36,3578,968,216
values_49,3568,968,216
values_86,3578,648,184
values_37,3568,968,216
values_56,3578,800,200
values_63,3562,512,168
values_35,3578,968,216
values_97,3484,128,104
values_75,3578,968,216
values_57,3568,800,200
values_88,3568,648,184
values_10,3578,648,184
values_53,3568,800,200
values_8,3492,288,136
values_39,3568,968,216
values_47,3568,968,216
values_60,3572,512,168
values_89,3568,648,184
values_51,3578,800,200
values_14,3568,648,184
values_28,3492,288,136
values_16,3578,648,184
values_34,3568,968,216
values_82,3568,648,184
values_46,3578,968,216
values_27,3492,288,136
values_20,3502,288,136
values_9,3492,288,136
values_92,3484,128,104
values_3,3492,288,136
values_98,3466,128,104
values_29,3492,288,136
values_80,3578,648,184
values_73,3568,968,216
