id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,38653,23354,692,2838,1752,1044,100.00,94.44,83.33,60.00,55.857,13.620,22.062,37.024
values_19,38936,23489,722,2970,1787,1093,100.00,94.44,83.33,60.00,53.928,13.110,21.788,35.623
values_12,38479,23227,706,2875,1750,1060,100.00,94.44,83.33,60.00,54.503,13.384,21.988,36.301
values_38,55371,33402,997,4234,2520,1526,100.00,94.44,83.33,60.00,55.538,13.078,21.973,36.285
values_81,39632,23973,731,3100,1835,1147,100.00,94.44,80.56,60.00,54.216,12.785,21.598,34.553
values_5,19958,12097,384,1539,952,740,100.00,94.44,83.33,60.00,51.974,12.968,20.964,26.970
values_40,54814,33053,961,4028,2459,1443,100.00,94.44,83.33,60.00,57.039,13.608,22.291,37.986
values_70,54728,32967,977,4075,2463,1461,100.00,94.44,83.33,60.00,56.016,13.430,22.220,37.459
values_23,19917,12055,387,1538,950,738,100.00,94.44,83.33,60.00,51.465,12.950,20.965,26.988
values_72,54737,32984,983,4108,2466,1476,100.00,94.44,83.33,60.00,55.684,13.324,22.197,37.085
values_79,54722,32964,979,4080,2467,1463,100.00,94.44,83.33,60.00,55.896,13.412,22.182,37.404
values_78,54899,33120,959,4030,2466,1444,100.00,94.44,83.33,60.00,57.246,13.623,22.262,38.019
values_87,38835,23451,704,2894,1772,1064,100.00,94.44,83.33,60.00,55.163,13.419,21.916,36.499
values_6,19862,12043,376,1498,942,724,100.00,94.44,83.33,60.00,52.824,13.259,21.085,27.434
values_68,32040,19401,588,2386,1461,1013,100.00,94.44,83.33,60.00,54.490,13.428,21.930,31.629
values_69,32333,19623,595,2438,1479,1033,100.00,94.44,83.33,60.00,54.341,13.262,21.861,31.300
values_1,20049,12167,378,1527,953,735,100.00,94.44,80.56,60.00,53.040,13.130,21.038,27.278
values_45,55192,33261,997,4206,2505,1513,100.00,94.44,83.33,60.00,55.358,13.122,22.033,36.479
values_33,55150,33247,994,4194,2499,1509,100.00,94.44,83.33,60.00,55.483,13.150,22.069,36.547
values_15,38692,23369,691,2830,1755,1039,100.00,94.44,83.33,60.00,55.994,13.672,22.047,37.240
values_93,10987,6717,215,795,524,390,100.00,94.44,83.33,60.00,51.102,13.820,20.968,28.172
values_24,19414,11746,372,1433,909,699,100.00,94.44,83.33,60.00,52.188,13.548,21.358,27.774
values_25,19774,11977,378,1494,936,722,100.00,94.44,83.33,60.00,52.312,13.236,21.126,27.388
values_26,19445,11752,371,1423,913,693,100.00,94.44,83.33,60.00,52.412,13.665,21.298,28.059
values_48,54907,33108,977,4103,2478,1474,100.00,94.44,83.33,60.00,56.200,13.382,22.158,37.250
values_71,54866,33040,992,4146,2483,1489,100.00,94.44,83.33,60.00,55.308,13.233,22.097,36.848
values_76,54405,32750,974,4026,2442,1442,100.00,94.44,83.33,60.00,55.857,13.513,22.279,37.729
values_7,19773,11974,374,1472,934,712,100.00,94.44,83.33,60.00,52.869,13.433,21.170,27.771
values_50,46776,28240,855,3596,2136,1313,100.00,94.44,83.33,60.00,54.709,13.008,21.899,35.625
values_22,19963,12102,384,1539,952,740,100.00,94.44,83.33,60.00,51.987,12.971,20.970,26.977
values_4,19822,12025,373,1484,937,719,100.00,94.44,83.33,60.00,53.142,13.357,21.155,27.569
values_32,54630,32938,965,4028,2453,1445,100.00,94.44,83.33,60.00,56.611,13.563,22.271,37.806
values_77,55045,33181,984,4138,2490,1486,100.00,94.44,83.33,60.00,55.940,13.302,22.106,37.042
values_91,10970,6712,215,795,524,390,100.00,94.44,83.33,60.00,51.023,13.799,20.935,28.128
values_42,54778,33047,972,4083,2465,1469,100.00,94.44,83.33,60.00,56.356,13.416,22.222,37.289
values_13,38890,23510,705,2919,1775,1077,100.00,94.44,83.33,60.00,55.163,13.323,21.910,36.110
values_41,54731,32971,987,4122,2472,1482,100.00,94.44,83.33,60.00,55.452,13.278,22.140,36.930
values_55,46215,27868,829,3419,2083,1240,100.00,94.44,83.33,60.00,55.748,13.517,22.187,37.270
values_31,54916,33115,979,4118,2477,1481,100.00,94.44,83.33,60.00,56.094,13.336,22.170,37.080
values_66,31967,19405,582,2358,1451,1003,100.00,94.44,83.33,60.00,54.926,13.557,22.031,31.871
values_65,32030,19403,592,2388,1463,1011,100.00,94.44,83.33,60.00,54.105,13.413,21.893,31.682
values_62,31934,19375,571,2302,1441,979,100.00,94.44,83.33,60.00,55.926,13.872,22.161,32.619
values_21,19632,11876,375,1461,926,708,100.00,94.44,83.33,60.00,52.352,13.437,21.201,27.729
values_95,11172,6848,221,840,540,408,100.00,94.44,80.56,60.00,50.552,13.300,20.689,27.382
values_84,38748,23409,702,2886,1765,1063,100.00,94.44,83.33,60.00,55.197,13.426,21.954,36.452
values_58,46855,28275,851,3571,2140,1299,100.00,94.44,83.33,60.00,55.059,13.121,21.895,36.070
values_64,32236,19533,594,2437,1474,1034,100.00,94.44,83.33,60.00,54.269,13.228,21.870,31.176
values_83,39167,23680,715,2985,1798,1102,100.00,94.44,83.33,60.00,54.779,13.121,21.784,35.542
values_94,10904,6647,214,790,521,389,100.00,94.44,83.33,60.00,50.953,13.803,20.929,28.031
values_0,20000,12116,383,1533,954,736,100.00,94.44,83.33,60.00,52.219,13.046,20.964,27.174
values_99,10987,6717,217,804,526,394,100.00,94.44,83.33,60.00,50.631,13.665,20.888,27.886
values_96,11023,6719,223,836,534,406,100.00,94.44,83.33,60.00,49.430,13.185,20.642,27.150
values_67,32552,19791,583,2408,1484,1020,100.00,94.44,83.33,60.00,55.835,13.518,21.935,31.914
values_61,32294,19643,584,2404,1468,1022,100.00,94.44,83.33,60.00,55.298,13.433,21.999,31.599
values_43,54873,33077,986,4137,2478,1488,100.00,94.44,83.33,60.00,55.652,13.264,22.144,36.877
values_2,19830,12013,381,1512,939,729,100.00,94.44,83.33,60.00,52.047,13.115,21.118,27.202
values_54,46162,27838,828,3408,2083,1236,100.00,94.44,83.33,60.00,55.751,13.545,22.161,37.348
values_30,54815,33009,987,4119,2478,1478,100.00,94.44,83.33,60.00,55.537,13.308,22.121,37.087
values_59,46484,28031,843,3497,2113,1270,100.00,94.44,83.33,60.00,55.141,13.293,21.999,36.602
values_85,38983,23535,719,2973,1788,1096,100.00,94.44,83.33,60.00,54.218,13.112,21.803,35.568
values_74,55285,33316,1007,4254,2518,1532,100.00,94.44,83.33,60.00,54.901,12.996,21.956,36.087
values_90,10694,6518,208,741,507,369,100.00,94.44,83.33,60.00,51.413,14.432,21.093,28.981
values_18,38657,23339,704,2880,1760,1060,100.00,94.44,83.33,60.00,54.911,13.423,21.964,36.469
values_52,47037,28415,841,3556,2144,1293,100.00,94.44,83.33,60.00,55.930,13.228,21.939,36.378
values_44,55195,33270,1003,4235,2510,1526,100.00,94.44,83.33,60.00,55.030,13.033,21.990,36.170
values_17,38887,23506,701,2899,1772,1068,100.00,94.44,83.33,60.00,55.474,13.414,21.945,36.411
values_36,54451,32797,971,4027,2444,1444,100.00,94.44,83.33,60.00,56.077,13.521,22.279,37.708
values_49,54621,32926,957,3986,2448,1426,100.00,94.44,83.33,60.00,57.075,13.703,22.312,38.304
values_86,38621,23303,715,2923,1762,1078,100.00,94.44,83.33,60.00,54.015,13.213,21.919,35.827
values_37,54689,32957,980,4092,2462,1470,100.00,94.44,83.33,60.00,55.805,13.365,22.213,37.203
values_56,46999,28375,858,3624,2153,1322,100.00,94.44,83.33,60.00,54.777,12.969,21.830,35.551
values_63,31766,19250,568,2267,1432,964,100.00,94.44,83.33,60.00,55.926,14.012,22.183,32.952
values_35,55045,33176,986,4147,2492,1490,100.00,94.44,83.33,60.00,55.827,13.273,22.089,36.943
values_97,10939,6690,212,779,520,384,100.00,94.44,83.33,60.00,51.599,14.042,21.037,28.487
values_75,54813,33029,981,4104,2476,1474,100.00,94.44,83.33,60.00,55.875,13.356,22.138,37.187
values_57,46855,28275,853,3580,2142,1303,100.00,94.44,83.33,60.00,54.930,13.088,21.874,35.959
values_88,39027,23627,692,2890,1774,1066,100.00,94.44,83.33,60.00,56.397,13.504,21.999,36.611
values_10,38800,23439,709,2924,1771,1079,100.00,94.44,83.33,60.00,54.725,13.269,21.909,35.959
values_53,46768,28233,851,3572,2135,1302,100.00,94.44,83.33,60.00,54.957,13.093,21.905,35.920
values_8,19824,12005,383,1517,943,731,100.00,94.44,83.33,60.00,51.760,13.068,21.022,27.119
values_39,55419,33429,996,4232,2520,1524,100.00,94.44,83.33,60.00,55.642,13.095,21.992,36.364
values_47,55322,33351,992,4195,2511,1507,100.00,94.44,83.33,60.00,55.768,13.188,22.032,36.710
values_60,31919,19378,575,2324,1443,989,100.00,94.44,83.33,60.00,55.511,13.735,22.120,32.274
values_89,39113,23645,706,2938,1790,1082,100.00,94.44,83.33,60.00,55.401,13.313,21.851,36.149
values_51,46631,28135,846,3534,2121,1286,100.00,94.44,83.33,60.00,55.119,13.195,21.985,36.260
values_14,38760,23425,704,2903,1763,1071,100.00,94.44,83.33,60.00,55.057,13.352,21.985,36.190
values_28,19589,11854,374,1454,924,706,100.00,94.44,83.33,60.00,52.377,13.472,21.200,27.746
values_16,38930,23524,702,2904,1775,1069,100.00,94.44,83.33,60.00,55.456,13.406,21.932,36.417
values_34,55041,33153,992,4158,2496,1492,100.00,94.44,83.33,60.00,55.485,13.237,22.052,36.891
values_82,38656,23383,690,2843,1753,1049,100.00,94.44,83.33,60.00,56.023,13.597,22.051,36.850
values_46,55605,33524,1008,4292,2538,1546,100.00,94.44,83.33,60.00,55.164,12.955,21.909,35.967
values_27,19824,12005,377,1490,937,719,100.00,94.44,83.33,60.00,52.584,13.305,21.157,27.572
