id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,73406,45002,10987,70918,43538,49003,100.00,100.00,97.22,100.00,6.681,1.035,1.686,1.498
values_19,49196,30525,8067,50057,30663,33608,100.00,100.00,97.22,100.00,6.098,0.983,1.604,1.464
values_12,56848,35222,9019,55305,34175,37656,100.00,100.00,97.22,100.00,6.303,1.028,1.663,1.510
values_38,2567,1619,515,2638,1540,1769,100.00,100.00,97.22,100.00,4.984,0.973,1.667,1.451
values_81,24540,15559,4208,25269,15584,17288,100.00,100.00,97.22,100.00,5.832,0.971,1.575,1.419
values_5,6289,3802,1196,6843,4043,4557,100.00,100.00,97.22,100.00,5.258,0.919,1.556,1.380
values_40,104403,64030,16022,101161,63766,71330,100.00,100.00,97.22,100.00,6.516,1.032,1.637,1.464
values_70,13036,8192,2323,13728,7965,8831,100.00,100.00,97.22,100.00,5.612,0.950,1.637,1.476
values_23,663,376,142,615,405,483,100.00,100.00,88.89,80.00,4.669,1.078,1.637,1.373
values_72,75627,45607,11594,71894,45832,51623,100.00,100.00,97.22,100.00,6.523,1.052,1.650,1.465
values_79,15252,9528,2741,16096,9646,10656,100.00,100.00,97.22,100.00,5.564,0.948,1.581,1.431
values_78,24394,15032,3995,23429,14559,16142,100.00,100.00,97.22,100.00,6.106,1.041,1.676,1.511
values_87,76464,47219,11851,74734,47462,53411,100.00,100.00,97.22,100.00,6.452,1.023,1.611,1.432
values_6,2489,1581,568,2898,1566,1768,100.00,94.44,83.33,60.00,4.382,0.859,1.589,1.408
values_68,14541,9253,2399,14313,8530,9438,100.00,100.00,97.22,100.00,6.061,1.016,1.705,1.541
values_69,17505,11065,2848,17129,10289,11362,100.00,100.00,94.44,80.00,6.146,1.022,1.701,1.541
values_1,4637,2822,902,4892,2891,3229,100.00,100.00,91.67,80.00,5.141,0.948,1.604,1.436
values_45,51894,32424,8459,52035,31407,34551,100.00,100.00,97.22,100.00,6.135,0.997,1.652,1.502
values_33,3503,2180,673,3689,2165,2471,100.00,100.00,97.22,100.00,5.205,0.950,1.618,1.418
values_15,98747,60385,15367,95686,60501,67803,100.00,100.00,97.22,100.00,6.426,1.032,1.632,1.456
values_93,23977,16324,4569,27019,14086,15334,100.00,100.00,97.22,100.00,5.248,0.887,1.702,1.564
values_24,660,377,145,639,411,491,100.00,100.00,88.89,80.00,4.552,1.033,1.606,1.344
values_25,660,377,145,639,411,491,100.00,100.00,88.89,80.00,4.552,1.033,1.606,1.344
values_26,663,376,142,615,405,483,100.00,100.00,88.89,80.00,4.669,1.078,1.637,1.373
values_48,88640,54547,14113,90017,55132,61945,100.00,100.00,97.22,100.00,6.281,0.985,1.608,1.431
values_71,11387,7214,2061,11785,6846,7575,100.00,100.00,97.22,100.00,5.525,0.966,1.663,1.503
values_76,15369,9584,2635,15748,9352,10327,100.00,100.00,97.22,100.00,5.833,0.976,1.643,1.488
values_7,7366,4415,1337,7724,4669,5193,100.00,100.00,94.44,80.00,5.509,0.954,1.578,1.418
values_50,663,376,146,631,413,502,100.00,100.00,88.89,100.00,4.541,1.051,1.605,1.321
values_22,445,255,102,398,266,326,100.00,94.44,77.78,60.00,4.363,1.118,1.673,1.365
values_4,8993,5366,1612,9481,5733,6383,100.00,100.00,94.44,80.00,5.579,0.949,1.569,1.409
values_32,3046,1896,580,3078,1830,2074,100.00,100.00,94.44,80.00,5.252,0.990,1.664,1.469
values_77,16068,10003,2698,15975,9651,10622,100.00,100.00,97.22,100.00,5.956,1.006,1.665,1.513
values_91,78309,49675,11919,76666,46249,51437,100.00,100.00,97.22,100.00,6.570,1.021,1.693,1.522
values_42,95385,58702,14947,93222,58618,66092,100.00,100.00,97.22,100.00,6.382,1.023,1.627,1.443
values_13,75619,46378,12202,78070,47922,53910,100.00,100.00,97.22,100.00,6.197,0.969,1.578,1.403
values_41,83865,51573,14565,93884,57655,64433,100.00,100.00,97.22,100.00,5.758,0.893,1.455,1.302
values_55,660,377,145,639,411,491,100.00,100.00,88.89,80.00,4.552,1.033,1.606,1.344
values_31,3934,2417,738,3930,2366,2696,100.00,100.00,94.44,100.00,5.331,1.001,1.663,1.459
values_66,13678,8739,2282,13380,7953,8828,100.00,100.00,97.22,100.00,5.994,1.022,1.720,1.549
values_65,15209,9676,2379,14292,8559,9503,100.00,100.00,97.22,100.00,6.393,1.064,1.777,1.600
values_62,13743,8783,2301,13524,8035,8935,100.00,100.00,97.22,100.00,5.973,1.016,1.710,1.538
values_21,660,377,145,639,411,491,100.00,100.00,88.89,80.00,4.552,1.033,1.606,1.344
values_95,115970,73211,16812,105490,65485,73321,100.00,100.00,97.22,100.00,6.898,1.099,1.771,1.582
values_84,68034,42084,10820,68847,43393,48974,100.00,100.00,97.22,100.00,6.288,0.988,1.568,1.389
values_58,660,377,145,639,411,491,100.00,100.00,88.89,80.00,4.552,1.033,1.606,1.344
values_64,5490,3728,1077,5756,3079,3417,100.00,100.00,91.67,100.00,5.097,0.954,1.783,1.607
values_83,10020,6664,1918,11188,6037,6774,100.00,100.00,97.22,100.00,5.224,0.896,1.660,1.479
values_94,77354,49456,11908,72453,44279,48549,100.00,100.00,97.22,100.00,6.496,1.068,1.747,1.593
values_0,6818,4098,1250,7174,4309,4801,100.00,100.00,94.44,80.00,5.454,0.950,1.582,1.420
values_99,93969,59491,16601,104248,64237,71780,100.00,100.00,97.22,100.00,5.660,0.901,1.463,1.309
values_96,83295,52985,13407,82959,50517,56889,100.00,100.00,97.22,100.00,6.213,1.004,1.649,1.464
values_67,10699,6899,1826,10429,6144,6798,100.00,100.00,97.22,100.00,5.859,1.026,1.741,1.574
values_61,24906,15593,3777,22308,13871,15427,100.00,100.00,97.22,100.00,6.594,1.116,1.796,1.614
values_43,75150,46355,12015,77407,47314,53243,100.00,100.00,97.22,100.00,6.255,0.971,1.588,1.411
values_2,5720,3465,1115,6249,3649,4087,100.00,100.00,94.44,80.00,5.130,0.915,1.568,1.400
values_54,663,376,142,615,405,483,100.00,100.00,88.89,80.00,4.669,1.078,1.637,1.373
values_30,3932,2415,716,3916,2372,2676,100.00,100.00,94.44,80.00,5.492,1.004,1.658,1.469
values_59,660,377,149,655,419,510,100.00,100.00,88.89,100.00,4.430,1.008,1.575,1.294
values_85,24629,15617,3865,23585,14343,15826,100.00,100.00,97.22,100.00,6.372,1.044,1.717,1.556
values_74,18439,11442,3335,20118,12165,13473,100.00,100.00,97.22,100.00,5.529,0.917,1.516,1.369
values_90,87854,55737,13019,81872,49879,55953,100.00,100.00,97.22,100.00,6.748,1.073,1.761,1.570
values_18,80772,49521,12560,80016,49529,55831,100.00,100.00,97.22,100.00,6.431,1.009,1.631,1.447
values_52,660,377,145,639,411,491,100.00,100.00,88.89,80.00,4.552,1.033,1.606,1.344
values_44,56679,35266,9759,59886,36820,40393,100.00,100.00,97.22,100.00,5.808,0.946,1.539,1.403
values_17,34950,21906,5859,35359,21067,23064,100.00,100.00,97.22,100.00,5.965,0.988,1.659,1.515
values_36,3492,2159,655,3566,2120,2400,100.00,100.00,94.44,80.00,5.331,0.979,1.647,1.455
values_49,60134,37394,10982,67486,41781,45917,100.00,100.00,97.22,100.00,5.476,0.891,1.439,1.310
values_86,21790,13873,3763,22480,13600,15034,100.00,100.00,97.22,100.00,5.791,0.969,1.602,1.449
values_37,3053,1901,593,3202,1864,2118,100.00,100.00,94.44,80.00,5.148,0.953,1.638,1.441
values_56,663,376,142,615,405,483,100.00,100.00,88.89,80.00,4.669,1.078,1.637,1.373
values_63,10827,7010,1875,11057,6366,7085,100.00,100.00,97.22,100.00,5.774,0.979,1.701,1.528
values_35,5292,3227,933,5300,3238,3645,100.00,100.00,97.22,100.00,5.672,0.998,1.634,1.452
