id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,9344,4412,774,7122,5413,5413,100.00,85.71,71.43,100.00,12.072,1.312,1.726,1.726
values_19,29004,14073,2152,21955,16593,16593,100.00,85.71,71.43,100.00,13.478,1.321,1.748,1.748
values_12,9509,4489,774,7122,5413,5413,100.00,85.71,71.43,100.00,12.286,1.335,1.757,1.757
values_38,7693,3639,622,5560,4233,4233,100.00,85.71,71.43,100.00,12.368,1.384,1.817,1.817
values_81,16328,8157,1224,11867,8993,8993,100.00,85.71,71.43,100.00,13.340,1.376,1.816,1.816
values_5,25159,12200,1896,19145,14477,14477,100.00,85.71,71.43,100.00,13.270,1.314,1.738,1.738
values_40,33253,15593,2566,26530,20037,20037,100.00,85.71,71.43,100.00,12.959,1.253,1.660,1.660
values_70,14755,7155,1126,10822,8205,8205,100.00,85.71,71.43,100.00,13.104,1.363,1.798,1.798
values_23,13693,6591,1032,9825,7453,7453,100.00,85.71,71.43,100.00,13.268,1.394,1.837,1.837
values_72,380,176,34,207,163,163,100.00,85.71,64.29,75.00,11.176,1.836,2.331,2.331
values_79,6879,3332,552,4851,3697,3697,100.00,85.71,71.43,100.00,12.462,1.418,1.861,1.861
values_78,10871,5248,856,7975,6057,6057,100.00,85.71,71.43,100.00,12.700,1.363,1.795,1.795
values_87,472,216,50,268,213,213,100.00,85.71,71.43,100.00,9.440,1.761,2.216,2.216
values_6,5239,2540,424,3577,2733,2733,100.00,85.71,71.43,100.00,12.356,1.465,1.917,1.917
values_68,10949,5290,856,7975,6057,6057,100.00,85.71,71.43,100.00,12.791,1.373,1.808,1.808
values_69,14547,7043,1126,10822,8205,8205,100.00,85.71,71.43,100.00,12.919,1.344,1.773,1.773
values_1,23704,11504,1774,17812,13473,13473,100.00,85.71,71.43,100.00,13.362,1.331,1.759,1.759
values_45,14456,6994,1126,10822,8205,8205,100.00,85.71,71.43,100.00,12.838,1.336,1.762,1.762
values_33,2364,1113,216,1605,1237,1237,100.00,85.71,71.43,100.00,10.944,1.473,1.911,1.911
values_15,22544,11273,1656,16527,12505,12505,100.00,85.71,71.43,100.00,13.614,1.364,1.803,1.803
values_93,2953,1405,262,2026,1557,1557,100.00,85.71,71.43,100.00,11.271,1.458,1.897,1.897
values_24,2455,1162,216,1605,1237,1237,100.00,85.71,71.43,100.00,11.366,1.530,1.985,1.985
values_25,8523,4006,696,6317,4805,4805,100.00,85.71,71.43,100.00,12.246,1.349,1.774,1.774
values_26,5290,2567,424,3577,2733,2733,100.00,85.71,71.43,100.00,12.476,1.479,1.936,1.936
values_48,1465,702,136,907,705,705,100.00,85.71,71.43,100.00,10.772,1.615,2.078,2.078
values_71,33088,15516,2566,26530,20037,20037,100.00,85.71,71.43,100.00,12.895,1.247,1.651,1.651
values_76,2455,1162,216,1605,1237,1237,100.00,85.71,71.43,100.00,11.366,1.530,1.985,1.985
values_7,1851,865,174,1232,953,953,100.00,85.71,71.43,100.00,10.638,1.502,1.942,1.942
values_50,203,91,26,111,91,91,100.00,85.71,64.29,75.00,7.808,1.829,2.231,2.231
values_22,662,303,72,401,317,317,100.00,85.71,64.29,100.00,9.194,1.651,2.088,2.088
values_4,16468,8237,1224,11867,8993,8993,100.00,85.71,71.43,100.00,13.454,1.388,1.831,1.831
values_32,28885,14010,2152,21955,16593,16593,100.00,85.71,71.43,100.00,13.422,1.316,1.741,1.741
values_77,12186,5908,942,8876,6737,6737,100.00,85.71,71.43,100.00,12.936,1.373,1.809,1.809
values_91,472,216,50,268,213,213,100.00,85.71,71.43,100.00,9.440,1.761,2.216,2.216
values_42,545,257,54,316,249,249,100.00,85.71,71.43,100.00,10.093,1.725,2.189,2.189
values_13,22614,11313,1656,16527,12505,12505,100.00,85.71,71.43,100.00,13.656,1.368,1.808,1.808
values_41,6913,3350,552,4851,3697,3697,100.00,85.71,71.43,100.00,12.524,1.425,1.870,1.870
values_55,16384,8189,1224,11867,8993,8993,100.00,85.71,71.43,100.00,13.386,1.381,1.822,1.822
values_31,29072,14109,2152,21955,16593,16593,100.00,85.71,71.43,100.00,13.509,1.324,1.752,1.752
values_66,5980,2870,486,4190,3197,3197,100.00,85.71,71.43,100.00,12.305,1.427,1.871,1.871
values_65,365,169,46,220,177,177,100.00,85.71,64.29,100.00,7.935,1.659,2.062,2.062
values_62,5222,2531,424,3577,2733,2733,100.00,85.71,71.43,100.00,12.316,1.460,1.911,1.911
values_21,9284,4384,774,7122,5413,5413,100.00,85.71,71.43,100.00,11.995,1.304,1.715,1.715
values_95,545,257,54,316,249,249,100.00,85.71,71.43,100.00,10.093,1.725,2.189,2.189
values_84,27043,13123,2022,20526,15517,15517,100.00,85.71,71.43,100.00,13.374,1.317,1.743,1.743
values_58,29509,13823,2286,23432,17705,17705,100.00,85.71,71.43,100.00,12.909,1.259,1.667,1.667
values_64,365,169,46,220,177,177,100.00,85.71,64.29,100.00,7.935,1.659,2.062,2.062
values_83,31775,14882,2424,24957,18853,18853,100.00,85.71,71.43,100.00,13.108,1.273,1.685,1.685
values_94,651,311,58,364,285,285,100.00,85.71,71.43,100.00,11.224,1.788,2.284,2.284
values_0,26913,13053,2022,20526,15517,15517,100.00,85.71,71.43,100.00,13.310,1.311,1.734,1.734
