id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,150574,62551,99.3,99.7,98.0,20.77,16.90,3.87,24310,292215,124038,54858,100.00,100.00,100.00,100.00,6.194,0.515,1.214,2.745
values_19,7186,2323,89.1,89.3,87.7,16.16,14.42,1.74,588,5826,2757,28714,100.00,100.00,100.00,100.00,12.221,1.233,2.606,0.250
values_12,4679,1428,83.5,84.8,60.2,15.26,14.70,0.56,158,1396,657,5482,100.00,100.00,100.00,100.00,29.614,3.352,7.122,0.854
values_38,820407,342970,99.7,99.9,98.8,20.90,16.91,3.99,134789,1670429,695043,302887,100.00,100.00,100.00,100.00,6.087,0.491,1.180,2.709
values_81,34078,13336,97.9,98.4,96.3,19.57,15.66,3.91,5746,66724,28677,90088,100.00,100.00,100.00,100.00,5.931,0.511,1.188,0.378
values_5,546355,229162,99.7,99.9,98.8,20.97,16.95,4.02,90637,1118309,466219,203675,100.00,100.00,100.00,100.00,6.028,0.489,1.172,2.682
values_40,53473,21274,98.5,99.0,97.1,19.89,15.78,4.11,9432,111874,47329,175704,100.00,100.00,100.00,100.00,5.669,0.478,1.130,0.304
values_70,53682,21442,98.6,99.0,97.1,19.97,15.88,4.09,9518,113766,47587,176822,100.00,100.00,100.00,100.00,5.640,0.472,1.128,0.304
values_23,5583,1789,86.9,87.4,81.8,16.02,14.88,1.15,308,2703,1408,8785,100.00,100.00,100.00,100.00,18.127,2.065,3.965,0.636
values_72,324991,131596,99.5,99.8,98.6,20.25,15.99,4.25,57703,711033,295113,129249,100.00,100.00,87.50,100.00,5.632,0.457,1.101,2.514
values_79,4048,1313,84.0,85.3,56.2,16.22,16.03,0.19,56,323,204,383,100.00,100.00,100.00,100.00,72.286,12.533,19.843,10.569
values_78,494843,207011,99.6,99.9,98.7,20.92,16.94,3.98,81758,1011292,419385,183226,100.00,100.00,100.00,100.00,6.053,0.489,1.180,2.701
values_87,95943,38526,99.0,99.4,97.7,20.08,15.81,4.27,17372,209271,87880,401369,100.00,100.00,100.00,100.00,5.523,0.458,1.092,0.239
values_6,65631,26180,98.7,99.2,97.3,19.94,15.76,4.18,11691,139149,58917,235433,100.00,100.00,100.00,100.00,5.614,0.472,1.114,0.279
values_68,150931,62939,99.3,99.7,98.0,20.85,16.99,3.86,24698,300751,125202,55246,100.00,100.00,100.00,100.00,6.111,0.502,1.205,2.732
values_69,7246,2396,89.8,89.9,88.6,16.53,14.81,1.73,627,6684,2874,31639,100.00,100.00,87.50,100.00,11.557,1.084,2.521,0.229
values_1,393624,164551,99.6,99.9,98.6,20.90,16.93,3.97,65107,803384,333334,145859,100.00,100.00,87.50,100.00,6.046,0.490,1.181,2.699
values_45,15840,6052,96.2,96.7,94.5,19.10,15.87,3.23,2343,26841,11337,26057,100.00,100.00,87.50,100.00,6.761,0.590,1.397,0.608
values_33,174972,73229,99.4,99.7,98.1,20.93,17.01,3.92,28963,353618,147088,64799,100.00,100.00,87.50,100.00,6.041,0.495,1.190,2.700
values_15,672092,282256,99.7,99.9,98.9,21.00,16.98,4.02,111727,1386309,574449,250479,100.00,100.00,87.50,100.00,6.015,0.485,1.170,2.683
values_93,306066,127584,99.5,99.8,98.5,20.84,16.87,3.98,50622,620304,259149,113690,100.00,100.00,100.00,100.00,6.046,0.493,1.181,2.692
values_24,306362,127845,99.5,99.8,98.5,20.87,16.89,3.97,50883,626046,259932,113951,100.00,100.00,87.50,100.00,6.021,0.489,1.179,2.689
values_25,114416,46156,99.1,99.5,97.9,20.17,15.88,4.29,20883,253632,105630,512831,100.00,100.00,87.50,100.00,5.479,0.451,1.083,0.223
