id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,26412,19901,1253,5069,6123,6123,100.00,100.00,100.00,100.00,21.079,5.210,4.314,4.314
values_19,9075,6780,450,1711,2051,2051,100.00,100.00,100.00,100.00,20.167,5.304,4.425,4.425
values_12,1050,740,56,173,201,201,100.00,100.00,100.00,100.00,18.750,6.069,5.224,5.224
values_38,508,341,28,74,84,84,100.00,100.00,100.00,100.00,18.143,6.865,6.048,6.048
values_81,9079,6788,454,1715,2055,2055,100.00,100.00,100.00,100.00,19.998,5.294,4.418,4.418
values_5,2690,1966,140,483,571,571,100.00,100.00,100.00,100.00,19.214,5.569,4.711,4.711
values_40,1391,994,74,237,277,277,100.00,100.00,100.00,100.00,18.797,5.869,5.022,5.022
values_70,20548,15471,993,3939,4749,4749,100.00,100.00,100.00,100.00,20.693,5.217,4.327,4.327
values_23,306,193,17,38,42,42,100.00,100.00,83.33,100.00,18.000,8.053,7.286,7.286
values_72,16606,12462,792,3159,3807,3807,100.00,100.00,100.00,100.00,20.967,5.257,4.362,4.362
values_79,17875,13432,858,3411,4111,4111,100.00,100.00,100.00,100.00,20.833,5.240,4.348,4.348
values_78,506,337,26,72,82,82,100.00,100.00,83.33,100.00,19.462,7.028,6.171,6.171
values_87,5775,4286,290,1073,1281,1281,100.00,100.00,100.00,100.00,19.914,5.382,4.508,4.508
values_6,15390,11541,735,2923,3521,3521,100.00,100.00,100.00,100.00,20.939,5.265,4.371,4.371
values_68,305,191,16,37,41,41,100.00,100.00,83.33,100.00,19.062,8.243,7.439,7.439
values_69,16612,12474,798,3165,3813,3813,100.00,100.00,100.00,100.00,20.817,5.249,4.357,4.357
values_1,1392,996,75,238,278,278,100.00,100.00,100.00,100.00,18.560,5.849,5.007,5.007
values_45,1051,742,57,174,202,202,100.00,100.00,100.00,100.00,18.439,6.040,5.203,5.203
values_33,12028,9008,586,2279,2739,2739,100.00,100.00,100.00,100.00,20.526,5.278,4.391,4.391
values_15,1391,994,74,237,277,277,100.00,100.00,100.00,100.00,18.797,5.869,5.022,5.022
values_93,1390,992,73,236,276,276,100.00,100.00,100.00,100.00,19.041,5.890,5.036,5.036
values_24,1388,988,71,234,274,274,100.00,100.00,100.00,100.00,19.549,5.932,5.066,5.066
values_25,23396,17632,1127,4494,5422,5422,100.00,100.00,100.00,100.00,20.760,5.206,4.315,4.315
values_26,20539,15453,984,3930,4740,4740,100.00,100.00,100.00,100.00,20.873,5.226,4.333,4.333
values_48,13113,9838,644,2495,2999,2999,100.00,100.00,100.00,100.00,20.362,5.256,4.372,4.372
values_71,306,193,17,38,42,42,100.00,100.00,83.33,100.00,18.000,8.053,7.286,7.286
values_76,14224,10663,684,2700,3250,3250,100.00,100.00,100.00,100.00,20.795,5.268,4.377,4.377
values_7,15392,11545,737,2925,3523,3523,100.00,100.00,100.00,100.00,20.885,5.262,4.369,4.369
values_50,305,191,16,37,41,41,100.00,100.00,83.33,100.00,19.062,8.243,7.439,7.439
values_22,9064,6758,439,1700,2040,2040,100.00,100.00,100.00,100.00,20.647,5.332,4.443,4.443
values_4,3216,2362,167,584,692,692,100.00,100.00,100.00,100.00,19.257,5.507,4.647,4.647
values_32,15401,11563,746,2934,3532,3532,100.00,100.00,100.00,100.00,20.645,5.249,4.360,4.360
values_77,26429,19935,1270,5086,6140,6140,100.00,100.00,100.00,100.00,20.810,5.196,4.304,4.304
values_91,1392,996,75,238,278,278,100.00,100.00,100.00,100.00,18.560,5.849,5.007,5.007
values_42,1390,992,73,236,276,276,100.00,100.00,100.00,100.00,19.041,5.890,5.036,5.036
values_13,8178,6098,404,1535,1839,1839,100.00,100.00,100.00,100.00,20.243,5.328,4.447,4.447
values_41,5065,3750,255,936,1116,1116,100.00,100.00,100.00,100.00,19.863,5.411,4.539,4.539
values_55,20544,15463,989,3935,4745,4745,100.00,100.00,100.00,100.00,20.772,5.221,4.330,4.330
values_31,15407,11575,752,2940,3538,3538,100.00,100.00,100.00,100.00,20.488,5.240,4.355,4.355
values_66,19186,14429,922,3668,4422,4422,100.00,100.00,100.00,100.00,20.809,5.231,4.339,4.339
values_65,8178,6098,404,1535,1839,1839,100.00,100.00,100.00,100.00,20.243,5.328,4.447,4.447
values_62,3786,2789,194,692,822,822,100.00,100.00,100.00,100.00,19.515,5.471,4.606,4.606
values_21,2208,1601,113,389,459,459,100.00,100.00,100.00,100.00,19.540,5.676,4.810,4.810
values_95,5775,4286,290,1073,1281,1281,100.00,100.00,100.00,100.00,19.914,5.382,4.508,4.508
values_84,23381,17602,1112,4479,5407,5407,100.00,100.00,100.00,100.00,21.026,5.220,4.324,4.324
values_58,3784,2785,192,690,820,820,100.00,100.00,100.00,100.00,19.708,5.484,4.615,4.615
values_64,21933,16502,1043,4196,5064,5064,100.00,100.00,100.00,100.00,21.029,5.227,4.331,4.331
values_83,13112,9836,643,2494,2998,2998,100.00,100.00,100.00,100.00,20.392,5.257,4.374,4.374
values_94,13112,9836,643,2494,2998,2998,100.00,100.00,100.00,100.00,20.392,5.257,4.374,4.374
values_0,5773,4282,288,1071,1279,1279,100.00,100.00,100.00,100.00,20.045,5.390,4.514,4.514
values_99,24872,18731,1180,4768,5758,5758,100.00,100.00,100.00,100.00,21.078,5.216,4.320,4.320
values_96,5068,3756,258,939,1119,1119,100.00,100.00,100.00,100.00,19.643,5.397,4.529,4.529
values_67,24879,18745,1187,4775,5765,5765,100.00,100.00,100.00,100.00,20.960,5.210,4.316,4.316
values_61,6529,4853,325,1217,1455,1455,100.00,100.00,100.00,100.00,20.089,5.365,4.487,4.487
values_43,26417,19911,1258,5074,6128,6128,100.00,100.00,100.00,100.00,20.999,5.206,4.311,4.311
values_2,2691,1968,141,484,572,572,100.00,100.00,100.00,100.00,19.085,5.560,4.705,4.705
values_54,2686,1958,136,479,567,567,100.00,100.00,100.00,100.00,19.750,5.608,4.737,4.737
values_30,305,191,16,37,41,41,100.00,100.00,83.33,100.00,19.062,8.243,7.439,7.439
values_59,13102,9816,633,2484,2988,2988,100.00,100.00,100.00,100.00,20.698,5.275,4.385,4.385
values_85,3209,2348,160,577,685,685,100.00,100.00,100.00,100.00,20.056,5.562,4.685,4.685
values_74,756,523,41,119,137,137,100.00,100.00,100.00,100.00,18.439,6.353,5.518,5.518
values_90,1048,736,54,171,199,199,100.00,100.00,100.00,100.00,19.407,6.129,5.266,5.266
values_18,1778,1283,94,310,364,364,100.00,100.00,100.00,100.00,18.915,5.735,4.885,4.885
values_52,3215,2360,166,583,691,691,100.00,100.00,100.00,100.00,19.367,5.515,4.653,4.653
values_44,16607,12464,793,3160,3808,3808,100.00,100.00,100.00,100.00,20.942,5.255,4.361,4.361
values_17,13110,9832,641,2492,2996,2996,100.00,100.00,100.00,100.00,20.452,5.261,4.376,4.376
values_36,506,337,26,72,82,82,100.00,100.00,83.33,100.00,19.462,7.028,6.171,6.171
values_49,3785,2787,193,691,821,821,100.00,100.00,100.00,100.00,19.611,5.478,4.610,4.610
values_86,756,523,41,119,137,137,100.00,100.00,100.00,100.00,18.439,6.353,5.518,5.518
values_37,2210,1605,115,391,461,461,100.00,100.00,100.00,100.00,19.217,5.652,4.794,4.794
values_56,2686,1958,136,479,567,567,100.00,100.00,100.00,100.00,19.750,5.608,4.737,4.737
values_63,14228,10671,688,2704,3254,3254,100.00,100.00,100.00,100.00,20.680,5.262,4.372,4.372
values_35,17881,13444,864,3417,4117,4117,100.00,100.00,100.00,100.00,20.696,5.233,4.343,4.343
values_97,13100,9812,631,2482,2986,2986,100.00,100.00,100.00,100.00,20.761,5.278,4.387,4.387
values_75,23378,17596,1109,4476,5404,5404,100.00,100.00,100.00,100.00,21.080,5.223,4.326,4.326
values_57,757,525,42,120,138,138,100.00,100.00,100.00,100.00,18.024,6.308,5.486,5.486
values_88,10993,8221,534,2076,2494,2494,100.00,100.00,100.00,100.00,20.586,5.295,4.408,4.408
values_10,12035,9022,593,2286,2746,2746,100.00,100.00,100.00,100.00,20.295,5.265,4.383,4.383
values_53,2689,1964,139,482,570,570,100.00,100.00,100.00,100.00,19.345,5.579,4.718,4.718
values_8,10992,8219,533,2075,2493,2493,100.00,100.00,100.00,100.00,20.623,5.297,4.409,4.409
values_39,1049,738,55,172,200,200,100.00,100.00,100.00,100.00,19.073,6.099,5.245,5.245
values_47,1392,996,75,238,278,278,100.00,100.00,100.00,100.00,18.560,5.849,5.007,5.007
values_60,7328,5453,361,1369,1639,1639,100.00,100.00,100.00,100.00,20.299,5.353,4.471,4.471
