id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,19371,10782,97.3,97.9,93.1,27.83,26.81,1.02,942,8859,6720,5769,100.00,85.71,71.43,100.00,20.564,2.187,2.883,3.358
values_19,13750,7055,96.1,96.8,91.2,25.65,24.73,0.92,622,5547,4220,3705,100.00,85.71,71.43,100.00,22.106,2.479,3.258,3.711
values_12,14304,7223,96.3,96.9,91.9,25.25,24.26,0.99,696,6303,4791,4179,100.00,85.71,71.43,100.00,20.552,2.269,2.986,3.423
values_38,37542,21654,98.4,98.9,94.2,28.84,27.59,1.25,2152,21927,16565,13755,100.00,85.71,71.43,100.00,17.445,1.712,2.266,2.729
values_81,6036,2381,89.8,90.5,81.5,19.72,19.40,0.32,136,903,701,699,100.00,85.71,71.43,100.00,44.382,6.684,8.611,8.635
values_5,37794,21789,98.3,99.0,93.9,28.83,27.57,1.26,2152,21927,16565,13755,100.00,85.71,71.43,100.00,17.562,1.724,2.282,2.748
values_40,7216,3190,92.8,93.5,86.5,22.10,21.49,0.61,262,2019,1550,1449,100.00,85.71,71.43,100.00,27.542,3.574,4.655,4.980
values_70,23992,13725,97.8,98.3,94.2,28.60,27.52,1.08,1224,11847,8973,7611,100.00,85.71,71.43,100.00,19.601,2.025,2.674,3.152
values_23,10567,5133,94.9,95.6,89.7,24.29,23.52,0.77,424,3567,2723,2451,100.00,85.71,71.43,100.00,24.922,2.962,3.881,4.311
values_72,9070,4172,93.7,94.6,86.4,23.00,22.32,0.68,312,2487,1905,1755,100.00,85.71,71.43,100.00,29.071,3.647,4.761,5.168
values_79,23936,13695,97.8,98.3,94.3,28.61,27.53,1.08,1224,11847,8973,7611,100.00,85.71,71.43,100.00,19.556,2.020,2.668,3.145
values_78,10539,5118,94.9,95.5,89.8,24.28,23.52,0.76,424,3567,2723,2451,100.00,85.71,71.43,100.00,24.856,2.955,3.870,4.300
values_87,19398,10796,97.3,97.9,93.1,27.83,26.81,1.02,942,8859,6720,5769,100.00,85.71,71.43,100.00,20.592,2.190,2.887,3.362
values_6,33899,19720,97.9,98.8,90.6,29.09,27.93,1.15,1774,17787,13448,11241,100.00,85.71,71.43,100.00,19.109,1.906,2.521,3.016
values_68,39965,23077,98.4,99.0,93.8,28.87,27.60,1.27,2286,23403,17676,14649,100.00,85.71,71.43,100.00,17.483,1.708,2.261,2.728
values_69,33667,19592,97.9,98.8,90.8,29.10,27.95,1.15,1774,17787,13448,11241,100.00,85.71,71.43,100.00,18.978,1.893,2.503,2.995
values_1,11916,6053,95.6,96.2,89.8,25.40,24.60,0.80,486,4179,3186,2841,100.00,85.71,71.43,100.00,24.519,2.851,3.740,4.194
values_45,19360,10768,97.4,97.9,93.2,27.81,26.79,1.01,942,8859,6720,5769,100.00,85.71,71.43,100.00,20.552,2.185,2.881,3.356
values_33,42603,24634,98.3,99.2,92.4,28.91,27.56,1.35,2566,26499,20006,16521,100.00,85.71,71.43,100.00,16.603,1.608,2.130,2.579
values_15,17296,9232,97.0,97.6,92.6,26.69,25.66,1.03,856,7959,6041,5211,100.00,85.71,71.43,100.00,20.206,2.173,2.863,3.319
values_93,4936,1759,86.5,87.8,69.2,17.82,17.62,0.20,58,363,284,285,100.00,85.71,71.43,100.00,85.103,13.598,17.380,17.319
values_24,22852,12939,97.6,98.2,92.9,28.31,27.23,1.08,1126,10803,8186,6969,100.00,85.71,71.43,100.00,20.295,2.115,2.792,3.279
values_25,4400,1489,85.0,86.1,67.4,16.92,16.83,0.09,46,219,176,201,100.00,85.71,64.29,100.00,95.652,20.091,25.000,21.891
values_26,37990,21894,98.3,99.0,93.7,28.82,27.56,1.26,2152,21927,16565,13755,100.00,85.71,71.43,100.00,17.653,1.733,2.293,2.762
values_48,37521,22319,98.5,99.0,95.1,29.74,28.54,1.20,2022,20499,15490,12889,100.00,85.71,71.43,100.00,18.556,1.830,2.422,2.911
values_71,39600,22265,98.6,99.0,96.0,28.11,26.76,1.35,2424,24927,18823,15571,100.00,85.71,71.43,100.00,16.337,1.589,2.104,2.543
values_76,4175,1385,84.1,85.4,59.7,16.59,16.54,0.05,26,111,91,105,100.00,85.71,64.29,75.00,160.577,37.613,45.879,39.762
values_7,29319,17109,98.2,98.7,94.6,29.18,28.03,1.14,1542,15267,11550,9705,100.00,85.71,71.43,100.00,19.014,1.920,2.538,3.021
values_50,14304,7223,96.3,96.9,91.9,25.25,24.26,0.99,696,6303,4791,4179,100.00,85.71,71.43,100.00,20.552,2.269,2.986,3.423
values_22,39884,23035,98.4,99.0,93.9,28.88,27.61,1.27,2286,23403,17676,14649,100.00,85.71,71.43,100.00,17.447,1.704,2.256,2.723
values_4,6691,2765,91.0,91.7,83.6,20.66,20.24,0.42,174,1227,948,921,100.00,85.71,71.43,100.00,38.454,5.453,7.058,7.265
values_32,31152,18288,98.3,98.7,95.1,29.35,28.20,1.15,1656,16503,12481,10459,100.00,85.71,71.43,100.00,18.812,1.888,2.496,2.978
values_77,42628,24646,98.3,99.2,92.4,28.91,27.56,1.35,2566,26499,20006,16521,100.00,85.71,71.43,100.00,16.613,1.609,2.131,2.580
values_91,6691,2765,91.0,91.7,83.6,20.66,20.24,0.42,174,1227,948,921,100.00,85.71,71.43,100.00,38.454,5.453,7.058,7.265
values_42,26017,14667,98.0,98.4,95.1,28.19,27.02,1.16,1432,14079,10655,8979,100.00,85.71,71.43,100.00,18.168,1.848,2.442,2.898
values_13,6114,2420,89.9,90.7,80.9,19.79,19.45,0.34,136,903,701,699,100.00,85.71,71.43,100.00,44.956,6.771,8.722,8.747
values_41,7017,3050,92.3,93.2,84.3,21.73,21.13,0.61,230,1767,1357,1269,100.00,85.71,71.43,100.00,30.509,3.971,5.171,5.530
values_55,5140,1924,88.3,89.2,77.1,18.72,18.43,0.28,102,627,490,505,100.00,85.71,71.43,100.00,50.392,8.198,10.490,10.178
values_31,34059,19575,98.3,98.8,94.9,28.74,27.49,1.24,1896,19119,14451,12051,100.00,85.71,71.43,100.00,17.964,1.781,2.357,2.826
values_66,7216,3190,92.8,93.5,86.5,22.10,21.49,0.61,262,2019,1550,1449,100.00,85.71,71.43,100.00,27.542,3.574,4.655,4.980
values_65,22264,12631,97.7,98.2,93.9,28.37,27.31,1.06,1126,10803,8186,6969,100.00,85.71,71.43,100.00,19.773,2.061,2.720,3.195
values_62,6010,2368,89.8,90.5,81.7,19.70,19.38,0.32,136,903,701,699,100.00,85.71,64.29,100.00,44.191,6.656,8.573,8.598
values_21,25613,14798,98.0,98.4,94.6,28.89,27.79,1.10,1326,12939,9796,8281,100.00,85.71,71.43,100.00,19.316,1.980,2.615,3.093
values_95,7278,3080,92.0,92.7,85.0,21.16,20.63,0.53,216,1599,1231,1171,100.00,85.71,71.43,100.00,33.694,4.552,5.912,6.215
values_84,33899,19720,97.9,98.8,90.6,29.09,27.93,1.15,1774,17787,13448,11241,100.00,85.71,71.43,100.00,19.109,1.906,2.521,3.016
values_58,4667,1606,85.6,86.7,68.8,17.21,17.08,0.13,50,267,212,229,100.00,85.71,71.43,100.00,93.340,17.479,22.014,20.380
values_64,5104,1900,88.2,89.1,77.4,18.61,18.35,0.26,102,627,490,505,100.00,85.71,71.43,100.00,50.039,8.140,10.416,10.107
values_83,33471,19260,98.4,98.8,95.5,28.77,27.54,1.24,1896,19119,14451,12051,100.00,85.71,71.43,100.00,17.653,1.751,2.316,2.777
