inputName,text,data,bss
values_11,684,120,0
values_19,684,232,0
values_12,684,160,0
values_38,684,184,0
values_81,684,176,0
values_5,684,248,0
values_40,684,144,0
values_70,684,48,0
values_23,708,32,0
values_72,684,120,0
values_79,684,200,0
values_78,684,232,0
values_87,684,112,0
values_6,684,256,0
values_68,684,104,0
values_69,684,96,0
values_1,684,64,0
values_45,684,208,0
values_33,684,104,0
values_15,684,256,0
values_93,684,128,0
values_24,704,24,0
values_25,684,128,0
values_26,684,224,0
values_48,684,248,0
values_71,684,88,0
values_76,684,232,0
values_7,684,168,0
values_50,684,112,0
values_22,684,144,0
values_4,684,88,0
values_32,684,184,0
values_77,684,216,0
values_91,684,72,0
values_42,684,88,0
values_13,684,248,0
values_41,684,168,0
values_55,684,224,0
values_31,684,200,0
values_66,684,208,0
values_65,684,208,0
values_62,684,152,0
values_21,684,144,0
values_95,684,184,0
values_84,684,96,0
values_58,704,40,0
values_64,684,72,0
values_83,708,32,0
values_94,684,168,0
values_0,684,232,0
values_99,684,144,0
values_96,684,80,0
values_67,684,216,0
values_61,684,128,0
values_43,704,40,0
values_2,684,216,0
values_54,704,40,0
values_30,684,256,0
values_59,684,120,0
values_85,684,144,0
values_74,684,120,0
values_90,684,200,0
values_18,684,112,0
values_52,696,16,0
values_44,684,224,0
values_17,684,128,0
values_36,684,256,0
values_49,684,112,0
values_86,684,240,0
values_37,684,96,0
values_56,684,176,0
values_63,684,144,0
values_35,708,32,0
values_97,684,176,0
values_75,684,152,0
values_57,684,152,0
values_88,684,104,0
values_10,684,192,0
values_53,684,248,0
values_8,684,152,0
values_39,684,168,0
values_47,684,144,0
values_60,684,224,0
values_89,704,24,0
values_51,684,72,0
values_14,684,240,0
values_28,684,152,0
values_16,696,16,0
values_34,684,112,0
values_82,684,48,0
values_46,684,136,0
values_27,684,216,0
values_20,684,136,0
values_9,684,128,0
values_92,684,64,0
values_3,684,224,0
values_98,684,48,0
values_29,684,248,0
values_80,684,48,0
values_73,684,256,0
