id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,699,2001,1934,1934,100.00,100.00,100.00,100.00,0,0,0,0
values_19,,,1533,4592,4435,4435,100.00,100.00,100.00,100.00,0,0,0,0
values_12,,,993,2891,2800,2800,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,,1173,3499,3373,3373,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,,1113,3272,3166,3166,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,,1653,5012,4825,4825,100.00,100.00,100.00,100.00,0,0,0,0
values_40,,,873,2555,2464,2464,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,,225,574,562,562,100.00,100.00,81.25,100.00,0,0,0,0
values_23,,,129,317,308,308,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,,699,1983,1922,1922,100.00,100.00,100.00,100.00,0,0,0,0
values_79,,,1293,3836,3709,3709,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,,1533,4583,4429,4429,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,,645,1845,1782,1782,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,,1713,5178,4990,4990,100.00,100.00,100.00,100.00,0,0,0,0
values_68,,,591,1662,1612,1612,100.00,100.00,100.00,100.00,0,0,0,0
values_69,,,537,1507,1460,1460,100.00,100.00,100.00,100.00,0,0,0,0
values_1,,,321,869,840,840,100.00,100.00,100.00,100.00,0,0,0,0
values_45,,,1353,4009,3880,3880,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,,591,1671,1618,1618,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,,1713,5160,4978,4978,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,,753,2167,2092,2092,100.00,100.00,100.00,100.00,0,0,0,0
values_24,738,407,87,205,200,200,100.00,100.00,87.50,100.00,8.483,3.600,3.690,3.690
values_25,,,753,2167,2092,2092,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,,1473,4428,4270,4270,100.00,100.00,100.00,100.00,0,0,0,0
values_48,,,1653,4958,4789,4789,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,,483,1306,1278,1278,100.00,100.00,100.00,100.00,0,0,0,0
values_76,,,1533,4547,4405,4405,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,,1053,3108,3001,3001,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,,645,1809,1758,1758,100.00,100.00,100.00,100.00,0,0,0,0
values_22,,,873,2546,2458,2458,100.00,100.00,100.00,100.00,0,0,0,0
values_4,,,483,1342,1302,1302,100.00,100.00,100.00,100.00,0,0,0,0
values_32,,,1173,3481,3361,3361,100.00,100.00,100.00,100.00,0,0,0,0
values_77,,,1413,4191,4057,4057,100.00,100.00,100.00,100.00,0,0,0,0
values_91,,,375,1023,992,992,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,,483,1360,1314,1314,100.00,100.00,100.00,100.00,0,0,0,0
values_13,,,1653,4940,4777,4777,100.00,100.00,100.00,100.00,0,0,0,0
