inputName,text,data,bss
values_11,2380,684,336
values_19,3840,1404,688
values_12,940,7812,3856
values_38,836,3280,1612
values_81,4760,1860,912
values_5,804,4704,2316
values_40,912,5940,2928
values_70,780,6384,3148
values_23,836,3280,1612
values_72,848,3960,1948
values_79,940,7812,3856
values_78,848,3960,1948
values_87,1268,84,48
values_6,1268,84,48
values_68,5784,2380,1168
values_69,3840,1404,688
values_1,852,5512,2716
values_45,3416,1200,588
values_33,940,7812,3856
values_15,1268,84,48
values_93,816,2664,1308
values_24,5256,2112,1036
values_25,3364,220,112
values_26,948,3612,1776
values_48,940,7812,3856
values_71,4288,1624,796
values_76,948,3612,1776
values_7,2380,684,336
values_50,2380,684,336
values_22,3840,1404,688
values_4,912,5940,2928
values_32,948,3612,1776
values_77,4760,1860,912
values_91,852,5512,2716
values_42,804,4704,2316
values_13,944,4324,2128
values_41,916,5100,2512
values_55,1268,84,48
values_31,3148,544,268
values_66,2644,840,412
values_65,780,6384,3148
values_62,836,3280,1612
values_21,912,2964,1456
values_95,5784,2380,1168
values_84,2644,840,412
values_58,944,4324,2128
values_64,852,5512,2716
values_83,944,4324,2128
values_94,912,5940,2928
values_0,2152,144,76
values_99,836,3280,1612
values_96,4760,1860,912
values_67,824,7320,3612
values_61,948,3612,1776
values_43,5784,2380,1168
values_2,936,6844,3376
values_54,2508,420,208
values_30,780,6384,3148
values_59,912,2964,1456
values_85,2380,684,336
values_74,936,6844,3376
values_90,944,4324,2128
values_18,4288,1624,796
values_52,2508,420,208
values_44,836,3280,1612
values_17,2380,684,336
values_36,804,4704,2316
values_49,940,7812,3856
values_86,2508,420,208
values_37,944,4324,2128
values_56,948,3612,1776
values_63,4760,1860,912
values_35,4288,1624,796
values_97,5256,2112,1036
values_75,848,3960,1948
values_57,948,3612,1776
values_88,624,40,28
values_10,836,3280,1612
values_53,780,6384,3148
values_8,3148,544,268
values_39,2508,420,208
values_47,3364,220,112
values_60,2380,684,336
values_89,912,2964,1456
values_51,816,2664,1308
values_14,824,7320,3612
values_28,2644,840,412
values_16,4288,1624,796
values_34,912,2964,1456
values_82,4760,1860,912
values_46,3840,1404,688
values_27,2644,840,412
values_20,916,5100,2512
values_9,624,40,28
values_92,852,5512,2716
values_3,816,2664,1308
values_98,812,8320,4108
values_29,852,5512,2716
values_80,848,3960,1948
values_73,944,4324,2128
