id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,16146,10312,235,2307,1547,3539,100.00,100.00,83.33,100.00,68.706,6.999,10.437,4.562
values_19,31957,20796,378,4120,2887,9114,100.00,100.00,66.67,100.00,84.542,7.757,11.069,3.506
values_12,184443,122307,2039,22855,15891,6057,100.00,100.00,83.33,100.00,90.458,8.070,11.607,30.451
values_38,77259,51238,863,9590,6695,2561,100.00,100.00,83.33,100.00,89.524,8.056,11.540,30.168
values_81,40852,27429,511,5547,3857,14195,100.00,100.00,83.33,100.00,79.945,7.365,10.592,2.878
values_5,110991,73591,1231,13746,9581,3657,100.00,100.00,83.33,100.00,90.163,8.074,11.584,30.350
values_40,139145,92729,1535,17255,12043,4581,100.00,100.00,83.33,100.00,90.648,8.064,11.554,30.374
values_70,150820,99974,1638,18475,12907,4894,100.00,100.00,66.67,100.00,92.076,8.163,11.685,30.817
values_23,77256,51233,863,9590,6695,2561,100.00,100.00,83.33,100.00,89.520,8.056,11.539,30.166
values_72,94051,62139,1026,11491,8035,3058,100.00,100.00,66.67,100.00,91.668,8.185,11.705,30.756
values_79,184458,122332,2047,22907,15913,6073,100.00,100.00,83.33,100.00,90.111,8.052,11.592,30.373
values_78,94048,62134,1035,11550,8063,3081,100.00,100.00,83.33,100.00,90.868,8.143,11.664,30.525
values_87,1653,1107,38,300,207,920,100.00,100.00,66.67,100.00,43.500,5.510,7.986,1.797
values_6,1659,1117,112,782,434,1819,100.00,100.00,83.33,100.00,14.812,2.121,3.823,0.912
values_68,52374,35213,626,6936,4855,20142,100.00,100.00,66.67,100.00,83.665,7.551,10.788,2.600
values_69,31951,20786,403,4283,2959,9487,100.00,100.00,83.33,100.00,79.283,7.460,10.798,3.368
values_1,131109,86593,1435,16074,11205,4275,100.00,100.00,83.33,100.00,91.365,8.157,11.701,30.669
values_45,27248,17728,335,3590,2503,7325,100.00,100.00,83.33,100.00,81.337,7.590,10.886,3.720
values_33,184458,122332,1998,22588,15775,5974,100.00,100.00,66.67,100.00,92.321,8.166,11.693,30.877
values_15,1656,1112,38,300,207,920,100.00,100.00,66.67,100.00,43.579,5.520,8.000,1.800
values_93,62680,41577,723,7918,5499,2125,100.00,100.00,83.33,100.00,86.694,7.916,11.398,29.496
values_24,48304,31412,591,6378,4409,17434,100.00,100.00,83.33,100.00,81.733,7.574,10.956,2.771
values_25,4513,3063,83,755,515,6811,100.00,100.00,83.33,100.00,54.373,5.977,8.763,0.663
values_26,84413,56273,963,10651,7407,2853,100.00,100.00,83.33,100.00,87.656,7.925,11.396,29.587
values_48,184464,122342,2071,23063,15979,6121,100.00,100.00,83.33,100.00,89.070,7.998,11.544,30.136
values_71,37034,24096,443,4814,3359,11483,100.00,100.00,83.33,100.00,83.598,7.693,11.025,3.225
values_76,84425,56293,938,10488,7335,2794,100.00,100.00,66.67,100.00,90.005,8.050,11.510,30.217
values_7,16152,10322,194,2040,1431,3110,100.00,100.00,66.67,100.00,83.258,7.918,11.287,5.194
values_50,16146,10312,211,2151,1481,3287,100.00,100.00,83.33,100.00,76.521,7.506,10.902,4.912
values_22,31954,20791,378,4120,2887,9114,100.00,100.00,66.67,100.00,84.534,7.756,11.068,3.506
values_4,139142,92724,1526,17196,12015,4558,100.00,100.00,66.67,100.00,91.181,8.092,11.581,30.527
values_32,84416,56278,938,10488,7335,2794,100.00,100.00,66.67,100.00,89.996,8.049,11.509,30.213
values_77,40864,27449,535,5703,3923,14609,100.00,100.00,83.33,100.00,76.381,7.165,10.417,2.797
values_91,131103,86583,1418,15963,11155,4234,100.00,100.00,66.67,100.00,92.456,8.213,11.753,30.964
values_42,110985,73581,1223,13694,9559,3641,100.00,100.00,83.33,100.00,90.748,8.105,11.611,30.482
values_13,102482,67716,1127,12599,8795,3357,100.00,100.00,83.33,100.00,90.933,8.134,11.652,30.528
values_41,120989,79930,1331,14887,10377,3963,100.00,100.00,83.33,100.00,90.901,8.127,11.659,30.530
values_55,1653,1107,38,300,207,920,100.00,100.00,66.67,100.00,43.500,5.510,7.986,1.797
values_31,12743,8185,183,1798,1219,41332,100.00,100.00,83.33,100.00,69.634,7.087,10.454,0.308
values_66,18956,12358,234,2491,1747,4224,100.00,100.00,66.67,100.00,81.009,7.610,10.851,4.488
values_65,150829,99989,1638,18475,12907,4894,100.00,100.00,66.67,100.00,92.081,8.164,11.686,30.819
values_62,77262,51243,927,10006,6871,2689,100.00,100.00,83.33,100.00,83.346,7.722,11.245,28.733
values_21,70063,46353,783,8679,6059,2285,100.00,100.00,83.33,100.00,89.480,8.073,11.563,30.662
values_95,52362,35193,651,7099,4927,20627,100.00,100.00,83.33,100.00,80.433,7.376,10.628,2.539
values_84,18953,12353,234,2491,1747,4224,100.00,100.00,66.67,100.00,80.996,7.609,10.849,4.487
values_58,102479,67711,1127,12599,8795,3357,100.00,100.00,83.33,100.00,90.931,8.134,11.652,30.527
values_64,131094,86568,1451,16178,11249,4311,100.00,100.00,83.33,100.00,90.347,8.103,11.654,30.409
values_83,102473,67701,1127,12599,8795,3357,100.00,100.00,83.33,100.00,90.925,8.133,11.651,30.525
values_94,139148,92734,1526,17196,12015,4558,100.00,100.00,66.67,100.00,91.185,8.092,11.581,30.528
values_0,2903,1959,71,586,381,3112,100.00,100.00,83.33,100.00,40.887,4.954,7.619,0.933
values_99,77268,51253,887,9746,6761,2609,100.00,100.00,83.33,100.00,87.112,7.928,11.428,29.616
values_96,40855,27434,527,5651,3901,14471,100.00,100.00,83.33,100.00,77.524,7.230,10.473,2.823
values_67,173010,114680,1883,21230,14815,5621,100.00,100.00,83.33,100.00,91.880,8.149,11.678,30.779
values_61,84425,56293,947,10547,7363,2817,100.00,100.00,83.33,100.00,89.150,8.005,11.466,29.970
values_43,52353,35178,667,7203,4971,20939,100.00,100.00,83.33,100.00,78.490,7.268,10.532,2.500
values_2,162635,107434,1803,20119,13969,5355,100.00,100.00,83.33,100.00,90.202,8.084,11.643,30.371
values_54,9563,6217,126,1276,895,24126,100.00,100.00,66.67,100.00,75.897,7.495,10.685,0.396
values_30,150838,100004,1638,18475,12907,4894,100.00,100.00,66.67,100.00,92.087,8.164,11.687,30.821
values_59,70063,46353,831,8991,6191,2393,100.00,100.00,83.33,100.00,84.312,7.793,11.317,29.278
values_85,16149,10317,219,2203,1503,3371,100.00,100.00,83.33,100.00,73.740,7.330,10.745,4.791
values_74,162614,107399,1819,20223,14013,5391,100.00,100.00,83.33,100.00,89.397,8.041,11.605,30.164
values_90,102482,67716,1167,12859,8905,3447,100.00,100.00,83.33,100.00,87.817,7.970,11.508,29.731
values_18,37037,24101,451,4866,3381,11612,100.00,100.00,83.33,100.00,82.122,7.611,10.954,3.190
values_52,9554,6202,268,2202,1305,25284,100.00,100.00,91.67,100.00,35.649,4.339,7.321,0.378
values_44,77271,51258,879,9694,6739,2593,100.00,100.00,83.33,100.00,87.908,7.971,11.466,29.800
values_17,16152,10322,227,2255,1525,3455,100.00,100.00,83.33,100.00,71.154,7.163,10.591,4.675
values_36,110985,73581,1247,13850,9625,3689,100.00,100.00,83.33,100.00,89.002,8.013,11.531,30.085
values_49,184467,122347,1998,22588,15775,5974,100.00,100.00,66.67,100.00,92.326,8.167,11.694,30.878
values_86,9554,6202,143,1387,945,24265,100.00,100.00,83.33,100.00,66.811,6.888,10.110,0.394
values_37,102473,67701,1118,12540,8767,3334,100.00,100.00,66.67,100.00,91.657,8.172,11.688,30.736
values_56,84413,56273,955,10599,7385,2835,100.00,100.00,83.33,100.00,88.391,7.964,11.430,29.775
values_63,40849,27424,519,5599,3879,14333,100.00,100.00,83.33,100.00,78.707,7.296,10.531,2.850
values_35,37043,24111,434,4755,3331,11340,100.00,100.00,66.67,100.00,85.353,7.790,11.121,3.267
values_97,48325,31447,615,6534,4475,17875,100.00,100.00,83.33,100.00,78.577,7.396,10.799,2.703
values_75,94048,62134,1026,11491,8035,3058,100.00,100.00,66.67,100.00,91.665,8.184,11.705,30.755
values_57,84428,56298,938,10488,7335,2794,100.00,100.00,66.67,100.00,90.009,8.050,11.510,30.218
values_88,765,501,26,171,115,217,100.00,100.00,66.67,100.00,29.423,4.474,6.652,3.525
values_10,77265,51248,863,9590,6695,2561,100.00,100.00,83.33,100.00,89.531,8.057,11.541,30.170
values_53,150826,99984,1638,18475,12907,4894,100.00,100.00,66.67,100.00,92.079,8.164,11.686,30.819
values_8,12743,8185,167,1694,1175,41182,100.00,100.00,83.33,100.00,76.305,7.522,10.845,0.309
values_39,9554,6202,151,1439,967,24331,100.00,100.00,83.33,100.00,63.272,6.639,9.880,0.393
values_47,4516,3068,280,2038,1090,13525,100.00,100.00,83.33,100.00,16.129,2.216,4.143,0.334
values_60,16143,10307,194,2040,1431,3110,100.00,100.00,66.67,100.00,83.211,7.913,11.281,5.191
values_89,70051,46333,783,8679,6059,2285,100.00,100.00,83.33,100.00,89.465,8.071,11.561,30.657
values_51,62677,41572,698,7755,5427,2074,100.00,100.00,66.67,100.00,89.795,8.082,11.549,30.220
values_14,173025,114705,1874,21171,14787,5602,100.00,100.00,66.67,100.00,92.329,8.173,11.701,30.886
values_28,18956,12358,234,2491,1747,4224,100.00,100.00,66.67,100.00,81.009,7.610,10.851,4.488
values_16,37031,24091,566,5615,3707,13442,100.00,100.00,91.67,100.00,65.426,6.595,9.989,2.755
values_34,70063,46353,799,8783,6103,2321,100.00,100.00,83.33,100.00,87.688,7.977,11.480,30.187
values_82,40840,27409,494,5436,3807,13904,100.00,100.00,66.67,100.00,82.672,7.513,10.728,2.937
values_46,31957,20796,451,4595,3091,10207,100.00,100.00,83.33,100.00,70.858,6.955,10.339,3.131
values_27,18965,12373,234,2491,1747,4224,100.00,100.00,66.67,100.00,81.047,7.613,10.856,4.490
values_20,120998,79945,1323,14835,10355,3945,100.00,100.00,83.33,100.00,91.457,8.156,11.685,30.671
values_9,765,501,58,379,220,382,100.00,100.00,83.33,100.00,13.190,2.018,3.477,2.003
