id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,21393,21393,"['1002588', '8866417', '132642', '1110203', '65786', '553735', '569942', '49.847', '12668226', '0', '3911582', '0', '162888', '0', '0', '4.164']",1638,18475,12907,11224,100.00,100.00,66.67,100.00,13.060,1.158,1.657,1.906
values_19,15301,15301,"['970756', '8857957', '128406', '1109010', '65567', '553054', '569258', '49.993', '12626926', '0', '3895491', '0', '162245', '0', '0', '4.165']",1127,12599,8795,7637,100.00,100.00,83.33,100.00,13.577,1.214,1.740,2.004
values_12,20673,20673,"['999404', '8866409', '132189', '1112012', '65802', '553679', '569889', '49.789', '12683108', '0', '3915863', '0', '162760', '0', '0', '4.156']",1526,17196,12015,10446,100.00,100.00,66.67,100.00,13.547,1.202,1.721,1.979
values_38,3821,3821,"['967400', '8853602', '127580', '1110126', '65113', '552727', '568824', '49.918', '12611260', '0', '3889011', '0', '161166', '0', '0', '4.144']",303,3151,2167,1867,100.00,100.00,83.33,100.00,12.611,1.213,1.763,2.047
values_81,21426,21426,"['1002600', '8866429', '132645', '1110206', '65788', '553733', '569940', '49.847', '12668328', '0', '3911615', '0', '162888', '0', '0', '4.164']",1647,18534,12935,11247,100.00,100.00,83.33,100.00,13.009,1.156,1.656,1.905
values_5,9399,9399,"['985200', '8858019', '130048', '1110795', '65513', '553068', '569283', '49.852', '12638796', '0', '3899589', '0', '161306', '0', '0', '4.136']",807,8835,6125,5310,100.00,100.00,83.33,100.00,11.647,1.064,1.535,1.770
values_40,11120,11120,"['966672', '8857965', '127806', '1110824', '65592', '553090', '569289', '49.949', '12633446', '0', '3896309', '0', '161275', '0', '0', '4.139']",938,10488,7335,6366,100.00,100.00,66.67,100.00,11.855,1.060,1.516,1.747
values_70,23873,23873,"['1001808', '8866453', '132609', '1112074', '65946', '553699', '569905', '49.783', '12691726', '0', '3919062', '0', '163017', '0', '0', '4.160']",1795,20067,13947,12129,100.00,100.00,83.33,100.00,13.300,1.190,1.712,1.968
values_23,24518,24518,"['1003140', '8866431', '132833', '1112080', '65842', '553645', '569792', '49.761', '12694002', '0', '3919708', '0', '163117', '0', '0', '4.161']",1907,21386,14881,12944,100.00,100.00,83.33,100.00,12.857,1.146,1.648,1.894
values_72,5636,5636,"['971336', '8853723', '128162', '1108322', '65183', '552714', '568842', '49.972', '12598996', '0', '3885826', '0', '161214', '0', '0', '4.149']",539,5438,3623,3131,100.00,100.00,83.33,100.00,10.456,1.036,1.556,1.800
