id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,13769,13769,"['986248', '8860509', '130409', '1109462', '65851', '553292', '569699', '49.936', '12643324', '0', '3898958', '0', '164458', '0', '0', '4.218']",4588,20198,11990,13330,100.00,94.44,83.33,60.00,3.001,0.682,1.148,1.033
values_19,13876,13876,"['986264', '8860593', '130413', '1109483', '65841', '553302', '569696', '49.935', '12643716', '0', '3899065', '0', '164458', '0', '0', '4.218']",4653,20495,12109,13489,100.00,94.44,83.33,60.00,2.982,0.677,1.146,1.029
values_12,13851,13851,"['986212', '8860657', '130400', '1109499', '65827', '553316', '569710', '49.935', '12643616', '0', '3899040', '0', '164458', '0', '0', '4.218']",4676,20673,12131,13533,100.00,94.44,83.33,60.00,2.962,0.670,1.142,1.023
values_38,19574,19574,"['988584', '8860441', '130845', '1109542', '65999', '553381', '569831', '49.934', '12663996', '0', '3904763', '0', '166045', '0', '0', '4.252']",5605,24618,14637,16209,100.00,94.44,83.33,60.00,3.492,0.795,1.337,1.208
values_81,3437,3437,"['966816', '8855338', '127521', '1108506', '65205', '552936', '569105', '50.010', '12595896', '0', '3883627', '0', '161900', '0', '0', '4.169']",1141,4834,3058,22533,100.00,94.44,83.33,60.00,3.012,0.711,1.124,0.153
values_5,1620,1620,"['967040', '8851988', '127452', '1108309', '65100', '552618', '568731', '49.987', '12588498', '0', '3881809', '0', '161230', '0', '0', '4.153']",381,1563,1061,3869,100.00,94.44,80.56,60.00,4.252,1.036,1.527,0.419
values_40,1878,1878,"['963260', '8855998', '127006', '1111967', '65250', '552932', '569146', '49.895', '12624360', '0', '3892067', '0', '161466', '0', '0', '4.149']",589,2426,1604,8019,100.00,94.44,83.33,60.00,3.188,0.774,1.171,0.234
values_70,5818,5818,"['986800', '8858217', '130145', '1110436', '65485', '553079', '569365', '49.861', '12632010', '0', '3896008', '0', '162485', '0', '0', '4.171']",2130,9195,5595,61436,100.00,94.44,83.33,60.00,2.731,0.633,1.040,0.095
values_23,9732,9732,"['982840', '8860219', '129750', '1109264', '65481', '553233', '569523', '49.936', '12630150', '0', '3894922', '0', '163625', '0', '0', '4.201']",2817,12289,7434,8314,100.00,94.44,83.33,60.00,3.455,0.792,1.309,1.171
values_72,5898,5898,"['986844', '8858197', '130156', '1110431', '65499', '553068', '569359', '49.861', '12632328', '0', '3896088', '0', '162515', '0', '0', '4.171']",2119,9197,5616,61155,100.00,94.44,83.33,60.00,2.783,0.641,1.050,0.096
values_79,5821,5821,"['986844', '8858157', '130156', '1110421', '65498', '553066', '569351', '49.861', '12632062', '0', '3896011', '0', '162503', '0', '0', '4.171']",2090,9038,5564,60123,100.00,94.44,83.33,60.00,2.785,0.644,1.046,0.097
values_78,5833,5833,"['986812', '8858201', '130148', '1110432', '65488', '553067', '569354', '49.860', '12632074', '0', '3896023', '0', '162503', '0', '0', '4.171']",2116,9149,5585,60918,100.00,94.44,83.33,60.00,2.757,0.638,1.044,0.096
values_87,3431,3431,"['954580', '8855304', '125994', '1111187', '65241', '552888', '569114', '49.963', '12616618', '0', '3888620', '0', '161886', '0', '0', '4.163']",1122,4760,3039,22060,100.00,94.44,83.33,60.00,3.058,0.721,1.129,0.156
values_6,1585,1585,"['967032', '8851980', '127450', '1108307', '65098', '552620', '568735', '49.987', '12588378', '0', '3881774', '0', '161244', '0', '0', '4.154']",374,1510,1041,3743,100.00,94.44,83.33,60.00,4.238,1.050,1.523,0.423
values_68,11066,11066,"['975840', '8852147', '128909', '1108302', '65447', '552756', '569044', '49.967', '12619700', '0', '3891255', '0', '163615', '0', '0', '4.205']",3076,13421,8115,9059,100.00,94.44,83.33,60.00,3.598,0.825,1.364,1.222
values_69,11086,11086,"['975788', '8852259', '128896', '1108330', '65434', '552780', '569054', '49.968', '12619634', '0', '3891275', '0', '163615', '0', '0', '4.205']",3130,13768,8195,9181,100.00,94.44,83.33,60.00,3.542,0.805,1.353,1.207
values_1,1594,1594,"['967020', '8851988', '127447', '1108309', '65096', '552622', '568736', '49.987', '12588402', '0', '3881783', '0', '161230', '0', '0', '4.154']",378,1510,1037,3756,100.00,94.44,83.33,60.00,4.217,1.056,1.537,0.424
values_45,1908,1908,"['963272', '8856014', '127009', '1111971', '65252', '552930', '569142', '49.894', '12624476', '0', '3892097', '0', '161466', '0', '0', '4.149']",595,2521,1636,8198,100.00,94.44,80.56,60.00,3.207,0.757,1.166,0.233
values_33,19621,19621,"['988564', '8860521', '130840', '1109562', '65992', '553395', '569839', '49.934', '12664070', '0', '3904810', '0', '166021', '0', '0', '4.252']",5658,24968,14727,16341,100.00,94.44,83.33,60.00,3.468,0.786,1.332,1.201
values_15,13799,13799,"['986232', '8860557', '130405', '1109474', '65844', '553299', '569701', '49.936', '12643446', '0', '3898988', '0', '164458', '0', '0', '4.218']",4618,20298,12026,13386,100.00,94.44,83.33,60.00,2.988,0.680,1.147,1.031
values_93,4765,4765,"['977532', '8858838', '128932', '1111093', '65354', '553114', '569383', '49.875', '12630882', '0', '3894955', '0', '162226', '0', '0', '4.165']",1714,7416,4518,43049,100.00,94.44,83.33,60.00,2.780,0.643,1.055,0.111
values_24,9726,9726,"['982884', '8860155', '129761', '1109248', '65498', '553219', '569508', '49.936', '12630188', '0', '3894916', '0', '163615', '0', '0', '4.201']",2783,12088,7398,8248,100.00,94.44,83.33,60.00,3.495,0.805,1.315,1.179
values_25,9751,9751,"['982840', '8860235', '129750', '1109268', '65485', '553229', '569524', '49.936', '12630226', '0', '3894941', '0', '163645', '0', '0', '4.201']",2824,12299,7446,8328,100.00,94.44,83.33,60.00,3.453,0.793,1.310,1.171
values_26,9735,9735,"['982832', '8860223', '129748', '1109265', '65486', '553228', '569522', '49.936', '12630180', '0', '3894925', '0', '163649', '0', '0', '4.202']",2817,12222,7421,8299,100.00,94.44,83.33,60.00,3.456,0.797,1.312,1.173
values_48,1863,1863,"['963256', '8855990', '127005', '1111965', '65253', '552938', '569149', '49.896', '12624318', '0', '3892052', '0', '161466', '0', '0', '4.149']",576,2368,1584,7772,100.00,94.44,83.33,60.00,3.234,0.787,1.176,0.240
values_71,5849,5849,"['986796', '8858229', '130144', '1110439', '65484', '553071', '569363', '49.860', '12632094', '0', '3896039', '0', '162485', '0', '0', '4.171']",2143,9280,5614,61755,100.00,94.44,83.33,60.00,2.729,0.630,1.042,0.095
values_76,5899,5899,"['986836', '8858209', '130154', '1110434', '65492', '553072', '569360', '49.861', '12632326', '0', '3896089', '0', '162515', '0', '0', '4.171']",2123,9243,5623,61118,100.00,94.44,83.33,60.00,2.779,0.638,1.049,0.097
values_7,1572,1572,"['966604', '8852018', '127394', '1108342', '65100', '552618', '568736', '49.988', '12588464', '0', '3881761', '0', '161236', '0', '0', '4.154']",372,1462,1020,3648,100.00,94.44,83.33,60.00,4.226,1.075,1.541,0.431
values_50,10359,10359,"['981504', '8860661', '129654', '1112876', '65591', '553251', '569586', '49.805', '12665742', '0', '3905548', '0', '163615', '0', '0', '4.189']",3403,14962,8919,9969,100.00,94.44,83.33,60.00,3.044,0.692,1.161,1.039
