id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5136,5136,"['958720', '8847527', '126601', '1107448', '65391', '552369', '568542', '50.060', '12586478', '0', '3880326', '0', '162181', '0', '0', '4.180']",1126,8585,7267,5907,100.00,85.71,71.43,100.00,4.561,0.598,0.707,0.869
values_19,7236,7236,"['959512', '8851017', '126766', '1109101', '65489', '552611', '568792', '50.013', '12607444', '0', '3887425', '0', '162836', '0', '0', '4.189']",1432,11183,9460,7620,100.00,85.71,71.43,100.00,5.053,0.647,0.765,0.950
values_12,5817,5817,"['958172', '8851275', '126574', '1109190', '65490', '552560', '568743', '50.014', '12603890', '0', '3886007', '0', '162363', '0', '0', '4.178']",1326,10279,8697,7025,100.00,85.71,71.43,100.00,4.387,0.566,0.669,0.828
values_38,907,907,"['960780', '8844874', '126626', '1108778', '65031', '552260', '568388', '49.967', '12588072', '0', '3881097', '0', '160956', '0', '0', '4.147']",30,130,114,179,100.00,85.71,64.29,75.00,30.233,6.977,7.956,5.067
values_81,10846,10846,"['977124', '8849769', '129137', '1107747', '65925', '552507', '568694', '49.999', '12614062', '0', '3891036', '0', '163783', '0', '0', '4.209']",2152,17405,14710,11694,100.00,85.71,71.43,100.00,5.040,0.623,0.737,0.927
values_5,10761,10761,"['977056', '8849769', '129120', '1107747', '65922', '552510', '568691', '50.000', '12613824', '0', '3890951', '0', '163773', '0', '0', '4.209']",2152,17405,14710,11694,100.00,85.71,71.43,100.00,5.000,0.618,0.732,0.920
values_40,1486,1486,"['956548', '8852458', '126166', '1109179', '65279', '552737', '568898', '50.028', '12591746', '0', '3881676', '0', '161289', '0', '0', '4.155']",424,2843,2416,9745,100.00,85.71,71.43,100.00,3.505,0.523,0.615,0.152
values_70,1883,1883,"['949676', '8847592', '125361', '1108145', '65364', '552396', '568556', '50.082', '12579134', '0', '3877072', '0', '161466', '0', '0', '4.165']",696,5015,4252,23305,100.00,85.71,71.43,100.00,2.705,0.375,0.443,0.081
values_23,7204,7204,"['958900', '8850797', '126738', '1109184', '65612', '552585', '568747', '50.019', '12607904', '0', '3887393', '0', '162503', '0', '0', '4.180']",1656,13105,11082,8882,100.00,85.71,71.43,100.00,4.350,0.550,0.650,0.811
values_72,7194,7194,"['958888', '8850797', '126735', '1109184', '65607', '552590', '568750', '50.019', '12607872', '0', '3887383', '0', '162485', '0', '0', '4.180']",1656,13105,11082,8882,100.00,85.71,71.43,100.00,4.344,0.549,0.649,0.810
values_79,938,938,"['960444', '8844922', '126583', '1108819', '65026', '552265', '568400', '49.967', '12588280', '0', '3881127', '0', '160956', '0', '0', '4.147']",28,111,98,129,100.00,85.71,64.29,75.00,33.500,8.450,9.571,7.271
values_78,1188,1188,"['971668', '8852962', '128023', '1109533', '65161', '552775', '568972', '49.932', '12602162', '0', '3886377', '0', '161150', '0', '0', '4.147']",262,1613,1375,4090,100.00,85.71,71.43,100.00,4.534,0.737,0.864,0.290
values_87,10744,10744,"['977044', '8849769', '129117', '1107747', '65923', '552509', '568692', '50.000', '12613778', '0', '3890934', '0', '163755', '0', '0', '4.209']",2152,17405,14710,11694,100.00,85.71,71.43,100.00,4.993,0.617,0.730,0.919
values_6,7254,7254,"['958940', '8850797', '126748', '1109184', '65614', '552600', '568753', '50.020', '12608044', '0', '3887443', '0', '162528', '0', '0', '4.181']",1656,13105,11082,8882,100.00,85.71,71.43,100.00,4.380,0.554,0.655,0.817
values_68,7222,7222,"['958916', '8850797', '126742', '1109184', '65612', '552585', '568745', '50.019', '12607956', '0', '3887411', '0', '162485', '0', '0', '4.180']",1656,13105,11082,8882,100.00,85.71,71.43,100.00,4.361,0.551,0.652,0.813
values_69,7233,7233,"['958928', '8850797', '126745', '1109184', '65607', '552589', '568748', '50.019', '12607990', '0', '3887422', '0', '162515', '0', '0', '4.181']",1656,13105,11082,8882,100.00,85.71,71.43,100.00,4.368,0.552,0.653,0.814
values_1,901,901,"['959012', '8845054', '126403', '1108930', '65033', '552258', '568394', '49.970', '12588636', '0', '3881091', '0', '160956', '0', '0', '4.147']",26,92,82,91,100.00,85.71,64.29,75.00,34.654,9.793,10.988,9.901
values_45,5594,5594,"['956896', '8851497', '126393', '1109278', '65407', '552584', '568764', '50.013', '12604418', '0', '3885783', '0', '162310', '0', '0', '4.177']",1224,9413,7966,6454,100.00,85.71,71.43,100.00,4.570,0.594,0.702,0.867
values_33,7617,7617,"['975464', '8850503', '128852', '1107834', '65700', '552589', '568770', '49.996', '12606006', '0', '3887806', '0', '163117', '0', '0', '4.196']",1774,14123,11941,9549,100.00,85.71,71.43,100.00,4.294,0.539,0.638,0.798
values_15,1088,1088,"['969352', '8853234', '127713', '1109711', '65126', '552764', '568925', '49.934', '12602486', '0', '3886278', '0', '161116', '0', '0', '4.146']",136,725,622,1225,100.00,85.71,71.43,100.00,8.000,1.501,1.749,0.888
values_93,10756,10756,"['977052', '8849769', '129119', '1107747', '65910', '552502', '568690', '49.998', '12613810', '0', '3890946', '0', '163769', '0', '0', '4.209']",2152,17405,14710,11694,100.00,85.71,71.43,100.00,4.998,0.618,0.731,0.920
values_24,7495,7495,"['975364', '8850503', '128827', '1107834', '65681', '552578', '568762', '49.994', '12605588', '0', '3887684', '0', '163083', '0', '0', '4.195']",1774,14123,11941,9549,100.00,85.71,71.43,100.00,4.225,0.531,0.628,0.785
values_25,9827,9827,"['960728', '8850333', '127022', '1109079', '65798', '552516', '568695', '50.021', '12614838', '0', '3890016', '0', '163083', '0', '0', '4.192']",1896,15179,12832,10240,100.00,85.71,71.43,100.00,5.183,0.647,0.766,0.960
values_26,1235,1235,"['972316', '8852954', '128098', '1109489', '65167', '552753', '568921', '49.929', '12602126', '0', '3886425', '0', '161191', '0', '0', '4.148']",216,1279,1092,2873,100.00,85.71,71.43,100.00,5.718,0.966,1.131,0.430
values_48,7408,7408,"['975288', '8850503', '128808', '1107834', '65674', '552585', '568767', '49.995', '12605304', '0', '3887597', '0', '163048', '0', '0', '4.194']",1774,14123,11941,9549,100.00,85.71,71.43,100.00,4.176,0.525,0.620,0.776
values_71,987,987,"['960468', '8844942', '126589', '1108824', '65034', '552268', '568408', '49.967', '12588452', '0', '3881176', '0', '160977', '0', '0', '4.148']",72,323,280,385,100.00,85.71,64.29,100.00,13.708,3.056,3.525,2.564
values_76,1218,1218,"['971692', '8852962', '128029', '1109533', '65159', '552781', '568976', '49.932', '12602282', '0', '3886407', '0', '161166', '0', '0', '4.147']",262,1613,1375,4090,100.00,85.71,71.43,100.00,4.649,0.755,0.886,0.298
values_7,7223,7223,"['959504', '8851017', '126764', '1109101', '65488', '552616', '568797', '50.014', '12607422', '0', '3887412', '0', '162870', '0', '0', '4.190']",1432,11183,9460,7620,100.00,85.71,71.43,100.00,5.044,0.646,0.764,0.948
values_50,12833,12833,"['970008', '8857721', '128340', '1110038', '66203', '553005', '569226', '50.002', '12636988', '0', '3898022', '0', '163814', '0', '0', '4.202']",2566,21029,17767,14055,100.00,85.71,71.43,100.00,5.001,0.610,0.722,0.913
values_22,1343,1343,"['954844', '8852684', '125931', '1109291', '65112', '552646', '568758', '50.012', '12591760', '0', '3881533', '0', '161191', '0', '0', '4.153']",312,1985,1690,5617,100.00,85.71,71.43,100.00,4.304,0.677,0.795,0.239
values_4,5794,5794,"['958148', '8851275', '126568', '1109190', '65487', '552563', '568748', '50.014', '12603820', '0', '3885984', '0', '162329', '0', '0', '4.177']",1326,10279,8697,7025,100.00,85.71,71.43,100.00,4.370,0.564,0.666,0.825
values_32,1253,1253,"['971720', '8852962', '128036', '1109533', '65166', '552780', '568978', '49.932', '12602422', '0', '3886442', '0', '161166', '0', '0', '4.147']",262,1613,1375,4090,100.00,85.71,71.43,100.00,4.782,0.777,0.911,0.306
values_77,1198,1198,"['971676', '8852962', '128025', '1109533', '65158', '552778', '568974', '49.932', '12602202', '0', '3886387', '0', '161166', '0', '0', '4.147']",262,1613,1375,4090,100.00,85.71,71.43,100.00,4.573,0.743,0.871,0.293
values_91,10059,10059,"['978232', '8849353', '129332', '1107704', '65826', '552531', '568629', '49.987', '12613194', '0', '3890248', '0', '163730', '0', '0', '4.209']",2424,19783,16716,13244,100.00,85.71,71.43,100.00,4.150,0.508,0.602,0.760
values_42,8665,8665,"['976380', '8850127', '129008', '1107782', '65868', '552499', '568696', '49.998', '12609200', '0', '3888855', '0', '163143', '0', '0', '4.195']",2022,16273,13755,10955,100.00,85.71,71.43,100.00,4.285,0.532,0.630,0.791
values_13,1104,1104,"['969360', '8853234', '127715', '1109711', '65129', '552768', '568930', '49.934', '12602538', '0', '3886294', '0', '161116', '0', '0', '4.146']",136,725,622,1225,100.00,85.71,71.43,100.00,8.118,1.523,1.775,0.901
values_41,7189,7189,"['959472', '8851017', '126756', '1109101', '65487', '552617', '568798', '50.014', '12607310', '0', '3887378', '0', '162836', '0', '0', '4.189']",1432,11183,9460,7620,100.00,85.71,71.43,100.00,5.020,0.643,0.760,0.943
values_55,7478,7478,"['975352', '8850503', '128824', '1107834', '65671', '552578', '568767', '49.994', '12605536', '0', '3887667', '0', '163071', '0', '0', '4.195']",1774,14123,11941,9549,100.00,85.71,71.43,100.00,4.215,0.529,0.626,0.783
values_31,12841,12841,"['970016', '8857721', '128342', '1110038', '66212', '553011', '569230', '50.003', '12637012', '0', '3898030', '0', '163813', '0', '0', '4.202']",2566,21029,17767,14055,100.00,85.71,71.43,100.00,5.004,0.611,0.723,0.914
values_66,7228,7228,"['958916', '8850797', '126742', '1109184', '65609', '552588', '568750', '50.019', '12607968', '0', '3887417', '0', '162523', '0', '0', '4.181']",1656,13105,11082,8882,100.00,85.71,71.43,100.00,4.365,0.552,0.652,0.814
values_65,1915,1915,"['949692', '8847592', '125365', '1108145', '65364', '552396', '568555', '50.081', '12579262', '0', '3877104', '0', '161466', '0', '0', '4.165']",696,5015,4252,23305,100.00,85.71,71.43,100.00,2.751,0.382,0.450,0.082
values_62,5426,5426,"['958220', '8847631', '126510', '1107474', '65512', '552402', '568562', '50.075', '12585654', '0', '3880615', '0', '162329', '0', '0', '4.183']",1032,7795,6600,5384,100.00,85.71,71.43,100.00,5.258,0.696,0.822,1.008
values_21,6816,6816,"['977584', '8851049', '129048', '1109267', '65720', '552569', '568672', '49.930', '12616820', '0', '3892006', '0', '162352', '0', '0', '4.171']",1542,12125,10255,8239,100.00,85.71,71.43,100.00,4.420,0.562,0.665,0.827
values_95,8643,8643,"['976360', '8850127', '129003', '1107782', '65871', '552488', '568695', '49.997', '12609126', '0', '3888833', '0', '163117', '0', '0', '4.194']",2022,16273,13755,10955,100.00,85.71,71.43,100.00,4.274,0.531,0.628,0.789
