inputName,text,data,bss
values_11,556,64,32
values_19,688,100,36
values_12,408,2704,120
values_38,396,4096,144
values_81,400,3364,132
values_5,900,256,48
values_40,408,3136,128
values_70,480,900,76
values_23,408,2500,116
values_72,492,1156,84
values_79,408,2304,112
values_78,472,784,72
values_87,1208,400,56
values_6,1100,324,52
values_68,520,36,28
values_69,520,36,28
values_1,408,2304,112
values_45,400,3364,132
values_33,688,100,36
values_15,408,2116,108
values_93,408,1764,100
values_24,472,784,72
values_25,400,16,24
values_26,396,4096,144
values_48,408,2304,112
values_71,408,2116,108
values_76,688,100,36
values_7,468,676,68
values_50,408,2916,124
values_22,416,3600,136
values_4,408,2304,112
values_32,408,2704,120
values_77,408,1296,88
values_91,400,3364,132
values_42,396,4096,144
values_13,408,2916,124
values_41,408,1936,104
values_55,412,3844,140
values_31,1208,400,56
values_66,468,676,68
values_65,408,2704,120
values_62,408,1296,88
values_21,480,900,76
values_95,400,3364,132
values_84,688,100,36
values_58,408,1444,92
values_64,788,144,40
values_83,408,1296,88
values_94,416,3600,136
values_0,492,1156,84
values_99,1100,324,52
values_96,408,3136,128
values_67,456,1024,80
values_61,396,4096,144
values_43,408,2116,108
values_2,900,196,44
values_54,900,196,44
values_30,416,3600,136
values_59,472,784,72
values_85,1288,484,60
values_74,472,784,72
values_90,408,1936,104
values_18,408,2304,112
values_52,788,144,40
values_44,408,1764,100
values_17,1208,400,56
values_36,408,1296,88
values_49,520,36,28
values_86,408,1444,92
values_37,408,3136,128
values_56,408,2916,124
values_63,1288,484,60
values_35,408,2704,120
values_97,408,2500,116
values_75,408,1764,100
values_57,1208,400,56
values_88,408,1600,96
values_10,556,64,32
values_53,1288,484,60
values_8,480,900,76
values_39,408,2916,124
values_47,900,196,44
values_60,520,36,28
values_89,1208,400,56
values_51,900,196,44
values_14,400,16,24
values_28,408,1296,88
values_16,408,1600,96
values_34,480,900,76
values_82,408,1444,92
values_46,460,576,64
values_27,408,1444,92
values_20,396,4096,144
values_9,1208,400,56
values_92,396,4096,144
values_3,1288,484,60
values_98,408,2500,116
values_29,408,1600,96
values_80,408,2500,116
values_73,408,3136,128
